---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.79300625
mean_fail_rate: 0.138075
mean_sloth_rate: 0.06891875
recall_50: 0.7978
recall_90: 0.7084
mean_wall_collisions: 8.5177875
mean_inefficient_turns: 17.5884
mean_inefficient_revisits: 2.4706875
mean_distance_inefficiency: 2.0011098372560996
mean_closure_inefficiency: 1.1510811155927796
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.70525
mean_fail_rate: 0.20490625
mean_sloth_rate: 0.08984375
recall_50: 0.709
recall_90: 0.512
mean_wall_collisions: 11.4703125
mean_inefficient_turns: 24.98828125
mean_inefficient_revisits: 3.64684375
mean_distance_inefficiency: 2.982039203133027
mean_closure_inefficiency: 1.2965413511911024
---------------------------------------------------------------
Maze 149| Su: 0.75| Fa: 0.0| Sl: 0.25| WC: 34.9375| IT: 72.125| IR: 9.90625| DI: 6.43849902534113| CI: 1.0520833333333333
Maze 150| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 4.96875| IT: 9.4375| IR: 0.9375| DI: 1.5599732088842795| CI: 1.0620689655172415
Maze 151| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 4.375| IT: 9.46875| IR: 1.28125| DI: 1.419034595605423| CI: 1.032258064516129
Maze 152| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.28125| IT: 4.8125| IR: 0.09375| DI: 1.497544348767175| CI: 1.1
Maze 153| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.34375| IR: 0.0| DI: 1.1880208333333333| CI: 1.1223958333333335
Maze 154| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 3.5| IR: 0.03125| DI: 1.6538825757575757| CI: 1.03125
Maze 155| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 4.40625| IT: 14.90625| IR: 1.28125| DI: 1.9230209895052472| CI: 1.0
Maze 156| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 3.875| IR: 0.0| DI: 1.4045687134502924| CI: 1.1383928571428572
Maze 157| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.625| IT: 4.03125| IR: 0.0| DI: 1.6107573621553883| CI: 1.109375
Maze 158| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 15.96875| IT: 33.71875| IR: 4.03125| DI: 2.279848901098901| CI: 1.0714285714285714
Maze 159| Su: 0.6875| Fa: 0.0| Sl: 0.3125| WC: 32.78125| IT: 65.40625| IR: 14.15625| DI: 2.2807583557583553| CI: 1.424242424242424
Maze 160| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.96875| IT: 5.03125| IR: 0.28125| DI: 1.8202076883384934| CI: 1.09375
Maze 161| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.1875| IR: 0.0| DI: 1.1060267857142856| CI: 1.0708333333333333
Maze 162| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 2.40625| IR: 0.0| DI: 1.2484824957651046| CI: 1.14453125
Maze 163| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.4375| IT: 3.8125| IR: 0.03125| DI: 1.2844622510386117| CI: 1.0234375
Maze 164| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.875| IT: 1.6875| IR: 0.0| DI: 1.3089605734767025| CI: 1.2286866359447002
Maze 165| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5| IR: 0.0| DI: 1.1541666666666668| CI: 1.03125
Maze 166| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.34375| IT: 5.28125| IR: 0.03125| DI: 1.5066854001976284| CI: 1.0625
Maze 167| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.5| IR: 0.0| DI: 1.1704861111111113| CI: 1.0786830357142856
Maze 168| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 2.8125| IR: 0.0| DI: 1.3289042919799499| CI: 1.046875
Maze 169| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.625| IT: 3.46875| IR: 0.0625| DI: 1.5889079670329669| CI: 1.1328125
Maze 170| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.65625| IT: 4.21875| IR: 0.09375| DI: 1.3759188034188035| CI: 1.03125
Maze 171| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.125| IT: 3.375| IR: 0.21875| DI: 1.4162431771127422| CI: 1.1171875
Maze 172| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 2.25| IT: 6.5| IR: 0.0| DI: 1.4152849055066798| CI: 1.0333333333333334
Maze 173| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.8125| IR: 0.0| DI: 1.2940848214285714| CI: 1.078125
Maze 174| Su: 0.65625| Fa: 0.0| Sl: 0.34375| WC: 42.09375| IT: 82.90625| IR: 14.21875| DI: 3.54054993209405| CI: 1.0396825396825395
Maze 175| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.75| IT: 7.3125| IR: 0.5| DI: 2.2578983516483513| CI: 2.5729166666666665
Maze 176| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 13.96875| IT: 25.34375| IR: 3.34375| DI: 1.4166666666666667| CI: 1.0
Maze 177| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 7.46875| IT: 13.5| IR: 1.0| DI: 3.057128557128557| CI: 2.7212643678160915
Maze 178| Su: 0.90625| Fa: 0.0| Sl: 0.09375| WC: 15.625| IT: 33.5| IR: 5.15625| DI: 3.930451127819549| CI: 1.3103448275862069
Maze 179| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 0.90625| IR: 0.0| DI: 1.2378156565656566| CI: 1.140625
Maze 180| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 1.96875| IR: 0.0| DI: 1.2449797901616786| CI: 1.1302083333333335
Maze 181| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 2.21875| IT: 6.5625| IR: 0.5| DI: 5.162790697674419| CI: 1.0
Maze 182| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 4.53125| IR: 0.0625| DI: 1.6019253095975232| CI: 1.07421875
Maze 183| Su: 0.4375| Fa: 0.5625| Sl: 0.0| WC: 3.0625| IT: 6.28125| IR: 0.46875| DI: 2.294725202333898| CI: 1.0
Maze 184| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 3.09375| IT: 8.125| IR: 0.125| DI: 1.923264746227709| CI: 1.1296296296296295
Maze 185| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 12.15625| IT: 24.125| IR: 3.34375| DI: 1.4698510983340705| CI: 1.023809523809524
Maze 186| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 3.15625| IR: 0.0| DI: 1.3046365914786968| CI: 1.09375
Maze 187| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.40625| IR: 0.0| DI: 1.3180183531746033| CI: 1.125
Maze 188| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5625| IT: 3.0| IR: 0.15625| DI: 1.5519159226190475| CI: 1.14375
Maze 189| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 1.84375| IR: 0.0| DI: 1.4648042929292928| CI: 1.0833333333333335
Maze 190| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.75| IR: 0.0| DI: 1.2260416666666667| CI: 1.1197916666666667
Maze 191| Su: 0.03125| Fa: 0.6875| Sl: 0.28125| WC: 26.96875| IT: 55.21875| IR: 9.09375| DI: 2.36| CI: 1.0
Maze 192| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.125| IT: 4.21875| IR: 0.25| DI: 1.4738088768115942| CI: 1.0
Maze 193| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.8125| IR: 0.0| DI: 1.2315972222222222| CI: 1.1964285714285716
Maze 194| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 3.15625| IR: 0.125| DI: 1.892800245098039| CI: 1.0833333333333335
Maze 195| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.46875| IR: 0.0| DI: 1.2661458333333333| CI: 1.2526041666666667
Maze 196| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.75| IT: 6.90625| IR: 0.125| DI: 1.5991306089743589| CI: 1.0677083333333335
Maze 197| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.875| IR: 0.0| DI: 1.2404513888888888| CI: 1.1171875
Maze 198| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 1.96875| IT: 3.4375| IR: 0.4375| DI: 1.6438746438746439| CI: 1.0625
Maze 199| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 0.90625| IR: 0.0| DI: 1.3232886904761905| CI: 1.109375
Maze 200| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.53125| IT: 8.3125| IR: 0.46875| DI: 1.8488971920289856| CI: 1.0625
Maze 201| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 4.875| IT: 9.78125| IR: 0.90625| DI: 2.309230769230769| CI: 1.0
Maze 202| Su: 0.53125| Fa: 0.46875| Sl: 0.0| WC: 2.53125| IT: 7.59375| IR: 0.40625| DI: 1.8677024722932651| CI: 1.1323529411764706
Maze 203| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.03125| IR: 0.03125| DI: 1.2806186868686869| CI: 1.1770833333333335
Maze 204| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 3.15625| IR: 0.15625| DI: 1.5385416666666667| CI: 1.1404389880952381
Maze 205| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.3125| IT: 5.0| IR: 0.0| DI: 1.331518817204301| CI: 1.0208333333333335
Maze 206| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 3.21875| IR: 0.0| DI: 1.638377192982456| CI: 1.140625
Maze 207| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.46875| IR: 0.0| DI: 1.2104166666666667| CI: 1.1484375
Maze 208| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.53125| IT: 6.21875| IR: 0.09375| DI: 1.5587566707717568| CI: 1.0104166666666665
Maze 209| Su: 0.0| Fa: 0.15625| Sl: 0.84375| WC: 79.1875| IT: 159.03125| IR: 30.4375| DI: nan| CI: nan
Maze 210| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.15625| IT: 1.46875| IR: 0.03125| DI: 1.2777045177045179| CI: 1.1
Maze 211| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 2.84375| IT: 7.625| IR: 0.9375| DI: 1.832830305277469| CI: 1.0333333333333334
Maze 212| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.0| IT: 4.40625| IR: 0.09375| DI: 1.6008488964346352| CI: 1.1290322580645162
Maze 213| Su: 0.71875| Fa: 0.0| Sl: 0.28125| WC: 27.75| IT: 52.15625| IR: 7.8125| DI: 2.0966403162055336| CI: 1.0
Maze 214| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.75| IT: 5.8125| IR: 0.25| DI: 1.5396173007246376| CI: 1.025
Maze 215| Su: 0.21875| Fa: 0.71875| Sl: 0.0625| WC: 7.5625| IT: 15.03125| IR: 1.90625| DI: 2.448509316770186| CI: 1.0
Maze 216| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.9375| IR: 0.0| DI: 1.2221354166666667| CI: 1.0875000000000001
Maze 217| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.28125| IT: 1.375| IR: 0.03125| DI: 1.2307291666666669| CI: 1.0208333333333335
Maze 218| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 1.4375| IR: 0.03125| DI: 1.3166885198135199| CI: 1.28125
Maze 219| Su: 0.0| Fa: 0.09375| Sl: 0.90625| WC: 78.90625| IT: 168.5| IR: 27.6875| DI: nan| CI: nan
Maze 220| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.375| IT: 4.34375| IR: 0.0625| DI: 1.3856530448717947| CI: 1.0714285714285714
Maze 221| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.875| IT: 6.03125| IR: 0.25| DI: nan| CI: nan
Maze 222| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.78125| IT: 3.90625| IR: 0.25| DI: 1.4824038619894597| CI: 1.0625
Maze 223| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.875| IT: 2.1875| IR: 0.0| DI: 1.267438584629254| CI: 1.0689655172413792
Maze 224| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 4.53125| IT: 7.78125| IR: 0.59375| DI: 1.8823153126244525| CI: 1.1407407407407406
Maze 225| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.84375| IT: 1.9375| IR: 0.0| DI: 1.4917386910904713| CI: 1.134375
Maze 226| Su: 0.0625| Fa: 0.75| Sl: 0.1875| WC: 21.78125| IT: 47.46875| IR: 6.6875| DI: 2.2771392081736908| CI: 1.0
Maze 227| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 94.53125| IT: 173.0625| IR: 28.0625| DI: nan| CI: nan
Maze 228| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.0| IT: 10.09375| IR: 0.96875| DI: 2.0791366694899303| CI: 1.188392857142857
Maze 229| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.4375| IT: 2.84375| IR: 0.0| DI: 1.4013836179633143| CI: 1.5053763440860217
Maze 230| Su: 0.78125| Fa: 0.15625| Sl: 0.0625| WC: 6.875| IT: 14.75| IR: 2.15625| DI: 1.4305281385281383| CI: 1.0
Maze 231| Su: 0.6875| Fa: 0.03125| Sl: 0.28125| WC: 29.21875| IT: 58.1875| IR: 7.0625| DI: 2.569949494949495| CI: 1.0909090909090908
Maze 232| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 72.53125| IT: 148.5| IR: 24.6875| DI: 12.583982683982684| CI: 1.0454545454545454
Maze 233| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 3.65625| IR: 0.03125| DI: 1.5085252192982457| CI: 1.1250496031746031
Maze 234| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.4375| IT: 1.15625| IR: 0.03125| DI: 1.2575| CI: 1.111111111111111
Maze 235| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 1.40625| IR: 0.0| DI: 1.2718292124542123| CI: 1.14453125
Maze 236| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.3125| IR: 0.0| DI: 1.2729166666666667| CI: 1.28125
Maze 237| Su: 0.5| Fa: 0.46875| Sl: 0.03125| WC: 8.6875| IT: 17.09375| IR: 1.40625| DI: 1.8554330065359477| CI: 1.0
Maze 238| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 1.46875| IT: 5.71875| IR: 0.3125| DI: 1.6633852258852262| CI: 1.0625
Maze 239| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 3.75| IT: 10.625| IR: 1.3125| DI: 20.391304347826086| CI: 1.0
Maze 240| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 0.8125| IR: 0.0| DI: 1.240340909090909| CI: 1.1197916666666665
Maze 241| Su: 0.71875| Fa: 0.25| Sl: 0.03125| WC: 5.90625| IT: 15.5625| IR: 2.3125| DI: 1.9764296423216963| CI: 1.1400966183574879
Maze 242| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 1.65625| IR: 0.0| DI: 1.3143458946078432| CI: 1.1479166666666667
Maze 243| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.5| IT: 4.40625| IR: 0.0| DI: 1.369017094017094| CI: 1.1640625
Maze 244| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.03125| IR: 0.0| DI: 1.217550505050505| CI: 1.1328125
Maze 245| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 5.59375| IR: 0.03125| DI: 1.430724715099715| CI: 1.0133928571428572
Maze 246| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.28125| IT: 1.1875| IR: 0.0| DI: 1.2264880952380952| CI: 1.109375
Maze 247| Su: 0.1875| Fa: 0.25| Sl: 0.5625| WC: 60.84375| IT: 129.46875| IR: 20.875| DI: 9.842321258987925| CI: 1.0833333333333333
Maze 248| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.71875| IT: 3.8125| IR: 0.0625| DI: 1.3689572649572652| CI: 1.0833333333333333
Maze 249| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.375| IR: 0.0625| DI: 1.2813592657342658| CI: 1.12109375
Maze 250| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.21875| IR: 0.03125| DI: 1.2486159673659674| CI: 1.109375
Maze 251| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.34375| IT: 6.0| IR: 0.3125| DI: nan| CI: nan
Maze 252| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.78125| IT: 7.28125| IR: 0.21875| DI: 1.474921218487395| CI: 1.0625
Maze 253| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.125| IR: 0.0| DI: 1.289343341503268| CI: 1.0208333333333333
Maze 254| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.6875| IT: 4.9375| IR: 0.0625| DI: 1.5507401315789473| CI: 1.125
Maze 255| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.3125| IT: 3.03125| IR: 0.03125| DI: 1.329215633903134| CI: 1.11328125
Maze 256| Su: 0.0625| Fa: 0.875| Sl: 0.0625| WC: 9.28125| IT: 20.15625| IR: 2.25| DI: 1.5981781376518218| CI: 1.25
Maze 257| Su: 0.1875| Fa: 0.8125| Sl: 0.0| WC: 2.46875| IT: 4.9375| IR: 0.21875| DI: 1.9183135704874836| CI: 1.0
Maze 258| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.65625| IR: 0.0| DI: 1.3080357142857144| CI: 1.0833333333333335
Maze 259| Su: 0.09375| Fa: 0.125| Sl: 0.78125| WC: 75.78125| IT: 158.375| IR: 25.875| DI: 17.05530492898914| CI: 1.1666666666666667
Maze 260| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.03125| IT: 6.8125| IR: 0.375| DI: 1.788855056980057| CI: 1.078125
Maze 261| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 10.875| IT: 19.59375| IR: 3.0625| DI: 1.5989285042080073| CI: 1.0214285714285716
Maze 262| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.125| IT: 5.5| IR: 0.0625| DI: 1.377770268206256| CI: 1.0416666666666667
Maze 263| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 7.59375| IT: 15.1875| IR: 1.375| DI: 1.344412155745489| CI: 1.14
Maze 264| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.65625| IT: 3.5| IR: 0.0| DI: 1.4297658208020052| CI: 1.09375
Maze 265| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.75| IR: 0.0| DI: 1.220796130952381| CI: 1.1739583333333332
Maze 266| Su: 0.65625| Fa: 0.0| Sl: 0.34375| WC: 54.125| IT: 109.59375| IR: 17.59375| DI: 8.473029675638369| CI: 1.349206349206349
Maze 267| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 4.0625| IR: 0.0625| DI: 1.4254600963192294| CI: 1.0
Maze 268| Su: 0.6875| Fa: 0.3125| Sl: 0.0| WC: 0.5625| IT: 0.71875| IR: 0.0| DI: 1.1698188175460904| CI: 1.121212121212121
Maze 269| Su: 0.21875| Fa: 0.59375| Sl: 0.1875| WC: 20.59375| IT: 50.3125| IR: 7.375| DI: 1.874247129681912| CI: 1.0816326530612244
Maze 270| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.5| IT: 12.1875| IR: 0.8125| DI: 1.4444739847965655| CI: 1.096774193548387
Maze 271| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.59375| IT: 4.28125| IR: 0.21875| DI: 1.4013501602564102| CI: 1.21875
Maze 272| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.21875| IT: 3.8125| IR: 0.1875| DI: 1.6263706140350875| CI: 1.078125
Maze 273| Su: 0.34375| Fa: 0.65625| Sl: 0.0| WC: 2.9375| IT: 4.46875| IR: 0.84375| DI: 1.765826765826766| CI: 1.0
Maze 274| Su: 0.15625| Fa: 0.25| Sl: 0.59375| WC: 67.03125| IT: 127.65625| IR: 20.8125| DI: 6.018089430894309| CI: 1.0
Maze 275| Su: 0.0625| Fa: 0.34375| Sl: 0.59375| WC: 64.125| IT: 120.40625| IR: 18.3125| DI: 4.248650472334683| CI: 1.0
Maze 276| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.84375| IR: 0.0| DI: 1.2758556547619047| CI: 1.2109375
Maze 277| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.4375| IT: 7.53125| IR: 0.09375| DI: 1.5051302567749936| CI: 1.03125
Maze 278| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 3.8125| IR: 0.0| DI: 1.425297619047619| CI: 1.225
Maze 279| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.03125| IR: 0.0| DI: 1.2341145833333331| CI: 1.2008928571428572
Maze 280| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 91.0625| IT: 162.28125| IR: 25.40625| DI: nan| CI: nan
Maze 281| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 2.625| IR: 0.03125| DI: 1.348528961980049| CI: 1.0
Maze 282| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.8125| IR: 0.0| DI: 1.339709595959596| CI: 1.078125
Maze 283| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.59375| IR: 0.0| DI: 1.2425595238095237| CI: 1.1208333333333331
Maze 284| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.15625| IT: 3.5| IR: 0.0| DI: 1.3225255270092227| CI: 1.0546875
Maze 285| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.59375| IT: 4.4375| IR: 0.21875| DI: nan| CI: nan
Maze 286| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.46875| IT: 4.25| IR: 0.375| DI: nan| CI: nan
Maze 287| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 2.21875| IR: 0.0| DI: 1.2533485982112142| CI: 1.15234375
Maze 288| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 3.0625| IR: 0.03125| DI: 1.324885010822511| CI: 1.046875
Maze 289| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.3125| IR: 0.0| DI: 1.2563192016317015| CI: 1.0833333333333335
Maze 290| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 5.03125| IT: 14.40625| IR: 1.75| DI: nan| CI: nan
Maze 291| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 2.53125| IR: 0.0| DI: 1.4509344362745098| CI: 1.03125
Maze 292| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 5.3125| IT: 13.5| IR: 1.46875| DI: 1.848467723796671| CI: 1.0833333333333335
Maze 293| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.8125| IR: 0.0| DI: 1.263299851190476| CI: 1.03125
Maze 294| Su: 0.53125| Fa: 0.375| Sl: 0.09375| WC: 9.6875| IT: 21.28125| IR: 2.71875| DI: 1.4168417366946777| CI: 1.0
Maze 295| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 2.6875| IR: 0.0| DI: 1.305313010620915| CI: 1.15625
Maze 296| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 0.875| IR: 0.0| DI: 1.194223484848485| CI: 1.09375
Maze 297| Su: 0.53125| Fa: 0.375| Sl: 0.09375| WC: 17.21875| IT: 35.46875| IR: 5.1875| DI: 1.9462167793946847| CI: 1.0
Maze 298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.65625| IR: 0.0| DI: 1.2083333333333335| CI: 1.0
Maze 299| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 5.78125| IT: 12.75| IR: 1.4375| DI: 1.5410442820064625| CI: 1.0357142857142858
Maze 300| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.6875| IT: 6.15625| IR: 0.1875| DI: 1.461059307795699| CI: 1.0729166666666665
Maze 301| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 3.0625| IT: 7.90625| IR: 0.34375| DI: 1.7113727896896935| CI: 1.1206896551724137
Maze 302| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.6875| IR: 0.0| DI: 1.216889880952381| CI: 1.2020833333333334
Maze 303| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.375| IT: 3.25| IR: 0.03125| DI: 1.3217096920289855| CI: 1.1302083333333335
Maze 304| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.3125| IT: 5.875| IR: 0.78125| DI: 1.608118625872249| CI: 1.037037037037037
Maze 305| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.65625| IR: 0.0| DI: 1.2744791666666666| CI: 1.3255208333333333
Maze 306| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.125| IT: 6.25| IR: 0.09375| DI: 1.4982966725962417| CI: 1.078125
Maze 307| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 1.46875| IT: 3.65625| IR: 0.25| DI: 1.572463768115942| CI: 1.25
Maze 308| Su: 0.84375| Fa: 0.03125| Sl: 0.125| WC: 10.125| IT: 22.625| IR: 4.0625| DI: 1.188224121557455| CI: 1.0648148148148149
Maze 309| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.46875| IR: 0.0| DI: 1.2637934981684982| CI: 1.109375
Maze 310| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.96875| IR: 0.0| DI: 1.377556818181818| CI: 1.21875
Maze 311| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 1.46875| IT: 4.65625| IR: 0.03125| DI: 1.3456476002629847| CI: 1.0576923076923077
Maze 312| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.625| IR: 0.0| DI: 1.2478693181818181| CI: 1.0677083333333333
Maze 313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 0.90625| IR: 0.0| DI: 1.3525297619047618| CI: 1.09375
Maze 314| Su: 0.0| Fa: 0.8125| Sl: 0.1875| WC: 20.65625| IT: 42.84375| IR: 5.75| DI: nan| CI: nan
Maze 315| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.375| IT: 4.40625| IR: 0.3125| DI: nan| CI: nan
