---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.7075125
mean_fail_rate: 0.20130625
mean_sloth_rate: 0.09118125
recall_50: 0.7176
recall_90: 0.5438
mean_wall_collisions: 9.33523125
mean_inefficient_turns: 21.2310625
mean_inefficient_revisits: 4.51469375
mean_distance_inefficiency: 2.2784332222894865
mean_closure_inefficiency: 1.3535254916351944
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.66378125
mean_fail_rate: 0.2265625
mean_sloth_rate: 0.10965625
recall_50: 0.671
recall_90: 0.45
mean_wall_collisions: 11.31653125
mean_inefficient_turns: 26.4275625
mean_inefficient_revisits: 5.34971875
mean_distance_inefficiency: 2.732557747030805
mean_closure_inefficiency: 1.4266674221751052
---------------------------------------------------------------
Maze 4369| Su: 0.84375| Fa: 0.0| Sl: 0.15625| WC: 8.53125| IT: 14.90625| IR: 8.78125| DI: 2.6631989832970224| CI: 1.0864197530864197
Maze 4370| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5625| IT: 5.78125| IR: 0.15625| DI: 1.7544168709150327| CI: 1.1145833333333335
Maze 4371| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 2.21875| IT: 6.0| IR: 2.03125| DI: 1.4363283208020052| CI: 1.0777777777777777
Maze 4372| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.34375| IR: 0.0| DI: 1.1104910714285712| CI: 1.0729166666666665
Maze 4373| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.15625| IR: 0.0| DI: 1.1317708333333334| CI: 1.0598958333333335
Maze 4374| Su: 0.46875| Fa: 0.5| Sl: 0.03125| WC: 2.65625| IT: 9.71875| IR: 2.3125| DI: 2.7230065359477122| CI: 1.1444444444444444
Maze 4375| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.65625| IT: 9.28125| IR: 0.21875| DI: 2.0110930735930737| CI: 1.234375
Maze 4376| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 1.71875| IT: 5.75| IR: 0.15625| DI: 1.445094217024042| CI: 1.0740740740740742
Maze 4377| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.90625| IR: 0.0| DI: 1.2026150932400932| CI: 1.125
Maze 4378| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 3.03125| IT: 11.0| IR: 2.125| DI: 2.141858731796812| CI: 1.3305555555555557
Maze 4379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 3.59375| IR: 0.03125| DI: 1.4528952205882353| CI: 1.15625
Maze 4380| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.21875| IT: 5.40625| IR: 0.125| DI: 1.5444602272727272| CI: 1.2109375
Maze 4381| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 2.09375| IT: 4.78125| IR: 0.03125| DI: 1.4758043684710351| CI: 1.0
Maze 4382| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 2.0| IT: 9.53125| IR: 2.40625| DI: 1.6957687473816505| CI: 1.0
Maze 4383| Su: 0.71875| Fa: 0.09375| Sl: 0.1875| WC: 7.0625| IT: 30.28125| IR: 6.8125| DI: 1.332470669427191| CI: 1.0
Maze 4384| Su: 0.8125| Fa: 0.0| Sl: 0.1875| WC: 9.96875| IT: 26.875| IR: 10.71875| DI: 2.5853729603729603| CI: 1.1907967032967033
Maze 4385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 3.0| IR: 0.0625| DI: 1.4327380952380953| CI: 1.140625
Maze 4386| Su: 0.8125| Fa: 0.09375| Sl: 0.09375| WC: 6.71875| IT: 18.625| IR: 7.59375| DI: 2.237660078149511| CI: 1.521153846153846
Maze 4387| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 5.71875| IT: 16.21875| IR: 2.21875| DI: 1.7727402233833722| CI: 1.0376344086021505
Maze 4388| Su: 0.0| Fa: 0.875| Sl: 0.125| WC: 11.40625| IT: 24.625| IR: 7.65625| DI: nan| CI: nan
Maze 4389| Su: 0.6875| Fa: 0.21875| Sl: 0.09375| WC: 7.1875| IT: 23.0625| IR: 5.34375| DI: 2.2700558213716104| CI: 1.1311688311688313
Maze 4390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.625| IT: 5.65625| IR: 0.28125| DI: 1.7619944852941176| CI: 1.1354166666666665
Maze 4391| Su: 0.71875| Fa: 0.0| Sl: 0.28125| WC: 19.90625| IT: 37.34375| IR: 11.90625| DI: 1.8950738916256156| CI: 1.2472049689440994
Maze 4392| Su: 0.78125| Fa: 0.0| Sl: 0.21875| WC: 10.0| IT: 21.5625| IR: 11.375| DI: 1.486701066391469| CI: 1.1066666666666667
Maze 4393| Su: 0.1875| Fa: 0.09375| Sl: 0.71875| WC: 65.8125| IT: 163.09375| IR: 17.875| DI: 2.831461352657005| CI: 1.0
Maze 4394| Su: 0.34375| Fa: 0.5625| Sl: 0.09375| WC: 8.0| IT: 26.46875| IR: 3.46875| DI: 2.4911195523843745| CI: 1.9696969696969695
Maze 4395| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.625| IR: 0.0| DI: 1.2322916666666668| CI: 1.1848958333333335
Maze 4396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 3.71875| IR: 0.03125| DI: 1.3631487573099417| CI: 1.0875
Maze 4397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.5| IR: 0.0| DI: 1.1511284722222221| CI: 1.1417410714285714
Maze 4398| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 7.25| IT: 18.65625| IR: 6.8125| DI: 1.4074074074074074| CI: 1.0
Maze 4399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.21875| IR: 0.0| DI: 1.1489583333333333| CI: 1.09375
Maze 4400| Su: 0.09375| Fa: 0.84375| Sl: 0.0625| WC: 4.40625| IT: 10.21875| IR: 4.65625| DI: 1.4285714285714286| CI: 1.0
Maze 4401| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 3.03125| IT: 10.15625| IR: 0.34375| DI: 1.5987242991038058| CI: 1.0829493087557602
Maze 4402| Su: 0.53125| Fa: 0.4375| Sl: 0.03125| WC: 11.65625| IT: 36.40625| IR: 6.84375| DI: 4.891704374057316| CI: 1.7205882352941178
Maze 4403| Su: 0.15625| Fa: 0.71875| Sl: 0.125| WC: 22.90625| IT: 50.5| IR: 7.28125| DI: 4.285024630541872| CI: 1.25
Maze 4404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.34375| IT: 8.625| IR: 0.65625| DI: 1.6543346774193548| CI: 1.125
Maze 4405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.03125| IR: 0.0| DI: 1.2239219114219115| CI: 1.1
Maze 4406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 3.5625| IR: 0.09375| DI: 1.9490499084249084| CI: 1.0797991071428572
Maze 4407| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 3.59375| IT: 10.5| IR: 2.125| DI: 1.655454461906075| CI: 1.2451612903225806
Maze 4408| Su: 0.15625| Fa: 0.71875| Sl: 0.125| WC: 16.71875| IT: 30.28125| IR: 5.9375| DI: 2.336495388669302| CI: 1.3
Maze 4409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 3.5| IR: 0.5625| DI: 1.619561887254902| CI: 1.04375
Maze 4410| Su: 0.375| Fa: 0.09375| Sl: 0.53125| WC: 38.625| IT: 90.375| IR: 30.40625| DI: 4.150089605734768| CI: 1.75
Maze 4411| Su: 0.78125| Fa: 0.125| Sl: 0.09375| WC: 10.375| IT: 28.875| IR: 7.65625| DI: 2.601127450980392| CI: 1.7519047619047619
Maze 4412| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 0.78125| IT: 2.25| IR: 1.90625| DI: 1.1255760368663592| CI: 1.0
Maze 4413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.90625| IT: 8.84375| IR: 0.28125| DI: 1.6824483618233619| CI: 1.0208333333333335
Maze 4414| Su: 0.78125| Fa: 0.03125| Sl: 0.1875| WC: 15.3125| IT: 41.46875| IR: 12.75| DI: 3.150946736209894| CI: 4.36
Maze 4415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.0625| IR: 0.0| DI: 1.3325892857142856| CI: 1.1458333333333335
Maze 4416| Su: 0.03125| Fa: 0.9375| Sl: 0.03125| WC: 5.0| IT: 19.75| IR: 4.15625| DI: 1.975| CI: 1.5
Maze 4417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.3125| IR: 0.0| DI: 1.2340472027972027| CI: 1.1328125
Maze 4418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 3.65625| IR: 0.15625| DI: 1.7872632575757577| CI: 1.1839285714285714
Maze 4419| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 2.28125| IT: 6.4375| IR: 0.1875| DI: 1.3495407263377108| CI: 1.1025641025641024
Maze 4420| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 8.90625| IT: 16.84375| IR: 4.3125| DI: nan| CI: nan
Maze 4421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 3.03125| IR: 0.0| DI: 1.3420515135878912| CI: 1.1796875
Maze 4422| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 4.96875| IT: 16.03125| IR: 5.6875| DI: 2.2291581196581203| CI: 1.3214285714285714
Maze 4423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.46875| IT: 10.5625| IR: 0.75| DI: 1.6527295008912657| CI: 1.0850694444444444
Maze 4424| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 3.8125| IT: 11.40625| IR: 2.59375| DI: 1.709141361586731| CI: 1.096774193548387
Maze 4425| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.6875| IT: 6.15625| IR: 0.40625| DI: nan| CI: nan
Maze 4426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 6.34375| IR: 0.46875| DI: 1.5599421525032937| CI: 1.03125
Maze 4427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 2.0| IR: 0.0625| DI: 1.2973090277777777| CI: 1.03125
Maze 4428| Su: 0.34375| Fa: 0.53125| Sl: 0.125| WC: 25.65625| IT: 37.90625| IR: 8.9375| DI: 2.671265284423179| CI: 1.1818181818181819
Maze 4429| Su: 0.625| Fa: 0.375| Sl: 0.0| WC: 1.625| IT: 5.8125| IR: 0.1875| DI: 1.7157883986928106| CI: 1.15
Maze 4430| Su: 0.8125| Fa: 0.125| Sl: 0.0625| WC: 5.6875| IT: 9.28125| IR: 3.59375| DI: 1.4592463092463093| CI: 1.0512820512820513
Maze 4431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 0.90625| IR: 0.0| DI: 1.3839285714285714| CI: 1.31875
Maze 4432| Su: 0.84375| Fa: 0.0| Sl: 0.15625| WC: 4.53125| IT: 19.46875| IR: 8.65625| DI: 1.922147399925178| CI: 1.1320987654320989
Maze 4433| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 2.75| IT: 8.59375| IR: 0.53125| DI: 1.6911666666666667| CI: 1.05
Maze 4434| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 3.84375| IR: 0.03125| DI: 1.461751805985552| CI: 1.0916666666666666
Maze 4435| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.3125| IR: 0.0| DI: 1.1598958333333336| CI: 1.1223958333333335
Maze 4436| Su: 0.84375| Fa: 0.09375| Sl: 0.0625| WC: 5.5625| IT: 17.4375| IR: 4.53125| DI: 1.953601652727997| CI: 1.265432098765432
Maze 4437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.6875| IR: 0.0| DI: 1.1864583333333334| CI: 1.1770833333333335
Maze 4438| Su: 0.6875| Fa: 0.28125| Sl: 0.03125| WC: 6.375| IT: 8.28125| IR: 0.78125| DI: 1.8665811965811967| CI: 1.1704545454545454
Maze 4439| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 2.46875| IT: 5.0625| IR: 2.40625| DI: 1.5222316544048293| CI: 1.0483870967741935
Maze 4440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.96875| IT: 5.21875| IR: 0.09375| DI: 1.4657561641257293| CI: 1.078125
Maze 4441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 3.5625| IR: 0.03125| DI: 1.5516483516483515| CI: 1.0572916666666665
Maze 4442| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.03125| IT: 4.96875| IR: 0.0625| DI: 1.5196781015037595| CI: 1.0625
Maze 4443| Su: 0.65625| Fa: 0.0| Sl: 0.34375| WC: 24.9375| IT: 33.40625| IR: 22.46875| DI: 3.4572562358276646| CI: 1.7202380952380953
Maze 4444| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 2.1875| IR: 0.0625| DI: 1.5281936813186814| CI: 1.109375
Maze 4445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 6.0625| IT: 16.1875| IR: 2.625| DI: 2.352465557795699| CI: 1.21875
Maze 4446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.28125| IR: 0.0| DI: 1.3595610119047619| CI: 1.1458333333333335
Maze 4447| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.75| IT: 1.9375| IR: 0.0625| DI: 1.2926386071670048| CI: 1.103448275862069
Maze 4448| Su: 0.90625| Fa: 0.0| Sl: 0.09375| WC: 6.5625| IT: 6.78125| IR: 4.65625| DI: 1.5698117973980041| CI: 1.1379310344827587
Maze 4449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5| IT: 3.1875| IR: 0.0625| DI: 1.609302156177156| CI: 1.1875
Maze 4450| Su: 0.5| Fa: 0.4375| Sl: 0.0625| WC: 7.34375| IT: 9.28125| IR: 2.46875| DI: 1.8372076023391812| CI: 1.171875
Maze 4451| Su: 0.78125| Fa: 0.125| Sl: 0.09375| WC: 11.59375| IT: 24.65625| IR: 8.71875| DI: 2.5740127323656736| CI: 1.2838095238095237
Maze 4452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 2.0625| IR: 0.0| DI: 1.3484146062271063| CI: 1.1979166666666667
Maze 4453| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.15625| IR: 0.0| DI: 1.349107142857143| CI: 1.40625
Maze 4454| Su: 0.125| Fa: 0.6875| Sl: 0.1875| WC: 18.5| IT: 37.125| IR: 12.1875| DI: 3.281914893617021| CI: 2.4
Maze 4455| Su: 0.6875| Fa: 0.15625| Sl: 0.15625| WC: 16.125| IT: 43.75| IR: 12.3125| DI: 2.097264517092103| CI: 1.5363636363636362
Maze 4456| Su: 0.15625| Fa: 0.78125| Sl: 0.0625| WC: 4.84375| IT: 13.59375| IR: 5.90625| DI: 2.8180509413067556| CI: 1.05
Maze 4457| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 7.5625| IR: 0.65625| DI: 1.647383814102564| CI: 1.015625
Maze 4458| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 10.0| IT: 15.25| IR: 2.40625| DI: 1.6753977661872397| CI: 1.0333333333333334
Maze 4459| Su: 0.875| Fa: 0.0625| Sl: 0.0625| WC: 8.71875| IT: 8.125| IR: 1.15625| DI: 1.641499582289056| CI: 1.1928571428571428
Maze 4460| Su: 0.09375| Fa: 0.8125| Sl: 0.09375| WC: 12.25| IT: 14.375| IR: 3.03125| DI: 1.818082788671024| CI: 1.0
Maze 4461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.875| IT: 4.15625| IR: 0.09375| DI: 1.9109120046620047| CI: 1.2447916666666665
Maze 4462| Su: 0.09375| Fa: 0.03125| Sl: 0.875| WC: 64.21875| IT: 187.40625| IR: 28.6875| DI: 5.295238095238095| CI: 1.0
Maze 4463| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 5.09375| IT: 12.71875| IR: 3.125| DI: 2.0233674371605406| CI: 1.0402298850574714
Maze 4464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 2.65625| IR: 0.03125| DI: 1.3130090852130327| CI: 1.0375
Maze 4465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.71875| IR: 0.0| DI: 1.234548611111111| CI: 1.125
Maze 4466| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 2.46875| IT: 7.125| IR: 6.1875| DI: 1.493685193375596| CI: 1.119047619047619
Maze 4467| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 11.125| IT: 26.125| IR: 10.78125| DI: 2.4030834297281665| CI: 1.2142857142857142
Maze 4468| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 3.5| IT: 13.0| IR: 4.21875| DI: nan| CI: nan
Maze 4469| Su: 0.4375| Fa: 0.1875| Sl: 0.375| WC: 47.0625| IT: 64.125| IR: 16.09375| DI: 2.655354862251414| CI: 1.0595238095238095
Maze 4470| Su: 0.0| Fa: 0.875| Sl: 0.125| WC: 8.53125| IT: 16.375| IR: 7.71875| DI: nan| CI: nan
Maze 4471| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 9.59375| IT: 18.875| IR: 7.9375| DI: 2.1573626373626373| CI: 1.1428571428571428
Maze 4472| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.5| IR: 0.0| DI: 1.3510044642857144| CI: 1.15625
Maze 4473| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 6.0| IT: 14.9375| IR: 4.625| DI: nan| CI: nan
Maze 4474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.125| IR: 0.0| DI: 1.3679315476190477| CI: 1.1687500000000002
Maze 4475| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 2.1875| IT: 8.90625| IR: 0.8125| DI: 2.102707856598017| CI: 1.2536231884057971
Maze 4476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 5.65625| IR: 0.28125| DI: 1.8729724702380954| CI: 1.25
Maze 4477| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 4.46875| IT: 12.5| IR: 1.09375| DI: 2.0541652333448| CI: 1.215277777777778
Maze 4478| Su: 0.375| Fa: 0.375| Sl: 0.25| WC: 40.46875| IT: 69.4375| IR: 15.6875| DI: 4.019735397452789| CI: 1.5833333333333333
Maze 4479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 3.21875| IR: 0.0625| DI: 1.6325549450549448| CI: 1.046875
Maze 4480| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 4.875| IT: 6.625| IR: 0.96875| DI: 1.6971650326797385| CI: 1.2033333333333334
Maze 4481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 2.84375| IR: 0.0| DI: 1.4130036630036629| CI: 1.1124999999999998
Maze 4482| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.21875| IT: 5.0| IR: 0.0625| DI: nan| CI: nan
Maze 4483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0625| IT: 9.46875| IR: 0.40625| DI: 1.7161426536426538| CI: 1.09375
Maze 4484| Su: 0.71875| Fa: 0.15625| Sl: 0.125| WC: 27.625| IT: 64.25| IR: 10.84375| DI: 8.911912026442916| CI: 2.8545893719806767
Maze 4485| Su: 0.25| Fa: 0.71875| Sl: 0.03125| WC: 2.28125| IT: 8.0625| IR: 2.75| DI: 2.351920995670996| CI: 1.1026785714285714
Maze 4486| Su: 0.03125| Fa: 0.6875| Sl: 0.28125| WC: 24.46875| IT: 51.90625| IR: 16.375| DI: 3.576923076923077| CI: 1.0
Maze 4487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 4.15625| IT: 7.40625| IR: 0.5625| DI: 1.6110580870279145| CI: 1.14453125
Maze 4488| Su: 0.0625| Fa: 0.75| Sl: 0.1875| WC: 5.78125| IT: 10.5| IR: 13.1875| DI: 1.4166666666666665| CI: 1.0
Maze 4489| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.90625| IT: 4.15625| IR: 0.03125| DI: 1.410660585683056| CI: 1.1225806451612903
Maze 4490| Su: 0.375| Fa: 0.40625| Sl: 0.21875| WC: 21.25| IT: 62.46875| IR: 13.375| DI: 5.244047619047619| CI: 1.2916666666666665
Maze 4491| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 2.3125| IR: 0.03125| DI: 1.3481227106227105| CI: 1.078125
Maze 4492| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 7.34375| IT: 20.96875| IR: 4.1875| DI: nan| CI: nan
Maze 4493| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 3.15625| IT: 9.625| IR: 2.375| DI: nan| CI: nan
Maze 4494| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 79.9375| IT: 172.8125| IR: 31.4375| DI: 5.134779516358463| CI: 1.75
Maze 4495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 2.53125| IR: 0.0| DI: 1.5784970238095237| CI: 1.1875
Maze 4496| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 3.75| IT: 12.59375| IR: 7.28125| DI: 1.5247579801151228| CI: 1.1539115646258504
Maze 4497| Su: 0.15625| Fa: 0.15625| Sl: 0.6875| WC: 70.125| IT: 201.40625| IR: 21.875| DI: 6.697270615563298| CI: 1.0571428571428572
Maze 4498| Su: 0.125| Fa: 0.15625| Sl: 0.71875| WC: 61.75| IT: 163.90625| IR: 23.1875| DI: 6.045144489247312| CI: 1.0
Maze 4499| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.9375| IT: 2.28125| IR: 0.03125| DI: 1.3255331088664422| CI: 1.1333333333333333
Maze 4500| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 8.0| IT: 14.28125| IR: 2.59375| DI: nan| CI: nan
Maze 4501| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 3.59375| IT: 10.25| IR: 0.84375| DI: 1.5182459787722946| CI: 1.1105769230769231
Maze 4502| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 2.46875| IR: 0.125| DI: 1.293953634085213| CI: 1.0208333333333333
Maze 4503| Su: 0.15625| Fa: 0.4375| Sl: 0.40625| WC: 55.34375| IT: 121.96875| IR: 24.4375| DI: 10.22655462184874| CI: 1.0
Maze 4504| Su: 0.6875| Fa: 0.28125| Sl: 0.03125| WC: 4.375| IT: 17.0| IR: 4.8125| DI: 1.9928509402323629| CI: 1.0454545454545454
Maze 4505| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.8125| IT: 7.65625| IR: 0.53125| DI: nan| CI: nan
Maze 4506| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 68.15625| IT: 220.8125| IR: 27.4375| DI: nan| CI: nan
Maze 4507| Su: 0.1875| Fa: 0.6875| Sl: 0.125| WC: 5.84375| IT: 17.0625| IR: 9.125| DI: 2.402741702741703| CI: 1.1904761904761905
Maze 4508| Su: 0.0| Fa: 0.53125| Sl: 0.46875| WC: 40.75| IT: 100.4375| IR: 22.5625| DI: nan| CI: nan
Maze 4509| Su: 0.09375| Fa: 0.0625| Sl: 0.84375| WC: 65.96875| IT: 176.09375| IR: 30.21875| DI: 3.162195497995683| CI: 1.2222222222222223
Maze 4510| Su: 0.0| Fa: 0.875| Sl: 0.125| WC: 16.59375| IT: 48.34375| IR: 8.75| DI: nan| CI: nan
Maze 4511| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 5.0625| IR: 0.125| DI: 1.5264328063241106| CI: 1.0833333333333335
Maze 4512| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 2.96875| IT: 12.78125| IR: 6.34375| DI: 1.8239452798663325| CI: 1.0297619047619049
Maze 4513| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 3.71875| IR: 0.0| DI: 1.4435946637426902| CI: 1.03125
Maze 4514| Su: 0.90625| Fa: 0.03125| Sl: 0.0625| WC: 8.25| IT: 27.5| IR: 5.46875| DI: 3.3241041816753967| CI: 1.3534482758620692
Maze 4515| Su: 0.75| Fa: 0.0| Sl: 0.25| WC: 23.90625| IT: 53.5| IR: 16.3125| DI: 3.574941643323996| CI: 1.2291666666666667
Maze 4516| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.0| IR: 0.0| DI: 1.3743799603174605| CI: 1.0885416666666667
Maze 4517| Su: 0.03125| Fa: 0.875| Sl: 0.09375| WC: 4.71875| IT: 12.5| IR: 6.5625| DI: 1.4642857142857142| CI: 1.4
Maze 4518| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 0.6875| IR: 0.0| DI: 1.1004864311315923| CI: 1.0890937019969278
Maze 4519| Su: 0.78125| Fa: 0.125| Sl: 0.09375| WC: 2.5| IT: 8.625| IR: 6.46875| DI: 1.711939393939394| CI: 1.14
Maze 4520| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 3.90625| IR: 0.0| DI: 1.3352655044231132| CI: 1.1640625
Maze 4521| Su: 0.0| Fa: 0.90625| Sl: 0.09375| WC: 19.53125| IT: 36.53125| IR: 6.78125| DI: nan| CI: nan
Maze 4522| Su: 0.71875| Fa: 0.25| Sl: 0.03125| WC: 2.25| IT: 6.59375| IR: 0.5625| DI: 1.2150966183574876| CI: 1.140527950310559
Maze 4523| Su: 0.75| Fa: 0.1875| Sl: 0.0625| WC: 2.15625| IT: 5.96875| IR: 4.5625| DI: 1.3745580808080806| CI: 1.1666666666666667
Maze 4524| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.28125| IR: 0.0| DI: 1.1520833333333333| CI: 1.0625
Maze 4525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5| IR: 0.0| DI: 1.3303571428571428| CI: 1.1239583333333334
Maze 4526| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.71875| IR: 0.0| DI: 1.3243055555555556| CI: 1.125
Maze 4527| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 2.6875| IT: 11.0625| IR: 4.6875| DI: 1.893931623931624| CI: 1.1166666666666667
Maze 4528| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5| IR: 0.0| DI: 1.1057291666666667| CI: 1.0125
Maze 4529| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 3.375| IR: 0.0625| DI: 1.7422979797979798| CI: 1.2734375
Maze 4530| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.96875| IT: 2.90625| IR: 0.15625| DI: nan| CI: nan
Maze 4531| Su: 0.4375| Fa: 0.40625| Sl: 0.15625| WC: 16.5| IT: 39.4375| IR: 10.28125| DI: 1.8550136457745154| CI: 1.0285714285714287
Maze 4532| Su: 0.8125| Fa: 0.15625| Sl: 0.03125| WC: 2.375| IT: 11.625| IR: 3.0| DI: 1.6339712166918048| CI: 1.1923076923076923
