---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.23335625
mean_fail_rate: 0.1890875
mean_sloth_rate: 0.57755625
recall_50: 0.1776
recall_90: 0.0374
mean_wall_collisions: 74.35353125
mean_inefficient_turns: 141.7553625
mean_inefficient_revisits: 19.7871875
mean_distance_inefficiency: 17.789413402373945
mean_closure_inefficiency: 20.581673421572095
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.224875
mean_fail_rate: 0.1868125
mean_sloth_rate: 0.5883125
recall_50: 0.166
recall_90: 0.033
mean_wall_collisions: 74.63578125
mean_inefficient_turns: 142.670875
mean_inefficient_revisits: 19.928
mean_distance_inefficiency: 17.636611689086465
mean_closure_inefficiency: 20.6218783268455
---------------------------------------------------------------
Maze 146| Su: 0.25| Fa: 0.125| Sl: 0.625| WC: 73.3125| IT: 159.3125| IR: 21.71875| DI: 22.90669642857143| CI: 29.38809523809524
Maze 147| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 95.25| IT: 179.34375| IR: 27.21875| DI: nan| CI: nan
Maze 148| Su: 0.09375| Fa: 0.46875| Sl: 0.4375| WC: 77.84375| IT: 135.9375| IR: 18.65625| DI: 13.264109347442682| CI: 9.888888888888888
Maze 149| Su: 0.28125| Fa: 0.0| Sl: 0.71875| WC: 81.9375| IT: 160.25| IR: 20.84375| DI: 13.967089018843405| CI: 11.63888888888889
Maze 150| Su: 0.21875| Fa: 0.125| Sl: 0.65625| WC: 92.125| IT: 161.40625| IR: 22.4375| DI: 14.455263157894738| CI: 15.971428571428572
Maze 151| Su: 0.03125| Fa: 0.625| Sl: 0.34375| WC: 72.875| IT: 129.9375| IR: 19.0| DI: 19.72| CI: 1.0
Maze 152| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 99.40625| IT: 178.21875| IR: 25.84375| DI: 16.141106719367592| CI: 25.76
Maze 153| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 21.90625| IT: 46.0625| IR: 4.125| DI: 28.549999999999997| CI: 33.19270833333333
Maze 154| Su: 0.5| Fa: 0.0| Sl: 0.5| WC: 69.9375| IT: 131.8125| IR: 21.96875| DI: 18.709935897435898| CI: 25.875
Maze 155| Su: 0.0| Fa: 0.59375| Sl: 0.40625| WC: 57.15625| IT: 116.25| IR: 17.78125| DI: nan| CI: nan
Maze 156| Su: 0.21875| Fa: 0.21875| Sl: 0.5625| WC: 83.125| IT: 153.71875| IR: 18.96875| DI: 14.723517126148707| CI: 18.028061224489797
Maze 157| Su: 0.09375| Fa: 0.15625| Sl: 0.75| WC: 94.21875| IT: 172.59375| IR: 21.8125| DI: 18.24298245614035| CI: 20.541666666666668
Maze 158| Su: 0.09375| Fa: 0.0625| Sl: 0.84375| WC: 84.75| IT: 179.0| IR: 26.875| DI: 13.46517094017094| CI: 24.793650793650794
Maze 159| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 97.59375| IT: 184.6875| IR: 28.25| DI: 10.63888888888889| CI: 3.4285714285714284
Maze 160| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 86.25| IT: 153.5625| IR: 27.0625| DI: 17.483347405948024| CI: 20.068181818181817
Maze 161| Su: 0.84375| Fa: 0.0| Sl: 0.15625| WC: 46.0625| IT: 90.3125| IR: 11.84375| DI: 28.111772486772484| CI: 31.830864197530868
Maze 162| Su: 0.3125| Fa: 0.0| Sl: 0.6875| WC: 87.8125| IT: 161.25| IR: 22.9375| DI: 15.094504046677958| CI: 16.351388888888888
Maze 163| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 94.6875| IT: 181.34375| IR: 29.125| DI: nan| CI: nan
Maze 164| Su: 0.65625| Fa: 0.15625| Sl: 0.1875| WC: 46.75| IT: 92.65625| IR: 12.875| DI: 19.78664021164021| CI: 22.453231292517007
Maze 165| Su: 0.6875| Fa: 0.0625| Sl: 0.25| WC: 38.0625| IT: 71.71875| IR: 9.71875| DI: 14.897727272727273| CI: 24.568181818181817
Maze 166| Su: 0.09375| Fa: 0.09375| Sl: 0.8125| WC: 98.90625| IT: 179.21875| IR: 27.15625| DI: 21.075757575757574| CI: 9.5
Maze 167| Su: 0.84375| Fa: 0.0| Sl: 0.15625| WC: 44.6875| IT: 89.125| IR: 11.71875| DI: 21.48333333333333| CI: 23.74404761904762
Maze 168| Su: 0.25| Fa: 0.0| Sl: 0.75| WC: 91.3125| IT: 169.71875| IR: 24.96875| DI: 15.43486842105263| CI: 38.0
Maze 169| Su: 0.4375| Fa: 0.0| Sl: 0.5625| WC: 81.375| IT: 161.65625| IR: 24.75| DI: 23.50664573521716| CI: 24.25
Maze 170| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 92.46875| IT: 188.96875| IR: 26.625| DI: nan| CI: nan
Maze 171| Su: 0.0| Fa: 0.53125| Sl: 0.46875| WC: 77.40625| IT: 133.15625| IR: 20.25| DI: nan| CI: nan
Maze 172| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 99.4375| IT: 179.5| IR: 26.0625| DI: nan| CI: nan
Maze 173| Su: 0.8125| Fa: 0.0625| Sl: 0.125| WC: 36.90625| IT: 75.5| IR: 7.5625| DI: 20.62912087912088| CI: 35.80769230769231
Maze 174| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 97.625| IT: 187.875| IR: 27.0625| DI: 14.78125| CI: 14.5
Maze 175| Su: 0.3125| Fa: 0.0625| Sl: 0.625| WC: 81.34375| IT: 147.0625| IR: 18.84375| DI: 17.76249084249084| CI: 31.883333333333333
Maze 176| Su: 0.0| Fa: 0.28125| Sl: 0.71875| WC: 85.375| IT: 165.0| IR: 23.4375| DI: nan| CI: nan
Maze 177| Su: 0.0| Fa: 0.46875| Sl: 0.53125| WC: 74.375| IT: 132.1875| IR: 16.28125| DI: nan| CI: nan
Maze 178| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 85.5| IT: 183.5625| IR: 29.21875| DI: nan| CI: nan
Maze 179| Su: 0.59375| Fa: 0.0| Sl: 0.40625| WC: 67.53125| IT: 124.9375| IR: 14.59375| DI: 20.324774056353004| CI: 29.140350877192986
Maze 180| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 84.59375| IT: 161.71875| IR: 21.625| DI: 15.390171060449699| CI: 19.863636363636367
Maze 181| Su: 0.0| Fa: 0.71875| Sl: 0.28125| WC: 48.1875| IT: 97.71875| IR: 13.03125| DI: nan| CI: nan
Maze 182| Su: 0.125| Fa: 0.09375| Sl: 0.78125| WC: 85.03125| IT: 171.625| IR: 24.1875| DI: 14.82309941520468| CI: 24.9375
Maze 183| Su: 0.03125| Fa: 0.34375| Sl: 0.625| WC: 89.9375| IT: 154.625| IR: 20.65625| DI: 16.47826086956522| CI: 1.0
Maze 184| Su: 0.0| Fa: 0.21875| Sl: 0.78125| WC: 80.75| IT: 160.15625| IR: 23.4375| DI: nan| CI: nan
Maze 185| Su: 0.25| Fa: 0.0625| Sl: 0.6875| WC: 79.46875| IT: 162.71875| IR: 22.46875| DI: 18.992905056759547| CI: 27.385416666666668
Maze 186| Su: 0.1875| Fa: 0.25| Sl: 0.5625| WC: 83.625| IT: 159.6875| IR: 23.40625| DI: 19.566311612364245| CI: 14.791666666666666
Maze 187| Su: 0.875| Fa: 0.03125| Sl: 0.09375| WC: 36.4375| IT: 67.46875| IR: 7.3125| DI: 17.86550453514739| CI: 27.276785714285715
Maze 188| Su: 0.125| Fa: 0.1875| Sl: 0.6875| WC: 84.53125| IT: 164.5625| IR: 24.28125| DI: 21.555208333333333| CI: 39.8
Maze 189| Su: 0.78125| Fa: 0.0| Sl: 0.21875| WC: 60.5625| IT: 106.59375| IR: 13.09375| DI: 22.588565656565653| CI: 34.519999999999996
Maze 190| Su: 0.6875| Fa: 0.09375| Sl: 0.21875| WC: 45.78125| IT: 87.90625| IR: 11.21875| DI: 29.889393939393937| CI: 36.41287878787878
Maze 191| Su: 0.03125| Fa: 0.53125| Sl: 0.4375| WC: 60.21875| IT: 125.78125| IR: 20.125| DI: 11.72| CI: 8.428571428571429
Maze 192| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 93.5| IT: 184.96875| IR: 27.125| DI: 12.565217391304348| CI: 9.2
Maze 193| Su: 0.65625| Fa: 0.0| Sl: 0.34375| WC: 54.4375| IT: 106.03125| IR: 13.28125| DI: 20.64325396825397| CI: 21.910714285714285
Maze 194| Su: 0.125| Fa: 0.125| Sl: 0.75| WC: 71.8125| IT: 159.34375| IR: 23.84375| DI: 18.231617647058826| CI: 18.9375
Maze 195| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 20.40625| IT: 28.78125| IR: 2.34375| DI: 16.6953125| CI: 19.03125
Maze 196| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 93.0| IT: 182.90625| IR: 26.5| DI: 15.096153846153847| CI: 5.4
Maze 197| Su: 0.46875| Fa: 0.0| Sl: 0.53125| WC: 70.25| IT: 135.1875| IR: 18.1875| DI: 25.11962962962963| CI: 26.216666666666665
Maze 198| Su: 0.0625| Fa: 0.6875| Sl: 0.25| WC: 46.1875| IT: 91.53125| IR: 11.875| DI: 12.202279202279202| CI: 10.9625
Maze 199| Su: 0.8125| Fa: 0.09375| Sl: 0.09375| WC: 47.3125| IT: 78.40625| IR: 8.46875| DI: 20.3131105006105| CI: 28.66346153846154
Maze 200| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 98.96875| IT: 179.96875| IR: 26.46875| DI: 17.369999999999997| CI: 10.566666666666666
Maze 201| Su: 0.03125| Fa: 0.5| Sl: 0.46875| WC: 65.25| IT: 136.5| IR: 21.65625| DI: 17.76923076923077| CI: 8.285714285714286
Maze 202| Su: 0.125| Fa: 0.3125| Sl: 0.5625| WC: 75.8125| IT: 149.0625| IR: 21.03125| DI: 14.510416666666666| CI: 12.391666666666667
Maze 203| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 49.28125| IT: 83.71875| IR: 9.8125| DI: 18.589826839826838| CI: 22.51190476190476
Maze 204| Su: 0.15625| Fa: 0.34375| Sl: 0.5| WC: 60.53125| IT: 144.78125| IR: 20.78125| DI: 14.126900584795322| CI: 8.116666666666667
Maze 205| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 95.65625| IT: 186.1875| IR: 29.65625| DI: nan| CI: nan
Maze 206| Su: 0.25| Fa: 0.03125| Sl: 0.71875| WC: 83.875| IT: 173.15625| IR: 19.875| DI: 19.42627923976608| CI: 34.375
Maze 207| Su: 0.59375| Fa: 0.375| Sl: 0.03125| WC: 31.84375| IT: 53.5625| IR: 5.625| DI: 17.653508771929825| CI: 21.710526315789473
Maze 208| Su: 0.03125| Fa: 0.125| Sl: 0.84375| WC: 89.03125| IT: 178.8125| IR: 24.21875| DI: 12.448275862068966| CI: 8.333333333333334
Maze 209| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 91.25| IT: 183.4375| IR: 24.59375| DI: nan| CI: nan
Maze 210| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 17.21875| IT: 34.46875| IR: 3.71875| DI: 10.28021978021978| CI: 7.3
Maze 211| Su: 0.03125| Fa: 0.5625| Sl: 0.40625| WC: 56.75| IT: 114.6875| IR: 16.03125| DI: 9.862068965517242| CI: 7.666666666666667
Maze 212| Su: 0.0| Fa: 0.46875| Sl: 0.53125| WC: 61.75| IT: 126.25| IR: 16.65625| DI: nan| CI: nan
Maze 213| Su: 0.21875| Fa: 0.125| Sl: 0.65625| WC: 73.75| IT: 145.96875| IR: 22.96875| DI: 17.595887445887445| CI: 23.214285714285715
Maze 214| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 91.09375| IT: 183.03125| IR: 24.40625| DI: 13.52| CI: 8.700000000000001
Maze 215| Su: 0.0625| Fa: 0.53125| Sl: 0.40625| WC: 66.65625| IT: 127.3125| IR: 16.65625| DI: 17.40086956521739| CI: 2.0
Maze 216| Su: 0.71875| Fa: 0.0| Sl: 0.28125| WC: 51.96875| IT: 104.65625| IR: 10.59375| DI: 20.61219806763285| CI: 26.6608695652174
Maze 217| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 93.46875| IT: 179.5| IR: 22.25| DI: 14.904761904761905| CI: 11.083333333333334
Maze 218| Su: 0.46875| Fa: 0.21875| Sl: 0.3125| WC: 68.84375| IT: 133.28125| IR: 16.90625| DI: 22.154545454545453| CI: 35.38888888888889
Maze 219| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 97.65625| IT: 183.59375| IR: 27.0625| DI: nan| CI: nan
Maze 220| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 102.9375| IT: 178.15625| IR: 25.1875| DI: 14.875| CI: 5.142857142857142
Maze 221| Su: 0.0| Fa: 0.75| Sl: 0.25| WC: 64.375| IT: 113.53125| IR: 15.90625| DI: nan| CI: nan
Maze 222| Su: 0.03125| Fa: 0.3125| Sl: 0.65625| WC: 79.8125| IT: 164.28125| IR: 24.03125| DI: 18.26086956521739| CI: 5.333333333333333
Maze 223| Su: 0.09375| Fa: 0.25| Sl: 0.65625| WC: 76.5| IT: 154.84375| IR: 24.15625| DI: 12.178513071895424| CI: 19.238095238095237
Maze 224| Su: 0.0| Fa: 0.15625| Sl: 0.84375| WC: 87.59375| IT: 172.6875| IR: 22.8125| DI: nan| CI: nan
Maze 225| Su: 0.21875| Fa: 0.125| Sl: 0.65625| WC: 91.84375| IT: 169.25| IR: 21.71875| DI: 21.808590102707747| CI: 22.971428571428568
Maze 226| Su: 0.03125| Fa: 0.5| Sl: 0.46875| WC: 70.15625| IT: 142.875| IR: 20.5| DI: 14.74074074074074| CI: 24.6
Maze 227| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 99.65625| IT: 181.53125| IR: 27.59375| DI: nan| CI: nan
Maze 228| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 93.875| IT: 173.34375| IR: 25.15625| DI: 17.60869565217391| CI: 20.271428571428572
Maze 229| Su: 0.09375| Fa: 0.34375| Sl: 0.5625| WC: 76.125| IT: 144.65625| IR: 20.21875| DI: 23.077124183006532| CI: 21.11111111111111
Maze 230| Su: 0.0625| Fa: 0.0625| Sl: 0.875| WC: 95.03125| IT: 174.59375| IR: 28.0| DI: 16.18073593073593| CI: 14.75
Maze 231| Su: 0.125| Fa: 0.03125| Sl: 0.84375| WC: 90.78125| IT: 172.21875| IR: 23.15625| DI: 14.026973684210526| CI: 17.0
Maze 232| Su: 0.1875| Fa: 0.0625| Sl: 0.75| WC: 81.125| IT: 163.34375| IR: 24.0| DI: 10.390656565656567| CI: 14.916666666666666
Maze 233| Su: 0.125| Fa: 0.0625| Sl: 0.8125| WC: 75.90625| IT: 177.5625| IR: 27.0625| DI: 21.73830409356725| CI: 31.11607142857143
Maze 234| Su: 0.65625| Fa: 0.15625| Sl: 0.1875| WC: 36.8125| IT: 79.40625| IR: 9.625| DI: 14.155291005291005| CI: 15.42063492063492
Maze 235| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 87.8125| IT: 157.65625| IR: 22.71875| DI: 21.055944055944053| CI: 25.0
Maze 236| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 18.625| IT: 31.65625| IR: 2.53125| DI: 18.516129032258068| CI: 19.153225806451616
Maze 237| Su: 0.0| Fa: 0.09375| Sl: 0.90625| WC: 99.3125| IT: 170.78125| IR: 26.25| DI: nan| CI: nan
Maze 238| Su: 0.0625| Fa: 0.03125| Sl: 0.90625| WC: 89.71875| IT: 181.8125| IR: 26.15625| DI: 15.481481481481481| CI: 13.5
Maze 239| Su: 0.0625| Fa: 0.71875| Sl: 0.21875| WC: 50.25| IT: 99.0625| IR: 13.6875| DI: 11.958498023715414| CI: 14.5
Maze 240| Su: 0.53125| Fa: 0.1875| Sl: 0.28125| WC: 57.59375| IT: 109.375| IR: 11.90625| DI: 17.708556149732622| CI: 22.019607843137262
Maze 241| Su: 0.03125| Fa: 0.28125| Sl: 0.6875| WC: 76.8125| IT: 164.65625| IR: 22.71875| DI: 13.931034482758621| CI: 14.222222222222221
Maze 242| Su: 0.28125| Fa: 0.03125| Sl: 0.6875| WC: 79.78125| IT: 160.90625| IR: 22.78125| DI: 15.752042483660128| CI: 16.31666666666667
Maze 243| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 99.0625| IT: 179.8125| IR: 26.46875| DI: 12.319230769230769| CI: 9.3125
Maze 244| Su: 0.46875| Fa: 0.34375| Sl: 0.1875| WC: 58.40625| IT: 103.6875| IR: 13.53125| DI: 20.84511784511784| CI: 31.733333333333334
Maze 245| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 91.65625| IT: 185.90625| IR: 27.59375| DI: nan| CI: nan
Maze 246| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 35.5625| IT: 56.28125| IR: 6.28125| DI: nan| CI: nan
Maze 247| Su: 0.0625| Fa: 0.125| Sl: 0.8125| WC: 87.4375| IT: 172.8125| IR: 22.28125| DI: 13.966524216524217| CI: 3.25
Maze 248| Su: 0.09375| Fa: 0.0625| Sl: 0.84375| WC: 91.59375| IT: 182.125| IR: 27.5625| DI: 18.819444444444443| CI: 15.5
Maze 249| Su: 0.78125| Fa: 0.03125| Sl: 0.1875| WC: 56.40625| IT: 109.09375| IR: 17.1875| DI: 20.995594405594407| CI: 23.495
Maze 250| Su: 0.625| Fa: 0.0| Sl: 0.375| WC: 68.125| IT: 130.375| IR: 15.5625| DI: 23.26943473193473| CI: 31.258333333333336
Maze 251| Su: 0.0| Fa: 0.65625| Sl: 0.34375| WC: 74.71875| IT: 127.125| IR: 16.1875| DI: nan| CI: nan
Maze 252| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 101.53125| IT: 186.9375| IR: 27.03125| DI: nan| CI: nan
Maze 253| Su: 0.09375| Fa: 0.25| Sl: 0.65625| WC: 73.40625| IT: 162.15625| IR: 25.09375| DI: 14.149237472766885| CI: 7.333333333333333
Maze 254| Su: 0.3125| Fa: 0.0| Sl: 0.6875| WC: 88.71875| IT: 161.21875| IR: 21.75| DI: 14.38982456140351| CI: 15.283333333333335
Maze 255| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 98.75| IT: 185.5| IR: 26.75| DI: 14.296296296296296| CI: 34.375
Maze 256| Su: 0.0| Fa: 0.21875| Sl: 0.78125| WC: 94.4375| IT: 167.96875| IR: 24.3125| DI: nan| CI: nan
Maze 257| Su: 0.0| Fa: 0.6875| Sl: 0.3125| WC: 50.21875| IT: 104.1875| IR: 16.65625| DI: nan| CI: nan
Maze 258| Su: 0.78125| Fa: 0.15625| Sl: 0.0625| WC: 36.09375| IT: 78.53125| IR: 8.03125| DI: 27.62095238095238| CI: 53.80333333333334
Maze 259| Su: 0.15625| Fa: 0.1875| Sl: 0.65625| WC: 82.375| IT: 163.75| IR: 21.84375| DI: 16.257117794486216| CI: 16.7
Maze 260| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 92.03125| IT: 182.09375| IR: 25.34375| DI: nan| CI: nan
Maze 261| Su: 0.03125| Fa: 0.03125| Sl: 0.9375| WC: 98.28125| IT: 186.25| IR: 25.75| DI: 21.227272727272727| CI: 6.6
Maze 262| Su: 0.0| Fa: 0.09375| Sl: 0.90625| WC: 102.15625| IT: 182.8125| IR: 24.71875| DI: nan| CI: nan
Maze 263| Su: 0.0| Fa: 0.125| Sl: 0.875| WC: 96.71875| IT: 175.46875| IR: 22.625| DI: nan| CI: nan
Maze 264| Su: 0.1875| Fa: 0.0| Sl: 0.8125| WC: 92.5| IT: 174.0| IR: 26.0| DI: 18.443692564745195| CI: 9.666666666666666
Maze 265| Su: 0.8125| Fa: 0.0| Sl: 0.1875| WC: 53.34375| IT: 96.3125| IR: 10.125| DI: 29.90499084249084| CI: 33.323076923076925
Maze 266| Su: 0.0625| Fa: 0.0| Sl: 0.9375| WC: 96.375| IT: 184.59375| IR: 28.53125| DI: 17.16394927536232| CI: 13.833333333333332
Maze 267| Su: 0.1875| Fa: 0.28125| Sl: 0.53125| WC: 75.71875| IT: 146.25| IR: 17.90625| DI: 15.66073271413829| CI: 20.875
Maze 268| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 11.8125| IT: 26.53125| IR: 3.4375| DI: 5.333333333333333| CI: 4.833333333333333
Maze 269| Su: 0.0| Fa: 0.21875| Sl: 0.78125| WC: 80.125| IT: 168.0625| IR: 23.15625| DI: nan| CI: nan
Maze 270| Su: 0.0| Fa: 0.84375| Sl: 0.15625| WC: 55.5| IT: 94.96875| IR: 12.28125| DI: nan| CI: nan
Maze 271| Su: 0.0625| Fa: 0.15625| Sl: 0.78125| WC: 83.8125| IT: 172.125| IR: 28.9375| DI: 18.731666666666666| CI: 10.333333333333334
Maze 272| Su: 0.125| Fa: 0.0| Sl: 0.875| WC: 83.59375| IT: 178.34375| IR: 30.03125| DI: 19.367982456140354| CI: 20.75
Maze 273| Su: 0.125| Fa: 0.6875| Sl: 0.1875| WC: 56.75| IT: 92.625| IR: 11.8125| DI: 10.789351851851851| CI: 15.354166666666666
Maze 274| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 96.96875| IT: 192.9375| IR: 27.4375| DI: nan| CI: nan
Maze 275| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 98.75| IT: 181.6875| IR: 27.625| DI: nan| CI: nan
Maze 276| Su: 0.59375| Fa: 0.03125| Sl: 0.375| WC: 54.0| IT: 108.21875| IR: 12.15625| DI: 18.375| CI: 26.42105263157895
Maze 277| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 95.5625| IT: 181.65625| IR: 31.15625| DI: 13.45945945945946| CI: 14.6
Maze 278| Su: 0.15625| Fa: 0.0| Sl: 0.84375| WC: 84.1875| IT: 173.34375| IR: 24.71875| DI: 15.06015037593985| CI: 14.280000000000001
Maze 279| Su: 0.28125| Fa: 0.46875| Sl: 0.25| WC: 51.4375| IT: 110.59375| IR: 15.5| DI: 18.58148148148148| CI: 20.180555555555557
Maze 280| Su: 0.0| Fa: 0.03125| Sl: 0.96875| WC: 99.78125| IT: 186.84375| IR: 24.6875| DI: nan| CI: nan
Maze 281| Su: 0.125| Fa: 0.25| Sl: 0.625| WC: 91.53125| IT: 159.84375| IR: 21.90625| DI: 14.580533596837943| CI: 36.1875
Maze 282| Su: 0.625| Fa: 0.09375| Sl: 0.28125| WC: 59.1875| IT: 109.3125| IR: 13.125| DI: 19.810353535353535| CI: 25.65
Maze 283| Su: 0.75| Fa: 0.1875| Sl: 0.0625| WC: 33.8125| IT: 65.53125| IR: 8.15625| DI: 20.88938492063492| CI: 21.90416666666667
Maze 284| Su: 0.34375| Fa: 0.0| Sl: 0.65625| WC: 86.84375| IT: 167.46875| IR: 25.78125| DI: 14.968379446640315| CI: 22.477272727272727
Maze 285| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 38.875| IT: 73.40625| IR: 9.71875| DI: nan| CI: nan
Maze 286| Su: 0.0| Fa: 0.6875| Sl: 0.3125| WC: 51.53125| IT: 99.0| IR: 14.09375| DI: nan| CI: nan
Maze 287| Su: 0.15625| Fa: 0.59375| Sl: 0.25| WC: 49.875| IT: 92.78125| IR: 12.71875| DI: 16.464912280701753| CI: 16.475
Maze 288| Su: 0.09375| Fa: 0.125| Sl: 0.78125| WC: 87.28125| IT: 170.28125| IR: 24.875| DI: 14.088528138528138| CI: 7.541666666666667
Maze 289| Su: 0.125| Fa: 0.8125| Sl: 0.0625| WC: 39.78125| IT: 74.1875| IR: 8.9375| DI: 22.26223776223776| CI: 35.41666666666667
Maze 290| Su: 0.0| Fa: 0.25| Sl: 0.75| WC: 87.15625| IT: 173.09375| IR: 26.625| DI: nan| CI: nan
Maze 291| Su: 0.34375| Fa: 0.40625| Sl: 0.25| WC: 58.8125| IT: 104.75| IR: 13.4375| DI: 15.750802139037432| CI: 15.545454545454545
Maze 292| Su: 0.0| Fa: 0.21875| Sl: 0.78125| WC: 94.28125| IT: 174.5625| IR: 23.53125| DI: nan| CI: nan
Maze 293| Su: 0.25| Fa: 0.40625| Sl: 0.34375| WC: 65.65625| IT: 132.84375| IR: 17.71875| DI: 20.082291666666663| CI: 11.416666666666668
Maze 294| Su: 0.15625| Fa: 0.3125| Sl: 0.53125| WC: 63.21875| IT: 145.625| IR: 22.125| DI: 19.357261904761906| CI: 35.63333333333333
Maze 295| Su: 0.28125| Fa: 0.03125| Sl: 0.6875| WC: 89.03125| IT: 160.75| IR: 24.0625| DI: 17.273965141612198| CI: 19.22222222222222
Maze 296| Su: 0.6875| Fa: 0.03125| Sl: 0.28125| WC: 55.625| IT: 110.875| IR: 12.78125| DI: 18.571831955922864| CI: 21.077272727272728
Maze 297| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 100.0625| IT: 183.09375| IR: 28.78125| DI: nan| CI: nan
Maze 298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 20.96875| IT: 33.46875| IR: 3.03125| DI: 15.498660714285714| CI: 26.5
Maze 299| Su: 0.03125| Fa: 0.0| Sl: 0.96875| WC: 99.8125| IT: 182.0625| IR: 25.875| DI: 11.766666666666667| CI: 3.5
Maze 300| Su: 0.0| Fa: 0.46875| Sl: 0.53125| WC: 80.09375| IT: 145.09375| IR: 21.1875| DI: nan| CI: nan
Maze 301| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 96.0| IT: 183.78125| IR: 26.71875| DI: nan| CI: nan
Maze 302| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 24.46875| IT: 47.125| IR: 4.375| DI: 16.703683035714285| CI: 19.289583333333333
Maze 303| Su: 0.0625| Fa: 0.15625| Sl: 0.78125| WC: 99.125| IT: 175.40625| IR: 24.625| DI: 16.42| CI: 9.666666666666666
Maze 304| Su: 0.125| Fa: 0.1875| Sl: 0.6875| WC: 85.71875| IT: 168.96875| IR: 23.5625| DI: 15.783967391304348| CI: 27.729166666666664
Maze 305| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 17.65625| IT: 38.375| IR: 3.28125| DI: 18.781666666666663| CI: 23.441666666666666
Maze 306| Su: 0.03125| Fa: 0.125| Sl: 0.84375| WC: 95.9375| IT: 178.5625| IR: 26.15625| DI: 16.035714285714285| CI: 3.7142857142857144
Maze 307| Su: 0.0| Fa: 0.5625| Sl: 0.4375| WC: 71.5625| IT: 140.4375| IR: 18.46875| DI: nan| CI: nan
Maze 308| Su: 0.09375| Fa: 0.46875| Sl: 0.4375| WC: 58.65625| IT: 126.34375| IR: 18.15625| DI: 21.344444444444445| CI: 14.083333333333334
Maze 309| Su: 0.46875| Fa: 0.0| Sl: 0.53125| WC: 82.875| IT: 142.65625| IR: 21.8125| DI: 21.61672771672772| CI: 22.433333333333334
Maze 310| Su: 0.75| Fa: 0.03125| Sl: 0.21875| WC: 55.1875| IT: 101.75| IR: 12.5| DI: 19.263446969696968| CI: 25.041666666666668
Maze 311| Su: 0.0| Fa: 0.65625| Sl: 0.34375| WC: 70.84375| IT: 124.5| IR: 19.40625| DI: nan| CI: nan
Maze 312| Su: 0.25| Fa: 0.21875| Sl: 0.53125| WC: 68.15625| IT: 146.71875| IR: 19.125| DI: 22.92594696969697| CI: 24.958333333333336
Maze 313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 21.3125| IT: 35.0625| IR: 3.21875| DI: 15.616815476190476| CI: 24.203125
Maze 314| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 103.15625| IT: 184.5625| IR: 26.84375| DI: nan| CI: nan
Maze 315| Su: 0.0| Fa: 0.5| Sl: 0.5| WC: 72.59375| IT: 136.15625| IR: 19.125| DI: nan| CI: nan
