---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.59031875
mean_fail_rate: 0.356
mean_sloth_rate: 0.05368125
recall_50: 0.5874
recall_90: 0.4568
mean_wall_collisions: 4.618125
mean_inefficient_turns: 19.905525
mean_inefficient_revisits: 3.1005125
mean_distance_inefficiency: 2.185398778316996
mean_closure_inefficiency: 1.3201487847787206
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.517875
mean_fail_rate: 0.42340625
mean_sloth_rate: 0.05871875
recall_50: 0.514
recall_90: 0.369
mean_wall_collisions: 4.81996875
mean_inefficient_turns: 21.224875
mean_inefficient_revisits: 3.20846875
mean_distance_inefficiency: 2.396107221778016
mean_closure_inefficiency: 1.7350185015753505
---------------------------------------------------------------
Maze 146| Su: 0.5| Fa: 0.5| Sl: 0.0| WC: 1.21875| IT: 5.71875| IR: 0.21875| DI: 1.8160342261904763| CI: 1.1678571428571427
Maze 147| Su: 0.0| Fa: 0.28125| Sl: 0.71875| WC: 35.46875| IT: 194.0625| IR: 27.125| DI: nan| CI: nan
Maze 148| Su: 0.4375| Fa: 0.5625| Sl: 0.0| WC: 2.90625| IT: 7.625| IR: 0.875| DI: 1.7360965753822895| CI: 1.4047619047619049
Maze 149| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 8.53125| IT: 28.03125| IR: 4.1875| DI: 5.889649122807017| CI: 1.0666666666666667
Maze 150| Su: 0.71875| Fa: 0.25| Sl: 0.03125| WC: 3.40625| IT: 11.8125| IR: 1.5625| DI: 1.5903999128255422| CI: 1.1391304347826086
Maze 151| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.40625| IT: 3.0625| IR: 0.03125| DI: nan| CI: nan
Maze 152| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.3125| IT: 9.09375| IR: 1.46875| DI: 2.069422877846791| CI: 1.4187500000000002
Maze 153| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.125| IR: 0.0| DI: 1.09375| CI: 1.0494791666666667
Maze 154| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.28125| IT: 4.8125| IR: 0.125| DI: 1.8346627331002332| CI: 1.28125
Maze 155| Su: 0.59375| Fa: 0.3125| Sl: 0.09375| WC: 16.5625| IT: 69.0625| IR: 4.25| DI: 6.93977879481312| CI: 1.0
Maze 156| Su: 0.46875| Fa: 0.53125| Sl: 0.0| WC: 2.71875| IT: 10.09375| IR: 1.4375| DI: 1.9401169590643272| CI: 1.3142857142857143
Maze 157| Su: 0.625| Fa: 0.375| Sl: 0.0| WC: 2.5| IT: 5.6875| IR: 0.3125| DI: 1.6808897243107772| CI: 1.2625
Maze 158| Su: 0.53125| Fa: 0.1875| Sl: 0.28125| WC: 23.0625| IT: 79.15625| IR: 6.375| DI: 2.161870286576169| CI: 1.07703081232493
Maze 159| Su: 0.84375| Fa: 0.125| Sl: 0.03125| WC: 12.0625| IT: 42.5625| IR: 11.5| DI: 4.097303652859209| CI: 1.2698412698412698
Maze 160| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.78125| IT: 9.53125| IR: 0.96875| DI: 2.255385706914345| CI: 1.203125
Maze 161| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.3125| IR: 0.0| DI: 1.0926339285714284| CI: 1.090625
Maze 162| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 7.125| IR: 0.3125| DI: 1.755964144551101| CI: 1.5360243055555554
Maze 163| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.0| IT: 8.0625| IR: 0.4375| DI: nan| CI: nan
Maze 164| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.40625| IR: 0.0| DI: 1.2785590277777779| CI: 1.2717633928571428
Maze 165| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.5| IR: 0.0| DI: 1.209375| CI: 1.3125
Maze 166| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 2.4375| IT: 7.5625| IR: 0.3125| DI: 1.7377115637985203| CI: 1.1538461538461537
Maze 167| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 2.875| IT: 16.6875| IR: 1.625| DI: 1.2404629629629629| CI: 1.230952380952381
Maze 168| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.96875| IT: 7.46875| IR: 0.53125| DI: 1.8711348684210527| CI: 1.0625
Maze 169| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.78125| IT: 4.15625| IR: 0.4375| DI: 1.9223901098901097| CI: 1.09375
Maze 170| Su: 0.28125| Fa: 0.71875| Sl: 0.0| WC: 2.53125| IT: 8.5| IR: 0.53125| DI: 2.0008420386198162| CI: 1.2407407407407407
Maze 171| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.3125| IT: 2.84375| IR: 0.09375| DI: nan| CI: nan
Maze 172| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 3.9375| IT: 11.84375| IR: 1.375| DI: 1.5454545454545454| CI: 1.5
Maze 173| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 3.53125| IR: 0.0| DI: 1.81640625| CI: 1.265625
Maze 174| Su: 0.78125| Fa: 0.125| Sl: 0.09375| WC: 14.625| IT: 51.25| IR: 14.75| DI: 4.349137700534759| CI: 1.1346666666666667
Maze 175| Su: 0.5| Fa: 0.5| Sl: 0.0| WC: 3.15625| IT: 9.65625| IR: 0.96875| DI: 2.2086080586080588| CI: 1.6875
Maze 176| Su: 0.46875| Fa: 0.53125| Sl: 0.0| WC: 3.0| IT: 10.59375| IR: 0.3125| DI: 1.9031216931216932| CI: 1.1555555555555554
Maze 177| Su: 0.28125| Fa: 0.71875| Sl: 0.0| WC: 3.09375| IT: 9.28125| IR: 0.59375| DI: 2.210968110968111| CI: 1.92183908045977
Maze 178| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 8.71875| IT: 31.78125| IR: 5.5| DI: 5.634523809523811| CI: 2.222222222222222
Maze 179| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.09375| IR: 0.09375| DI: 1.2976325757575757| CI: 1.2604166666666665
Maze 180| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.84375| IT: 4.53125| IR: 0.03125| DI: 1.5172751117991057| CI: 1.3541666666666665
Maze 181| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.21875| IT: 2.3125| IR: 0.15625| DI: nan| CI: nan
Maze 182| Su: 0.6875| Fa: 0.3125| Sl: 0.0| WC: 2.375| IT: 8.0625| IR: 0.25| DI: 2.0345326328298463| CI: 1.1912878787878787
Maze 183| Su: 0.5| Fa: 0.5| Sl: 0.0| WC: 2.40625| IT: 6.8125| IR: 0.625| DI: 2.387588521080369| CI: 1.0625
Maze 184| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 3.46875| IT: 12.84375| IR: 0.75| DI: 3.383518518518518| CI: 1.6666666666666667
Maze 185| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.59375| IT: 7.5| IR: 0.90625| DI: 2.092796442813643| CI: 1.087962962962963
Maze 186| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 1.625| IT: 4.15625| IR: 0.5| DI: 1.763095238095238| CI: 2.0
Maze 187| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 1.21875| IR: 0.0| DI: 1.4728422619047619| CI: 1.3984375
Maze 188| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.0| IT: 3.53125| IR: 0.125| DI: 1.509888632872504| CI: 1.2451612903225806
Maze 189| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.59375| IR: 0.0| DI: 1.3460227272727274| CI: 1.15625
Maze 190| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 0.5| IR: 0.0| DI: 1.1193548387096772| CI: 1.0537634408602152
Maze 191| Su: 0.0| Fa: 0.9375| Sl: 0.0625| WC: 1.65625| IT: 14.8125| IR: 3.03125| DI: nan| CI: nan
Maze 192| Su: 0.59375| Fa: 0.0| Sl: 0.40625| WC: 15.5625| IT: 107.25| IR: 13.90625| DI: 2.0073493516399696| CI: 1.2842105263157895
Maze 193| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.1875| IR: 0.0625| DI: 1.3183159722222224| CI: 1.3454241071428572
Maze 194| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 2.0625| IT: 7.1875| IR: 0.46875| DI: 2.6927287581699346| CI: 1.1428571428571428
Maze 195| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.4375| IR: 0.0| DI: 1.2453125| CI: 1.1822916666666665
Maze 196| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.8125| IT: 13.875| IR: 1.125| DI: 2.1501923076923077| CI: 1.2166666666666666
Maze 197| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.03125| IR: 0.0| DI: 1.2432291666666666| CI: 1.0625
Maze 198| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 1.09375| IT: 2.28125| IR: 0.375| DI: 1.4615384615384615| CI: 1.0
Maze 199| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.40625| IR: 0.0| DI: 1.435453869047619| CI: 1.03125
Maze 200| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.59375| IT: 8.34375| IR: 0.625| DI: 1.7811322463768118| CI: 1.1270833333333332
Maze 201| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.28125| IT: 5.125| IR: 0.375| DI: nan| CI: nan
Maze 202| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.03125| IT: 3.5| IR: 0.15625| DI: nan| CI: nan
Maze 203| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.8125| IR: 0.0| DI: 1.3857007575757576| CI: 1.3072916666666665
Maze 204| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.90625| IT: 8.0625| IR: 0.46875| DI: 2.15178463399879| CI: 1.0862068965517242
Maze 205| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.5625| IT: 13.8125| IR: 1.3125| DI: 2.107728494623656| CI: 1.1666666666666665
Maze 206| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 2.96875| IT: 11.375| IR: 0.90625| DI: 2.7652882205513785| CI: 1.2321428571428572
Maze 207| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.15625| IR: 0.0| DI: 1.2083333333333335| CI: 1.1770833333333333
Maze 208| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.8125| IT: 11.46875| IR: 0.875| DI: 2.0034713669950737| CI: 1.1428571428571428
Maze 209| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.3125| IT: 19.5| IR: 2.5625| DI: nan| CI: nan
Maze 210| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.6875| IT: 2.15625| IR: 0.09375| DI: 1.8928571428571428| CI: 1.0
Maze 211| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.21875| IT: 7.125| IR: 0.0| DI: nan| CI: nan
Maze 212| Su: 0.4375| Fa: 0.5625| Sl: 0.0| WC: 2.71875| IT: 10.375| IR: 0.90625| DI: 2.458918128654971| CI: 1.530952380952381
Maze 213| Su: 0.375| Fa: 0.0| Sl: 0.625| WC: 33.78125| IT: 142.40625| IR: 20.0| DI: 1.445959595959596| CI: 1.0
Maze 214| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.8125| IT: 9.46875| IR: 0.53125| DI: 1.8505230978260867| CI: 1.3875
Maze 215| Su: 0.21875| Fa: 0.78125| Sl: 0.0| WC: 2.53125| IT: 9.1875| IR: 0.8125| DI: 3.256066252587992| CI: 1.1428571428571428
Maze 216| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.96875| IR: 0.0625| DI: 1.3028645833333334| CI: 1.3
Maze 217| Su: 0.46875| Fa: 0.53125| Sl: 0.0| WC: 2.875| IT: 19.34375| IR: 1.65625| DI: 3.079390142021721| CI: 1.2611111111111113
Maze 218| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.625| IT: 3.21875| IR: 0.15625| DI: 1.6249718023911572| CI: 1.2903225806451613
Maze 219| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 5.03125| IT: 21.09375| IR: 2.9375| DI: nan| CI: nan
Maze 220| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.71875| IT: 8.4375| IR: 0.375| DI: 1.7291866987179487| CI: 1.1919642857142856
Maze 221| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.3125| IT: 6.4375| IR: 0.21875| DI: nan| CI: nan
Maze 222| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 2.96875| IT: 13.375| IR: 1.40625| DI: 1.565217391304348| CI: 1.0
Maze 223| Su: 0.59375| Fa: 0.40625| Sl: 0.0| WC: 1.53125| IT: 6.65625| IR: 0.28125| DI: 1.9836816305469556| CI: 1.4345864661654135
Maze 224| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 4.875| IT: 13.46875| IR: 0.8125| DI: 2.38215850258861| CI: 1.37037037037037
Maze 225| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.9375| IT: 4.125| IR: 0.1875| DI: 1.594233746130031| CI: 1.35
Maze 226| Su: 0.5| Fa: 0.4375| Sl: 0.0625| WC: 19.21875| IT: 65.75| IR: 6.59375| DI: 7.6557454159824845| CI: 1.296875
Maze 227| Su: 0.0| Fa: 0.84375| Sl: 0.15625| WC: 21.59375| IT: 75.71875| IR: 23.5| DI: nan| CI: nan
Maze 228| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.5625| IT: 6.71875| IR: 0.21875| DI: 1.7504205486542443| CI: 1.3383928571428572
Maze 229| Su: 0.84375| Fa: 0.125| Sl: 0.03125| WC: 3.5| IT: 16.28125| IR: 2.6875| DI: 1.5752995642701524| CI: 1.0802469135802468
Maze 230| Su: 0.375| Fa: 0.21875| Sl: 0.40625| WC: 22.78125| IT: 77.46875| IR: 17.28125| DI: 1.7172619047619049| CI: 1.1666666666666667
Maze 231| Su: 0.28125| Fa: 0.3125| Sl: 0.40625| WC: 24.875| IT: 118.28125| IR: 9.96875| DI: 1.4284925276153344| CI: 1.1111111111111112
Maze 232| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 4.8125| IT: 15.84375| IR: 1.875| DI: 2.0| CI: 1.0
Maze 233| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.8125| IT: 6.6875| IR: 0.5| DI: 1.9544956140350878| CI: 1.2586805555555556
Maze 234| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.46875| IR: 0.0| DI: 1.1760416666666667| CI: 1.109375
Maze 235| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.1875| IT: 2.03125| IR: 0.0| DI: 1.3565247252747255| CI: 1.19140625
Maze 236| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.71875| IR: 0.0| DI: 1.2432291666666666| CI: 1.1510416666666667
Maze 237| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 4.25| IT: 11.46875| IR: 1.0625| DI: 3.5710317460317462| CI: 5.5
Maze 238| Su: 0.0| Fa: 0.0625| Sl: 0.9375| WC: 36.5| IT: 186.6875| IR: 31.34375| DI: nan| CI: nan
Maze 239| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.96875| IT: 3.84375| IR: 0.125| DI: nan| CI: nan
Maze 240| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.3125| IR: 0.0| DI: 1.2693181818181818| CI: 1.0625
Maze 241| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 2.40625| IT: 14.28125| IR: 0.625| DI: 2.1053893971381656| CI: 1.1592261904761902
Maze 242| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 4.9375| IR: 0.09375| DI: 1.7301087622549018| CI: 1.0875
Maze 243| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.4375| IT: 8.84375| IR: 0.3125| DI: 1.6304237891737892| CI: 1.140625
Maze 244| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 1.59375| IR: 0.0| DI: 1.306972955360052| CI: 1.1129032258064515
Maze 245| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.84375| IT: 11.375| IR: 0.65625| DI: 2.2288283475783475| CI: 1.1060267857142856
Maze 246| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 1.3125| IT: 1.8125| IR: 0.0625| DI: 1.8| CI: 1.0
Maze 247| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 3.15625| IT: 10.1875| IR: 1.625| DI: 1.8888888888888888| CI: 1.0
Maze 248| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 2.9375| IT: 9.71875| IR: 1.1875| DI: 2.0469487179487182| CI: 1.2
Maze 249| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.25| IT: 4.375| IR: 0.03125| DI: 1.7313519813519815| CI: 1.7109375
Maze 250| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 3.34375| IR: 0.25| DI: 1.7321714743589745| CI: 2.1770833333333335
Maze 251| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.53125| IT: 2.6875| IR: 0.25| DI: nan| CI: nan
Maze 252| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 5.4375| IT: 15.5625| IR: 1.78125| DI: 2.057608251633987| CI: 1.1354166666666665
Maze 253| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 1.53125| IT: 4.125| IR: 0.375| DI: 1.552868903971845| CI: 1.237179487179487
Maze 254| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.46875| IT: 5.84375| IR: 0.5625| DI: 1.7119883040935673| CI: 1.28125
Maze 255| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.9375| IT: 10.5625| IR: 0.625| DI: 1.870364010989011| CI: 1.3716517857142856
Maze 256| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.90625| IT: 6.15625| IR: 0.59375| DI: nan| CI: nan
Maze 257| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.59375| IT: 2.40625| IR: 0.15625| DI: 1.2272727272727273| CI: 1.0
Maze 258| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.59375| IT: 1.03125| IR: 0.09375| DI: 1.238095238095238| CI: 1.0089285714285714
Maze 259| Su: 0.0625| Fa: 0.1875| Sl: 0.75| WC: 49.5625| IT: 189.0| IR: 15.84375| DI: 1.4857142857142858| CI: 1.0
Maze 260| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 7.84375| IT: 26.125| IR: 3.96875| DI: 3.6813586182336184| CI: 1.484375
Maze 261| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 2.8125| IT: 7.84375| IR: 0.4375| DI: 1.6513009728901784| CI: 1.0551724137931036
Maze 262| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.25| IT: 11.5625| IR: 0.78125| DI: nan| CI: nan
Maze 263| Su: 0.40625| Fa: 0.59375| Sl: 0.0| WC: 2.5| IT: 6.25| IR: 0.84375| DI: 1.715928117466579| CI: 1.4057692307692309
Maze 264| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.78125| IT: 7.40625| IR: 0.1875| DI: 1.7932174185463658| CI: 1.3463541666666665
Maze 265| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.625| IR: 0.0| DI: 1.2457217261904763| CI: 1.2458333333333336
Maze 266| Su: 0.0| Fa: 0.0| Sl: 1.0| WC: 38.59375| IT: 221.84375| IR: 43.25| DI: nan| CI: nan
Maze 267| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 2.59375| IT: 6.90625| IR: 0.5| DI: 2.384671482628139| CI: 1.16
Maze 268| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.53125| IT: 2.4375| IR: 0.03125| DI: 1.3484848484848484| CI: 1.0
Maze 269| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 2.875| IT: 9.28125| IR: 0.96875| DI: 1.8870361220904697| CI: 1.0571428571428572
Maze 270| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.34375| IT: 2.34375| IR: 0.03125| DI: nan| CI: nan
Maze 271| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 3.09375| IT: 10.5625| IR: 0.84375| DI: 2.5416666666666665| CI: 1.6666666666666667
Maze 272| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.46875| IT: 5.625| IR: 0.5625| DI: 1.8724780701754387| CI: 1.6328125
Maze 273| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.90625| IT: 2.53125| IR: 0.0| DI: nan| CI: nan
Maze 274| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 6.15625| IT: 18.34375| IR: 2.0625| DI: nan| CI: nan
Maze 275| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 5.875| IT: 14.8125| IR: 2.53125| DI: nan| CI: nan
Maze 276| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.875| IT: 2.09375| IR: 0.125| DI: 1.2292328042328042| CI: 1.1333333333333333
Maze 277| Su: 0.5625| Fa: 0.4375| Sl: 0.0| WC: 6.3125| IT: 19.25| IR: 2.40625| DI: 2.3869699659173342| CI: 1.6555555555555554
Maze 278| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.75| IT: 9.28125| IR: 0.53125| DI: 2.3382988721804514| CI: 1.61875
Maze 279| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.5| IT: 1.625| IR: 0.03125| DI: 1.218295019157088| CI: 1.2364532019704433
Maze 280| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.40625| IT: 10.46875| IR: 1.25| DI: nan| CI: nan
Maze 281| Su: 0.40625| Fa: 0.59375| Sl: 0.0| WC: 1.96875| IT: 4.21875| IR: 0.1875| DI: 1.456601369644848| CI: 1.0384615384615385
Maze 282| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.375| IR: 0.0| DI: 1.3181818181818183| CI: 1.015625
Maze 283| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.21875| IR: 0.0| DI: 1.0944940476190477| CI: 1.0458333333333334
Maze 284| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 3.875| IT: 7.25| IR: 0.78125| DI: 1.859678647891963| CI: 1.03125
Maze 285| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 1.34375| IT: 4.65625| IR: 0.21875| DI: nan| CI: nan
Maze 286| Su: 0.0| Fa: 0.96875| Sl: 0.03125| WC: 2.96875| IT: 10.5| IR: 1.9375| DI: nan| CI: nan
Maze 287| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.625| IT: 1.9375| IR: 0.0| DI: nan| CI: nan
Maze 288| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 2.3125| IT: 5.65625| IR: 0.3125| DI: 1.8604205318491036| CI: 1.1125
Maze 289| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 2.28125| IR: 0.09375| DI: 1.3841601107226107| CI: 1.3020833333333335
Maze 290| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.34375| IT: 7.59375| IR: 0.625| DI: nan| CI: nan
Maze 291| Su: 0.625| Fa: 0.375| Sl: 0.0| WC: 3.375| IT: 14.15625| IR: 2.03125| DI: 4.1086519607843135| CI: 1.1
Maze 292| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 3.0| IT: 8.125| IR: 0.875| DI: nan| CI: nan
Maze 293| Su: 0.09375| Fa: 0.90625| Sl: 0.0| WC: 1.6875| IT: 5.21875| IR: 0.4375| DI: 1.4882936507936508| CI: 1.0
Maze 294| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 3.0| IT: 10.53125| IR: 1.25| DI: 10.438095238095238| CI: 1.0
Maze 295| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.75| IT: 4.09375| IR: 0.25| DI: 1.540453941993464| CI: 1.15625
Maze 296| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.875| IR: 0.0| DI: 1.5546401515151516| CI: 1.2265625
Maze 297| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 7.59375| IT: 21.625| IR: 2.59375| DI: 2.4179152148664347| CI: 1.3379310344827586
Maze 298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.0| IR: 0.0| DI: 1.4373511904761904| CI: 1.3125
Maze 299| Su: 0.25| Fa: 0.1875| Sl: 0.5625| WC: 35.78125| IT: 173.59375| IR: 16.8125| DI: 5.316078049684835| CI: 2.0625
Maze 300| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 2.8125| IT: 6.875| IR: 0.8125| DI: nan| CI: nan
Maze 301| Su: 0.09375| Fa: 0.90625| Sl: 0.0| WC: 4.0625| IT: 13.25| IR: 0.8125| DI: 2.035483870967742| CI: 1.0555555555555556
Maze 302| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.46875| IR: 0.0| DI: 1.1958705357142856| CI: 1.2072916666666664
Maze 303| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 2.0| IT: 7.53125| IR: 0.3125| DI: 1.6303645833333336| CI: 1.4041666666666668
Maze 304| Su: 0.125| Fa: 0.875| Sl: 0.0| WC: 2.03125| IT: 7.28125| IR: 0.90625| DI: 1.6733333333333336| CI: 2.458333333333333
Maze 305| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.25| IR: 0.0| DI: 1.13125| CI: 1.0520833333333335
Maze 306| Su: 0.15625| Fa: 0.84375| Sl: 0.0| WC: 4.3125| IT: 10.53125| IR: 1.84375| DI: 2.626327312534209| CI: 2.4571428571428573
Maze 307| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.78125| IT: 2.65625| IR: 0.0625| DI: nan| CI: nan
Maze 308| Su: 0.0625| Fa: 0.25| Sl: 0.6875| WC: 17.1875| IT: 162.75| IR: 27.34375| DI: 3.102380952380952| CI: 1.5
Maze 309| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 4.25| IR: 0.15625| DI: 1.666065705128205| CI: 1.0703125
Maze 310| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.28125| IT: 4.0625| IR: 0.25| DI: 1.645210166177908| CI: 1.2903225806451613
Maze 311| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 1.84375| IT: 6.21875| IR: 0.40625| DI: 2.335470085470085| CI: 1.3333333333333333
Maze 312| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 1.03125| IT: 3.65625| IR: 0.25| DI: 1.2402146464646464| CI: 1.0902777777777777
Maze 313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.8125| IR: 0.03125| DI: 1.3584821428571427| CI: 1.3125
Maze 314| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 4.375| IT: 13.15625| IR: 0.5| DI: nan| CI: nan
