---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.99975
mean_fail_rate: 0.00025
mean_sloth_rate: 0.0
recall_50: 1.0
recall_90: 1.0
mean_wall_collisions: 0.45396875
mean_inefficient_turns: 1.2418125
mean_inefficient_revisits: 0.016625
mean_distance_inefficiency: 1.2902876496315283
mean_closure_inefficiency: 1.1980275607233268
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99890625
mean_fail_rate: 0.0009375
mean_sloth_rate: 0.00015625
recall_50: 1.0
recall_90: 1.0
mean_wall_collisions: 0.55234375
mean_inefficient_turns: 1.85109375
mean_inefficient_revisits: 0.17
mean_distance_inefficiency: 1.447784411805743
mean_closure_inefficiency: 1.2429387501009854
---------------------------------------------------------------
Maze 486| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.875| IR: 0.0| DI: 1.1560921717171717| CI: 1.1484375
Maze 487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.46875| IR: 0.0| DI: 1.1408110119047619| CI: 1.1447916666666667
Maze 488| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.84375| IR: 0.0| DI: 1.2659970238095237| CI: 1.2604166666666667
Maze 489| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.8125| IR: 0.0| DI: 1.2610119047619048| CI: 1.25
Maze 490| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.5| IR: 0.0| DI: 1.2529761904761902| CI: 1.0677083333333335
Maze 491| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.875| IR: 0.0| DI: 1.3111888111888113| CI: 1.1666666666666667
Maze 492| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.6875| IR: 0.0| DI: 1.2171874999999999| CI: 1.21875
Maze 493| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 3.75| IR: 0.15625| DI: 1.3849467418546366| CI: 1.1875
Maze 494| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.875| IR: 0.0625| DI: 1.28507326007326| CI: 1.1848958333333335
Maze 495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.59375| IR: 0.0| DI: 1.205171130952381| CI: 1.2312500000000002
Maze 496| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.0625| IR: 0.0| DI: 1.2998511904761905| CI: 1.1875
Maze 497| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.0| IR: 0.0| DI: 1.236421130952381| CI: 1.2687499999999998
Maze 498| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.65625| IR: 0.0| DI: 1.2135416666666667| CI: 1.0625
Maze 499| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.4375| IR: 0.0| DI: 1.2505208333333333| CI: 1.1901041666666667
Maze 500| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.0625| IR: 0.03125| DI: 1.2744791666666666| CI: 1.125
Maze 501| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.96875| IR: 0.0| DI: 1.2524181547619047| CI: 1.2197916666666666
Maze 502| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 2.65625| IR: 0.09375| DI: 1.3013812295751634| CI: 1.1171875
Maze 503| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.8125| IR: 0.0| DI: 1.4332837301587302| CI: 1.125
Maze 504| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.375| IR: 0.0| DI: 1.2089171245421244| CI: 1.0833333333333335
Maze 505| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.1875| IR: 0.0| DI: 1.4133928571428571| CI: 1.28125
Maze 506| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.6875| IR: 0.0| DI: 1.3151785714285715| CI: 1.1875
Maze 507| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 2.28125| IR: 0.0| DI: 1.2917202818627453| CI: 1.2942708333333333
Maze 508| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.96875| IR: 0.0| DI: 1.2132260101010102| CI: 1.215625
Maze 509| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.75| IR: 0.0| DI: 1.2976325757575757| CI: 1.2421875
Maze 510| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 2.84375| IR: 0.09375| DI: 1.3533394607843137| CI: 1.1124999999999998
Maze 511| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.90625| IR: 0.0| DI: 1.3713541666666669| CI: 1.3515625
Maze 512| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.71875| IR: 0.0| DI: 1.212313988095238| CI: 1.0625
Maze 513| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.75| IR: 0.0| DI: 1.2703125000000002| CI: 1.28125
Maze 514| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.46875| IR: 0.0| DI: 1.2107514880952381| CI: 1.046875
Maze 515| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.09375| IR: 0.03125| DI: 1.5345982142857142| CI: 1.09375
Maze 516| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.96875| IR: 0.0| DI: 1.2517482517482517| CI: 1.1640625
Maze 517| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.90625| IR: 0.0| DI: 1.2566964285714284| CI: 1.2583333333333333
Maze 518| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.3125| IR: 0.0| DI: 1.260195707070707| CI: 1.21875
Maze 519| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.34375| IR: 0.0| DI: 1.3394717261904763| CI: 1.353125
Maze 520| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.71875| IR: 0.03125| DI: 1.8771780303030303| CI: 1.15625
Maze 521| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.71875| IR: 0.0| DI: 1.2838541666666665| CI: 1.2109375
Maze 522| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.09375| IR: 0.0| DI: 1.5567708333333332| CI: 1.5182291666666665
Maze 523| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.65625| IR: 0.03125| DI: 1.233047385620915| CI: 1.1416666666666666
Maze 524| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.1875| IR: 0.03125| DI: 1.2786458333333333| CI: 1.2708333333333333
Maze 525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.5625| IR: 0.0| DI: 1.3053075396825395| CI: 1.25
Maze 526| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 2.0| IR: 0.0| DI: 1.2487165178571429| CI: 1.1380208333333333
Maze 527| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.78125| IR: 0.0| DI: 1.2281125992063493| CI: 1.21875
Maze 528| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.09375| IR: 0.0| DI: 1.2413194444444446| CI: 1.03125
Maze 529| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 1.96875| IR: 0.03125| DI: 1.3576007326007327| CI: 1.125
Maze 530| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 2.46875| IR: 0.03125| DI: 1.4961881868131868| CI: 1.2727272727272727
Maze 531| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.40625| IT: 2.78125| IR: 0.59375| DI: 1.3799580627705628| CI: 1.03125
Maze 532| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.625| IR: 0.0| DI: 1.1950892857142856| CI: 1.19375
Maze 533| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 2.75| IR: 0.03125| DI: 1.304878982843137| CI: 1.125
Maze 534| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.5| IR: 0.0| DI: 1.2257440476190475| CI: 1.125
Maze 535| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.625| IR: 0.0| DI: 1.271622474747475| CI: 1.2552083333333335
Maze 536| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.75| IR: 0.0| DI: 1.250892857142857| CI: 1.228125
Maze 537| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.71875| IR: 0.0| DI: 1.2333333333333334| CI: 1.265625
Maze 538| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 2.03125| IR: 0.28125| DI: 1.2847920966632267| CI: 1.1796875
Maze 539| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.3125| IR: 0.0| DI: 1.2958333333333334| CI: 1.2
Maze 540| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.03125| IR: 0.0| DI: 1.3474702380952381| CI: 1.375
Maze 541| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 2.71875| IR: 0.15625| DI: 1.3797504578754576| CI: 1.4114583333333335
Maze 542| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.84375| IR: 0.0| DI: 1.2178199404761905| CI: 1.1458333333333335
Maze 543| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.65625| IR: 0.0| DI: 1.1907738095238094| CI: 1.178125
Maze 544| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.78125| IR: 0.0| DI: 1.2333829365079365| CI: 1.15625
Maze 545| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.78125| IR: 0.0| DI: 1.3382575757575756| CI: 1.140625
Maze 546| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 2.875| IR: 0.125| DI: 1.5106956845238095| CI: 1.0859375
Maze 547| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.6875| IR: 0.0| DI: 1.2401041666666668| CI: 1.1458333333333335
Maze 548| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.46875| IR: 0.0| DI: 1.2770833333333333| CI: 1.2083333333333335
Maze 549| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.2541666666666667| CI: 1.2786458333333335
Maze 550| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.9375| IR: 0.0| DI: 1.2801959325396826| CI: 1.16875
Maze 551| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.75| IR: 0.0| DI: 1.2493626165501166| CI: 1.125
Maze 552| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.6875| IR: 0.0| DI: 1.1938244047619047| CI: 1.196875
Maze 553| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.6875| IR: 0.0625| DI: 1.2177389705882353| CI: 1.2291666666666667
Maze 554| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.5625| IR: 0.0| DI: 1.208340992647059| CI: 1.1071428571428572
Maze 555| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.96875| IR: 0.0| DI: 1.244047619047619| CI: 1.140625
Maze 556| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.625| IR: 0.0| DI: 1.290625| CI: 1.2760416666666667
Maze 557| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.6875| IR: 0.0| DI: 1.2067708333333333| CI: 1.203125
Maze 558| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.15625| IR: 0.0| DI: 1.2723090277777778| CI: 1.15
Maze 559| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.9375| IR: 0.0| DI: 1.253250915750916| CI: 1.1875
Maze 560| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.0| DI: 1.2211309523809524| CI: 1.09375
Maze 561| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.4375| IR: 0.0| DI: 1.1828125| CI: 1.1432291666666667
Maze 562| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.59375| IR: 0.0| DI: 1.2677083333333332| CI: 1.2057291666666665
Maze 563| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.5| IR: 0.0625| DI: 1.3462301587301586| CI: 1.2109375
Maze 564| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.75| IR: 0.0| DI: 1.2038690476190474| CI: 1.1458333333333333
Maze 565| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.03125| IR: 0.0| DI: 1.3666666666666667| CI: 1.3567708333333335
Maze 566| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.125| IR: 0.0| DI: 1.3337053571428572| CI: 1.2083333333333335
Maze 567| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5625| IR: 0.0| DI: 1.2270833333333333| CI: 1.25
Maze 568| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.125| IR: 0.03125| DI: 1.2145375457875458| CI: 1.140625
Maze 569| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5| IR: 0.0| DI: 1.2078125000000002| CI: 1.1692708333333335
Maze 570| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.28125| IR: 0.0| DI: 1.159375| CI: 1.140625
Maze 571| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.375| IR: 0.0| DI: 1.1659187030075189| CI: 1.146875
Maze 572| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.59375| IR: 0.0| DI: 1.21875| CI: 1.1302083333333335
Maze 573| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.0| IR: 0.0| DI: 1.2997395833333334| CI: 1.1770833333333335
Maze 574| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.78125| IR: 0.0| DI: 1.5065972222222221| CI: 1.1446428571428573
Maze 575| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.3125| IR: 0.0| DI: 1.268576388888889| CI: 1.1937499999999999
Maze 576| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 2.0625| IR: 0.0| DI: 1.3206038752913751| CI: 1.1875
Maze 577| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 2.0| IR: 0.125| DI: 1.2183712121212122| CI: 1.125
Maze 578| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.375| IR: 0.0| DI: 1.2632575757575757| CI: 1.265625
Maze 579| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.0625| IR: 0.0| DI: 1.1971117424242423| CI: 1.0625
Maze 580| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.78125| IR: 0.0| DI: 1.3461061507936507| CI: 1.3046875
Maze 581| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.46875| IR: 0.0| DI: 1.3578249007936507| CI: 1.1875
Maze 582| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.28125| IR: 0.0| DI: 1.3145517676767677| CI: 1.03125
Maze 583| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.3125| IR: 0.0| DI: 1.3220205269607845| CI: 1.1640625
Maze 584| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.4375| IR: 0.0| DI: 1.1973958333333334| CI: 1.140625
Maze 585| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.71875| IR: 0.0| DI: 1.159077380952381| CI: 1.229166666666667
Maze 586| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.53125| IR: 0.0| DI: 1.2475818452380953| CI: 1.2166666666666668
Maze 587| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.71875| IR: 0.03125| DI: 1.3392857142857144| CI: 1.2375
Maze 588| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5| IR: 0.0| DI: 1.2630208333333333| CI: 1.2005208333333335
Maze 589| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.59375| IR: 0.0| DI: 1.278125| CI: 1.1744791666666667
Maze 590| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.84375| IR: 0.03125| DI: 1.4578125| CI: 1.4479166666666667
Maze 591| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.75| IR: 0.0| DI: 1.393576388888889| CI: 1.0625
Maze 592| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.0| IR: 0.0| DI: 1.1496212121212122| CI: 1.1
Maze 593| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.625| IR: 0.0| DI: 1.1720238095238096| CI: 1.1296875
Maze 594| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.03125| DI: 1.2278645833333333| CI: 1.125
Maze 595| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.78125| IR: 0.0| DI: 1.2337225274725274| CI: 1.1041666666666667
Maze 596| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.84375| IR: 0.0| DI: 1.3075892857142857| CI: 1.15625
Maze 597| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.46875| IT: 3.0| IR: 0.0| DI: 1.4838541666666667| CI: 1.15625
Maze 598| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 3.1875| IR: 0.0| DI: 1.336142113095238| CI: 1.1614583333333335
Maze 599| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.75| IR: 0.0| DI: 1.2046130952380953| CI: 1.171875
Maze 600| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.71875| IR: 0.0| DI: 1.1860119047619047| CI: 1.19375
Maze 601| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.0| IR: 0.0| DI: 1.2586805555555556| CI: 1.125
Maze 602| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.96875| IR: 0.0| DI: 1.2467605311355312| CI: 1.140625
Maze 603| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.59375| IR: 0.0| DI: 1.2578125| CI: 1.203125
Maze 604| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.75| IR: 0.0| DI: 1.1696428571428572| CI: 1.125
Maze 605| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.71875| IR: 0.0| DI: 1.1681547619047619| CI: 1.153125
Maze 606| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.5| IR: 0.0| DI: 1.2416666666666667| CI: 1.2005208333333335
Maze 607| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.90625| IR: 0.0| DI: 1.1892361111111112| CI: 1.25
Maze 608| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.5| IR: 0.0| DI: 1.2484375| CI: 1.1640625
Maze 609| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.5| IR: 0.0| DI: 1.3033854166666667| CI: 1.31875
Maze 610| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.625| IR: 0.0| DI: 1.284218385780886| CI: 1.1979166666666667
Maze 611| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.46875| IR: 0.0| DI: 1.131845238095238| CI: 1.09375
Maze 612| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.75| IR: 0.0| DI: 1.2756976694186448| CI: 1.125
Maze 613| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.46875| IR: 0.03125| DI: 1.2802483974358974| CI: 1.171875
Maze 614| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.90625| IR: 0.0| DI: 1.2364583333333332| CI: 1.1848958333333335
Maze 615| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.3125| IR: 0.0| DI: 1.3515625| CI: 1.390625
Maze 616| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.75| IR: 0.0| DI: 1.2666666666666666| CI: 1.2203125000000001
Maze 617| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.78125| IR: 0.0| DI: 1.238715277777778| CI: 1.1875
Maze 618| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.0| IR: 0.0| DI: 1.183007097069597| CI: 1.0625
Maze 619| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.21875| IR: 0.0| DI: 1.2166666666666668| CI: 1.1692708333333335
Maze 620| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.78125| IR: 0.0| DI: 1.1965215773809523| CI: 1.1458333333333333
Maze 621| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.09375| IR: 0.0| DI: 1.2238162878787877| CI: 1.24375
Maze 622| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 3.375| IR: 0.09375| DI: 1.4410488153594772| CI: 1.11328125
Maze 623| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.90625| IR: 0.0| DI: 1.250595238095238| CI: 1.28125
Maze 624| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.6875| IR: 0.0| DI: 1.309469696969697| CI: 1.1640625
Maze 625| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.78125| IR: 0.0| DI: 1.3302083333333332| CI: 1.234375
Maze 626| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.625| IR: 0.0| DI: 1.2583333333333333| CI: 1.234375
Maze 627| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.6875| IR: 0.0| DI: 1.3385416666666665| CI: 1.3166666666666664
Maze 628| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.875| IR: 0.0| DI: 1.2431175595238093| CI: 1.125
Maze 629| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.90625| IR: 0.0| DI: 1.2917811355311355| CI: 1.1979166666666665
Maze 630| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.875| IR: 0.0| DI: 1.2918526785714284| CI: 1.1953125
Maze 631| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.5625| IR: 0.0| DI: 1.3705357142857142| CI: 1.34375
Maze 632| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.25| IR: 0.03125| DI: 1.162157077743378| CI: 1.078125
Maze 633| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.6875| IR: 0.0| DI: 1.162016369047619| CI: 1.1447916666666667
Maze 634| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.8125| IR: 0.0| DI: 1.2133928571428572| CI: 1.2015625
Maze 635| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.96875| IR: 0.0| DI: 1.2935267857142856| CI: 1.2927083333333333
Maze 636| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.53125| IR: 0.03125| DI: 1.2174479166666667| CI: 1.2270833333333333
Maze 637| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.5| IR: 0.0| DI: 1.2595425407925407| CI: 1.2083333333333335
Maze 638| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.6875| IR: 0.0| DI: 1.275297619047619| CI: 1.1979166666666667
Maze 639| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.40625| IR: 0.0| DI: 1.3273809523809526| CI: 1.1770833333333335
Maze 640| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.625| IR: 0.0| DI: 1.3613782051282053| CI: 1.1479166666666667
Maze 641| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.75| IR: 0.0| DI: 1.303125| CI: 1.2994791666666665
Maze 642| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.59375| IR: 0.03125| DI: 1.2561927655677656| CI: 1.1666666666666667
Maze 643| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.59375| IR: 0.0| DI: 1.2557291666666668| CI: 1.265625
Maze 644| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.375| IR: 0.0| DI: 1.2630997474747474| CI: 1.2109375
Maze 645| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 2.0625| IR: 0.0| DI: 1.252157738095238| CI: 1.15625
Maze 646| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.25| IR: 0.0| DI: 1.2674231150793651| CI: 1.203125
Maze 647| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.6875| IR: 0.0| DI: 1.1665178571428572| CI: 1.2083333333333335
Maze 648| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.71875| IR: 0.03125| DI: 1.3682291666666666| CI: 1.2864583333333335
Maze 649| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.6875| IR: 0.0| DI: 1.3395833333333336| CI: 1.3437500000000002
Maze 650| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5| IR: 0.0| DI: 1.1324404761904763| CI: 1.125
Maze 651| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.4375| IR: 0.0| DI: 1.2631944444444443| CI: 1.25
Maze 652| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.21875| IR: 0.0| DI: 1.4291666666666667| CI: 1.3020833333333335
Maze 653| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.0| IR: 0.0| DI: 1.1938864087301588| CI: 1.1640625
