---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.99865625
mean_fail_rate: 0.00125
mean_sloth_rate: 9.375e-05
recall_50: 1.0
recall_90: 0.999
mean_wall_collisions: 0.49715625
mean_inefficient_turns: 0.89634375
mean_inefficient_revisits: 0.06046875
mean_distance_inefficiency: 1.2641522082986272
mean_closure_inefficiency: 1.1498397963913962
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99328125
mean_fail_rate: 0.0065625
mean_sloth_rate: 0.00015625
recall_50: 0.995
recall_90: 0.99
mean_wall_collisions: 0.64875
mean_inefficient_turns: 1.3896875
mean_inefficient_revisits: 0.2125
mean_distance_inefficiency: 1.4266941697191005
mean_closure_inefficiency: 1.1793095623479775
---------------------------------------------------------------
Maze 482| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.59375| IR: 0.03125| DI: 1.1832837301587302| CI: 1.125
Maze 483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.1791666666666667| CI: 1.109375
Maze 484| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.34375| IR: 0.0| DI: 1.0813131313131312| CI: 1.015625
Maze 485| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.75| IR: 0.0| DI: 1.2468750000000002| CI: 1.2369791666666667
Maze 486| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.0| IR: 0.0| DI: 1.227651515151515| CI: 1.2109375
Maze 487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.96875| IR: 0.0| DI: 1.2431175595238095| CI: 1.2541666666666667
Maze 488| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.53125| IR: 0.0| DI: 1.1901041666666665| CI: 1.190625
Maze 489| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.0625| IR: 0.0| DI: 1.2988095238095239| CI: 1.1666666666666667
Maze 490| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.9375| IR: 0.0| DI: 1.4735863095238095| CI: 1.4270833333333335
Maze 491| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 2.0| IR: 0.0| DI: 1.3251930361305362| CI: 1.0208333333333335
Maze 492| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.65625| IR: 0.0| DI: 1.321875| CI: 1.2473958333333335
Maze 493| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.4375| IT: 2.03125| IR: 0.25| DI: 1.3177318295739349| CI: 1.0
Maze 494| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 1.5625| IR: 0.15625| DI: 1.4393429487179485| CI: 1.140625
Maze 495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.6875| IR: 0.0| DI: 1.1733630952380951| CI: 1.1375
Maze 496| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.4375| IR: 0.0| DI: 1.1906249999999998| CI: 1.09375
Maze 497| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.3125| IR: 0.0| DI: 1.3245907738095237| CI: 1.2260416666666667
Maze 498| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.34375| IR: 0.0| DI: 1.220386904761905| CI: 1.03125
Maze 499| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.46875| IR: 0.0| DI: 1.1796875| CI: 1.1328125
Maze 500| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.46875| IR: 0.0| DI: 1.175434027777778| CI: 1.0208333333333335
Maze 501| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.84375| IR: 0.0| DI: 1.2384672619047619| CI: 1.18125
Maze 502| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.0| IR: 0.0| DI: 1.1201618668300652| CI: 1.015625
Maze 503| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.125| IR: 0.0| DI: 1.2232762896825395| CI: 1.15625
Maze 504| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.1875| IR: 0.03125| DI: 1.1856570512820512| CI: 1.0625
Maze 505| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.46875| IR: 0.0| DI: 1.2096726190476192| CI: 1.0
Maze 506| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.65625| IR: 0.0625| DI: 1.5404761904761903| CI: 1.59375
Maze 507| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.28125| IR: 0.0| DI: 1.1719975490196077| CI: 1.1354166666666665
Maze 508| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.78125| IR: 0.0| DI: 1.204766414141414| CI: 1.1197916666666665
Maze 509| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.78125| IR: 0.0| DI: 1.1901041666666665| CI: 1.15625
Maze 510| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 1.125| IR: 0.0| DI: 1.194699754901961| CI: 1.0125
Maze 511| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.65625| IR: 0.0| DI: 1.2927083333333333| CI: 1.2734375
Maze 512| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.53125| IR: 0.0| DI: 1.2124627976190476| CI: 1.03125
Maze 513| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.53125| IR: 0.0| DI: 1.1489583333333333| CI: 1.125
Maze 514| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.6875| IR: 0.0| DI: 1.396391369047619| CI: 1.125
Maze 515| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.875| IR: 0.03125| DI: 1.3392857142857144| CI: 1.125
Maze 516| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.53125| IT: 1.28125| IR: 0.0625| DI: 1.242217459959395| CI: 1.163978494623656
Maze 517| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.34375| IR: 0.0| DI: 1.169828869047619| CI: 1.140625
Maze 518| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.5625| IR: 0.0| DI: 1.1475378787878787| CI: 1.0989583333333335
Maze 519| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.375| IR: 0.0| DI: 1.1292782738095237| CI: 1.1041666666666667
Maze 520| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.6875| IR: 0.46875| DI: 1.934564393939394| CI: 1.1015625
Maze 521| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.75| IR: 0.0| DI: 1.3744791666666667| CI: 1.3880208333333335
Maze 522| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.3125| IR: 0.0| DI: 1.1708333333333334| CI: 1.1302083333333335
Maze 523| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.40625| IR: 0.1875| DI: 1.2251582924836601| CI: 1.28125
Maze 524| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.78125| IR: 0.0| DI: 1.209077380952381| CI: 1.1364583333333331
Maze 525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.78125| IR: 0.0| DI: 1.189484126984127| CI: 1.121875
Maze 526| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.1875| IT: 1.375| IR: 0.28125| DI: 1.4400921658986177| CI: 1.2177419354838708
Maze 527| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.625| IR: 0.0| DI: 1.193328373015873| CI: 1.15625
Maze 528| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.2411458333333334| CI: 1.0
Maze 529| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.03125| IR: 0.0| DI: 1.1801739926739927| CI: 1.09375
Maze 530| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.03125| IR: 0.03125| DI: 1.3403731684981683| CI: 1.1704545454545454
Maze 531| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 2.0625| IR: 0.90625| DI: 1.35119724025974| CI: 1.0
Maze 532| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.40625| IT: 1.25| IR: 0.46875| DI: 1.2439324116743469| CI: 1.2258064516129032
Maze 533| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.28125| IT: 1.8125| IR: 0.09375| DI: 1.2617570465686274| CI: 1.09375
Maze 534| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.40625| IR: 0.0| DI: 1.130059523809524| CI: 1.125
Maze 535| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.15625| IR: 0.125| DI: 1.4767045454545453| CI: 1.3854166666666665
Maze 536| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.65625| IR: 0.0| DI: 1.1644345238095237| CI: 1.078125
Maze 537| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.8125| IR: 0.0| DI: 1.1979166666666667| CI: 1.2526041666666667
Maze 538| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 1.0625| IR: 0.03125| DI: 1.1761964654282766| CI: 1.0625
Maze 539| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.03125| IR: 0.0| DI: 1.2039930555555554| CI: 1.125
Maze 540| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.71875| IR: 0.0| DI: 1.2520833333333332| CI: 1.0625
Maze 541| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.5| IR: 0.25| DI: 1.2849931318681318| CI: 1.278125
Maze 542| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.40625| IT: 0.25| IR: 0.03125| DI: 1.2709293394777263| CI: 1.021505376344086
Maze 543| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.65625| IT: 1.03125| IR: 0.46875| DI: 2.7559523809523814| CI: 1.8729166666666666
Maze 544| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.9375| IR: 0.0| DI: 1.2844742063492065| CI: 1.296875
Maze 545| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.9375| IR: 0.0| DI: 1.1726641414141414| CI: 1.078125
Maze 546| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.625| IT: 0.96875| IR: 0.125| DI: 1.4192894345238096| CI: 1.09375
Maze 547| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.4375| IR: 0.0| DI: 1.2083333333333335| CI: 1.1588541666666667
Maze 548| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.5| IR: 0.0| DI: 1.2182291666666667| CI: 1.1770833333333335
Maze 549| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.34375| IR: 0.0| DI: 1.1489583333333333| CI: 1.1171875
Maze 550| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 0.8125| IR: 0.03125| DI: 1.5920138888888888| CI: 1.0
Maze 551| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 1.25| IR: 0.0| DI: 1.2568291083916083| CI: 1.1875
Maze 552| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.59375| IR: 0.0| DI: 1.2008928571428572| CI: 1.1791666666666667
Maze 553| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.59375| IR: 0.03125| DI: 1.222357536764706| CI: 1.125
Maze 554| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.03125| IT: 1.59375| IR: 0.0625| DI: 1.2181530676786845| CI: 1.0403225806451613
Maze 555| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.8125| IR: 0.0| DI: 1.2118675595238093| CI: 1.03125
Maze 556| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.28125| IR: 0.0| DI: 1.1432291666666667| CI: 1.0390625
Maze 557| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.3125| IR: 0.0| DI: 1.1489583333333333| CI: 1.125
Maze 558| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.5625| IR: 0.0| DI: 1.1605902777777777| CI: 1.10625
Maze 559| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.8125| IR: 0.125| DI: 1.273179945054945| CI: 1.0
Maze 560| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.65625| IR: 0.0| DI: 1.2580357142857141| CI: 1.03125
Maze 561| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.40625| IR: 0.0| DI: 1.1364583333333333| CI: 1.1354166666666667
Maze 562| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.71875| IR: 0.0| DI: 1.2364583333333332| CI: 1.2734375
Maze 563| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.3125| IR: 0.1875| DI: 1.449342757936508| CI: 1.1328125
Maze 564| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.6875| IR: 0.0| DI: 1.1675967261904763| CI: 1.18125
Maze 565| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.4375| IR: 0.0| DI: 1.2791666666666668| CI: 1.2239583333333335
Maze 566| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.59375| IR: 0.0| DI: 1.1793154761904763| CI: 1.1041666666666667
Maze 567| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.65625| IR: 0.0| DI: 1.2145833333333331| CI: 1.2005208333333335
Maze 568| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 2.09375| IR: 0.09375| DI: 1.3230082417582416| CI: 1.03125
Maze 569| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.34375| IR: 0.0| DI: 1.2078125000000002| CI: 1.1510416666666667
Maze 570| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.28125| IR: 0.0| DI: 1.1484375| CI: 1.0651041666666667
Maze 571| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 1.6875| IR: 0.5625| DI: 1.288294956140351| CI: 1.0208333333333335
Maze 572| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.28125| IR: 0.0| DI: 1.1942708333333334| CI: 1.1588541666666667
Maze 573| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.46875| IR: 0.25| DI: 1.6140625000000002| CI: 1.0859375
Maze 574| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.125| IR: 0.0625| DI: 1.543402777777778| CI: 1.1308035714285714
Maze 575| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.875| IR: 0.0| DI: 1.2053819444444445| CI: 1.0750000000000002
Maze 576| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.3125| IR: 0.09375| DI: 1.2596335955710956| CI: 1.03125
Maze 577| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.53125| IT: 1.34375| IR: 0.125| DI: 1.1965976731601733| CI: 1.0078125
Maze 578| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.25| IR: 0.0| DI: 1.2400568181818181| CI: 1.171875
Maze 579| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.9375| IR: 0.0| DI: 1.1801609848484849| CI: 1.0
Maze 580| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5625| IR: 0.0| DI: 1.1148933531746033| CI: 1.109375
Maze 581| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.75| IR: 0.0| DI: 1.1917162698412698| CI: 1.0625
Maze 582| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.1875| IR: 0.0| DI: 1.3418876262626263| CI: 1.078125
Maze 583| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 1.0| IR: 0.09375| DI: 1.3376378676470588| CI: 1.1640625
Maze 584| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5625| IR: 0.0| DI: 1.2| CI: 1.1875
Maze 585| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.40625| IR: 0.0| DI: 1.159375| CI: 1.1041666666666667
Maze 586| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.2155877976190474| CI: 1.21875
Maze 587| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 0.5| IR: 0.0| DI: 1.1841781874039938| CI: 1.2096774193548387
Maze 588| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.375| IR: 0.0| DI: 1.1682291666666667| CI: 1.15625
Maze 589| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.46875| IR: 0.0| DI: 1.1848958333333333| CI: 1.1510416666666667
Maze 590| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.40625| IR: 0.0| DI: 1.159375| CI: 1.1510416666666667
Maze 591| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.5| IR: 0.0| DI: 1.3768229166666668| CI: 1.0364583333333335
Maze 592| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.84375| IR: 0.0| DI: 1.1581439393939394| CI: 1.0750000000000002
Maze 593| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.34375| IR: 0.0| DI: 1.1066964285714285| CI: 1.1046874999999998
Maze 594| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.21875| IR: 0.0| DI: 1.3175843253968254| CI: 1.359375
Maze 595| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.0625| IR: 0.0| DI: 1.188106684981685| CI: 1.0416666666666667
Maze 596| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.9375| IR: 0.0| DI: 1.2998511904761902| CI: 1.234375
Maze 597| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 2.0625| IR: 0.03125| DI: 1.3517485119047619| CI: 1.0
Maze 598| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.15625| IR: 0.125| DI: 1.1918526785714287| CI: 1.0703125
Maze 599| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.15625| IR: 0.0625| DI: 1.3673735119047619| CI: 1.3354166666666667
Maze 600| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.1875| IR: 0.0| DI: 1.3285714285714285| CI: 1.334375
Maze 601| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.21875| IR: 0.03125| DI: 1.1020585317460316| CI: 1.03125
Maze 602| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 1.3125| IR: 0.0| DI: 1.2055631868131869| CI: 1.1484375
Maze 603| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.28125| IR: 0.0| DI: 1.1994791666666667| CI: 1.1510416666666667
Maze 604| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.78125| IR: 0.0| DI: 1.3120535714285715| CI: 1.03125
Maze 605| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.71875| IR: 0.0| DI: 1.2353050595238095| CI: 1.1927083333333335
Maze 606| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.46875| IR: 0.0| DI: 1.3130208333333333| CI: 1.3880208333333333
Maze 607| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.96875| IR: 0.0| DI: 1.2248883928571428| CI: 1.171875
Maze 608| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5625| IR: 0.0| DI: 1.2057291666666665| CI: 1.2317708333333333
Maze 609| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.53125| IR: 0.0| DI: 1.1871279761904763| CI: 1.2125
Maze 610| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.0| IR: 0.0| DI: 1.1710737179487178| CI: 1.0416666666666667
Maze 611| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.53125| IR: 0.0| DI: 1.2188988095238096| CI: 1.15625
Maze 612| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.625| IT: 1.5625| IR: 0.21875| DI: 1.3272435070519435| CI: 1.125
Maze 613| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.5| IR: 0.0| DI: 1.2035828754578755| CI: 1.0625
Maze 614| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.53125| IR: 0.0| DI: 1.2161458333333335| CI: 1.1510416666666667
Maze 615| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.40625| IR: 0.0| DI: 1.2516741071428572| CI: 1.2083333333333335
Maze 616| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.28125| IR: 0.0| DI: 1.116815476190476| CI: 1.0671875000000002
Maze 617| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.8125| IR: 0.0| DI: 1.2052331349206349| CI: 1.0859375
Maze 618| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.4375| IR: 0.0| DI: 1.2357486263736264| CI: 1.0390625
Maze 619| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.625| IR: 0.0| DI: 1.3010416666666667| CI: 1.2005208333333335
Maze 620| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.8125| IR: 0.03125| DI: 1.2511904761904762| CI: 1.15625
Maze 621| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.84375| IR: 0.0| DI: 1.1646780303030302| CI: 1.025
Maze 622| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.625| IR: 0.3125| DI: 1.2661228553921569| CI: 1.09375
Maze 623| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.5625| IR: 0.0| DI: 1.1385416666666668| CI: 1.03125
Maze 624| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.1307765151515152| CI: 1.140625
Maze 625| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.90625| IR: 0.0| DI: 1.212752525252525| CI: 1.2135416666666665
Maze 626| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.25| IR: 0.0| DI: 1.196875| CI: 1.0885416666666667
Maze 627| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.5| IR: 0.0| DI: 1.1595982142857142| CI: 1.1624999999999999
Maze 628| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.25| IR: 0.0| DI: 1.3030133928571428| CI: 1.296875
Maze 629| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.84375| IR: 0.0| DI: 1.1433150183150182| CI: 1.109375
Maze 630| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.90625| IR: 0.0| DI: 1.3013392857142858| CI: 1.109375
Maze 631| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.03125| IR: 0.0| DI: 1.2565724206349205| CI: 1.1484375
Maze 632| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.9375| IR: 0.40625| DI: 1.1975726694186446| CI: 1.1484375
Maze 633| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.46875| IR: 0.0| DI: 1.1791294642857144| CI: 1.1447916666666664
Maze 634| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.90625| IR: 0.0| DI: 1.2455357142857144| CI: 1.2265625
Maze 635| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 0.71875| IR: 0.0| DI: 1.248139880952381| CI: 1.2291666666666665
Maze 636| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.4375| IR: 0.0| DI: 1.1506696428571428| CI: 1.1593749999999998
Maze 637| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.09375| IT: 1.65625| IR: 0.0| DI: 1.2995702214452214| CI: 1.2291666666666667
Maze 638| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.625| IR: 0.0| DI: 1.1590401785714284| CI: 1.0208333333333335
Maze 639| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.71875| IR: 0.0| DI: 1.2308407738095237| CI: 1.0833333333333335
Maze 640| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 0.6875| IR: 0.0| DI: 1.160311043123543| CI: 1.109375
Maze 641| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.5625| IR: 0.0| DI: 1.2526041666666667| CI: 1.1536458333333335
Maze 642| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.75| IR: 0.03125| DI: 1.2764079670329669| CI: 1.1875
Maze 643| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.375| IR: 0.0| DI: 1.1994791666666667| CI: 1.0989583333333335
Maze 644| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.1875| IR: 0.0| DI: 1.2025883838383837| CI: 1.1171875
Maze 645| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 1.25| IR: 0.0| DI: 1.1847656249999998| CI: 1.0
Maze 646| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.0| IR: 0.0| DI: 1.2240203373015872| CI: 1.1875
Maze 647| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.125| IR: 0.0| DI: 1.434077380952381| CI: 1.1916666666666669
Maze 648| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.5625| IR: 0.0| DI: 1.215625| CI: 1.2005208333333335
