---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.897625
mean_fail_rate: 0.101125
mean_sloth_rate: 0.00125
recall_50: 0.904
recall_90: 0.874
mean_wall_collisions: 0.35246875
mean_inefficient_turns: 2.1521875
mean_inefficient_revisits: 0.04296875
mean_distance_inefficiency: 1.3558034641401537
mean_closure_inefficiency: 1.2609057656605092
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.6390625
mean_fail_rate: 0.35484375
mean_sloth_rate: 0.00609375
recall_50: 0.655
recall_90: 0.545
mean_wall_collisions: 0.635
mean_inefficient_turns: 7.10828125
mean_inefficient_revisits: 0.6171875
mean_distance_inefficiency: 1.810894695912914
mean_closure_inefficiency: 2.0813728923868413
---------------------------------------------------------------
Maze 486| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 2.0| IR: 0.0625| DI: 1.3894886363636365| CI: 1.046875
Maze 487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.0| IR: 0.0| DI: 1.241815476190476| CI: 1.240625
Maze 488| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.34375| IR: 0.0| DI: 1.1188616071428572| CI: 1.1135416666666667
Maze 489| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.34375| IR: 0.0| DI: 1.1010416666666667| CI: 1.0416666666666667
Maze 490| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 0.625| IR: 0.03125| DI: 1.178763440860215| CI: 1.0
Maze 491| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.0625| IR: 0.0| DI: 1.1893210955710956| CI: 1.0
Maze 492| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.4375| IR: 0.0| DI: 1.1557291666666667| CI: 1.1666666666666665
Maze 493| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.15625| IT: 1.5625| IR: 0.0| DI: nan| CI: nan
Maze 494| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.375| IT: 1.5625| IR: 0.0625| DI: 1.3319385742462668| CI: 1.1538461538461537
Maze 495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.625| IR: 0.0| DI: 1.1733630952380953| CI: 1.140625
Maze 496| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5625| IR: 0.0| DI: 1.144047619047619| CI: 1.0625
Maze 497| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.375| IR: 0.0| DI: 1.3247767857142856| CI: 1.3458333333333332
Maze 498| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.78125| IR: 0.0| DI: 1.228422619047619| CI: 1.09375
Maze 499| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.09375| IR: 0.0| DI: 1.1729166666666666| CI: 1.1510416666666665
Maze 500| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 2.59375| IR: 0.03125| DI: 1.5135416666666668| CI: 1.125
Maze 501| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 1.125| IR: 0.0| DI: 1.2039170506912442| CI: 1.167741935483871
Maze 502| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 2.6875| IR: 0.0| DI: 1.2973217933006538| CI: 1.125
Maze 503| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 2.0| IR: 0.0| DI: 1.4640997023809523| CI: 1.0625
Maze 504| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.53125| IR: 0.0| DI: 1.2022779304029303| CI: 1.0
Maze 505| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.2305059523809523| CI: 1.0625
Maze 506| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 0.3125| IR: 0.0| DI: 1.0706605222734256| CI: 1.032258064516129
Maze 507| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 3.40625| IR: 0.0| DI: 1.3733317520556612| CI: 1.4220430107526882
Maze 508| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.75| IR: 0.0| DI: 1.1133838383838381| CI: 1.0697916666666667
Maze 509| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.28125| IR: 0.0| DI: 1.2083806818181817| CI: 1.1328125
Maze 510| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.28125| IT: 1.1875| IR: 0.15625| DI: 1.1764705882352942| CI: 1.0
Maze 511| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.09375| IR: 0.0| DI: 1.0760416666666668| CI: 1.0078125
Maze 512| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.40625| IR: 0.0| DI: 1.1648809523809522| CI: 1.0234375
Maze 513| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.5| IR: 0.0| DI: 1.1552083333333334| CI: 1.1145833333333335
Maze 514| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.90625| IR: 0.0| DI: 1.3716517857142856| CI: 1.140625
Maze 515| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.3125| IR: 0.0| DI: 1.1763392857142856| CI: 1.0
Maze 516| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 4.375| IR: 0.03125| DI: 1.6835482226107226| CI: 1.6979166666666667
Maze 517| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.0| IR: 0.0| DI: 1.2446056547619047| CI: 1.2458333333333331
Maze 518| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 2.6875| IR: 0.0| DI: 1.4147095959595961| CI: 1.4739583333333335
Maze 519| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5625| IR: 0.0| DI: 1.1480654761904763| CI: 1.11875
Maze 520| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.1875| IT: 0.84375| IR: 0.0| DI: 1.290909090909091| CI: 1.25
Maze 521| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1364583333333336| CI: 1.1432291666666667
Maze 522| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 0.34375| IR: 0.0| DI: 1.1150537634408602| CI: 1.0913978494623657
Maze 523| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.59375| IT: 1.5625| IR: 0.0| DI: nan| CI: nan
Maze 524| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 0.875| IR: 0.0| DI: 1.1849206349206347| CI: 1.1588888888888889
Maze 525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.15625| IR: 0.0| DI: 1.0638640873015872| CI: 1.0
Maze 526| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 2.59375| IR: 0.125| DI: 1.3505208333333334| CI: 1.1640625
Maze 527| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 2.375| IR: 0.0| DI: 1.5845114087301588| CI: 1.390625
Maze 528| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.625| IR: 0.0| DI: 1.19375| CI: 1.15625
Maze 529| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.4375| IR: 0.0| DI: 1.2453353937728937| CI: 1.0
Maze 530| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.5625| IR: 0.03125| DI: 1.344757326007326| CI: 1.1903409090909092
Maze 531| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.8125| IT: 3.3125| IR: 0.9375| DI: nan| CI: nan
Maze 532| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.125| IT: 0.78125| IR: 0.0| DI: 1.1295566502463055| CI: 1.0724137931034483
Maze 533| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.1875| IT: 1.0625| IR: 0.0| DI: nan| CI: nan
Maze 534| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.5| IR: 0.0| DI: 1.1584821428571428| CI: 1.046875
Maze 535| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.46875| IT: 1.75| IR: 0.25| DI: 1.6874551971326164| CI: 2.0591397849462365
Maze 536| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.6875| IR: 0.0| DI: 1.5526785714285714| CI: 1.634375
Maze 537| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.5| IR: 0.0| DI: 1.171875| CI: 1.1067708333333335
Maze 538| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.21875| IT: 1.15625| IR: 0.0| DI: nan| CI: nan
Maze 539| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.0| IR: 0.0| DI: 1.1734375| CI: 1.15
Maze 540| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.1992559523809523| CI: 1.09375
Maze 541| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 1.03125| IR: 0.0625| DI: 1.131395486234196| CI: 1.1118279569892473
Maze 542| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 2.03125| IR: 0.0| DI: 2.08984375| CI: 1.15625
Maze 543| Su: 0.71875| Fa: 0.0| Sl: 0.28125| WC: 23.125| IT: 34.96875| IR: 12.8125| DI: 1.2583850931677016| CI: 1.1608695652173913
Maze 544| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.875| IR: 0.0| DI: 1.1677827380952381| CI: 1.0625
Maze 545| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.28125| IR: 0.0| DI: 1.2203282828282829| CI: 1.140625
Maze 546| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.4375| IT: 1.59375| IR: 0.21875| DI: 1.3569664902998235| CI: 1.0555555555555556
Maze 547| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.15625| IR: 0.0| DI: 1.13125| CI: 1.125
Maze 548| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.09375| IR: 0.0| DI: 1.0661458333333333| CI: 1.0208333333333335
Maze 549| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.625| IR: 0.0| DI: 1.2093749999999999| CI: 1.15625
Maze 550| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 2.3125| IR: 0.0| DI: 1.5052083333333335| CI: 1.06875
Maze 551| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.28125| IT: 2.09375| IR: 0.0| DI: 1.5833333333333333| CI: 1.0
Maze 552| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.21875| IR: 0.0| DI: 1.1110491071428572| CI: 1.1145833333333333
Maze 553| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.21875| IR: 0.125| DI: 1.211060049019608| CI: 1.1979166666666667
Maze 554| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 3.28125| IR: 0.03125| DI: 1.3642616421568627| CI: 1.1964285714285716
Maze 555| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 2.21875| IR: 0.0| DI: 1.5013640873015872| CI: 1.0625
Maze 556| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.40625| IR: 0.0| DI: 1.1822916666666665| CI: 1.1484375
Maze 557| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.21875| IR: 0.0| DI: 1.1401041666666667| CI: 1.0859375
Maze 558| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.75| IR: 0.0| DI: 1.3756944444444443| CI: 1.078125
Maze 559| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.53125| IT: 1.09375| IR: 0.0| DI: nan| CI: nan
Maze 560| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.6875| IR: 0.0| DI: 1.1700892857142857| CI: 1.09375
Maze 561| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 0.34375| IR: 0.0| DI: 1.1338709677419354| CI: 1.086021505376344
Maze 562| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.46875| IR: 0.0| DI: 1.14375| CI: 1.0703125
Maze 563| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.1875| IR: 0.0| DI: 1.067956349206349| CI: 1.078125
Maze 564| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.375| IR: 0.0| DI: 1.4166666666666665| CI: 1.4583333333333333
Maze 565| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.28125| IR: 0.0| DI: 1.1453125000000002| CI: 1.0807291666666665
Maze 566| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.5625| IR: 0.0| DI: 1.4216889880952381| CI: 1.1041666666666665
Maze 567| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.3125| IR: 0.0| DI: 1.1541666666666668| CI: 1.1640625
Maze 568| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.25| IR: 0.0| DI: 1.1995764652014653| CI: 1.0625
Maze 569| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.34375| IR: 0.0| DI: 1.1572916666666666| CI: 1.1484375
Maze 570| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.375| IR: 0.0| DI: 1.115625| CI: 1.1067708333333335
Maze 571| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.65625| IT: 3.6875| IR: 0.25| DI: nan| CI: nan
Maze 572| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 0.6875| IR: 0.0| DI: 1.1677419354838707| CI: 1.1505376344086022
Maze 573| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.6875| IT: 2.90625| IR: 0.03125| DI: 2.919713261648746| CI: 1.10752688172043
Maze 574| Su: 0.53125| Fa: 0.46875| Sl: 0.0| WC: 0.1875| IT: 0.875| IR: 0.0| DI: 1.0751633986928104| CI: 1.0705882352941178
Maze 575| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.6875| IR: 0.0| DI: 1.1227430555555555| CI: 1.0375
Maze 576| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.5| IT: 1.8125| IR: 0.0625| DI: 1.2392730726064058| CI: 1.1481481481481481
Maze 577| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 2.4375| IR: 0.125| DI: 1.218440161988549| CI: 1.099462365591398
Maze 578| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.28125| IR: 0.0| DI: 1.2293560606060605| CI: 1.109375
Maze 579| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.21875| IR: 0.0| DI: 1.2110795454545455| CI: 1.0
Maze 580| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.5625| IR: 0.0| DI: 1.2083953373015872| CI: 1.2265625
Maze 581| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 2.4375| IR: 0.0| DI: 1.5252356150793651| CI: 1.09375
Maze 582| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.9375| IR: 0.0| DI: 1.3745580808080808| CI: 1.03125
Maze 583| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.8125| IR: 0.0| DI: 1.362982536764706| CI: 1.109375
Maze 584| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1328125| CI: 1.09375
Maze 585| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.46875| IR: 0.0| DI: 1.113690476190476| CI: 1.0208333333333335
Maze 586| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.65625| IR: 0.0| DI: 1.1947544642857144| CI: 1.1781249999999999
Maze 587| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.90625| IR: 0.0| DI: 1.560863095238095| CI: 1.6531249999999997
Maze 588| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.09375| IR: 0.0| DI: 1.0802083333333332| CI: 1.0520833333333335
Maze 589| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 0.53125| IR: 0.0| DI: 1.1376344086021506| CI: 1.1344086021505375
Maze 590| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.59375| IR: 0.0| DI: 1.1947916666666667| CI: 1.1875
Maze 591| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 2.9375| IR: 0.0| DI: 1.6589409722222224| CI: 1.0625
Maze 592| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.375| IR: 0.0| DI: 1.264157196969697| CI: 1.2374999999999998
Maze 593| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.71875| IR: 0.09375| DI: 2.425297619047619| CI: 2.79375
Maze 594| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.8125| IR: 0.0| DI: 1.1623883928571428| CI: 1.125
Maze 595| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.25| IR: 0.0| DI: 1.1818795787545788| CI: 1.0
Maze 596| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.65625| IR: 0.0| DI: 1.1726190476190477| CI: 1.0625
Maze 597| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.65625| IT: 2.5625| IR: 0.09375| DI: 1.4313988095238095| CI: 1.0
Maze 598| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 4.78125| IR: 0.03125| DI: 1.5793526785714287| CI: 1.4583333333333333
Maze 599| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 0.8125| IR: 0.0| DI: 1.2294546850998465| CI: 1.2397849462365593
Maze 600| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.65625| IR: 0.0| DI: 1.1976190476190476| CI: 1.2140625
Maze 601| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 2.21875| IR: 0.0| DI: 1.5069444444444444| CI: 1.25
Maze 602| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.125| IR: 0.0| DI: 1.1526671245421245| CI: 1.015625
Maze 603| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.34375| IR: 0.0| DI: 1.1739583333333332| CI: 1.1119791666666667
Maze 604| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.4375| IR: 0.0| DI: 1.119940476190476| CI: 1.0
Maze 605| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.5625| IR: 0.0| DI: 1.1785714285714286| CI: 1.2083333333333333
Maze 606| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.0| IR: 0.0| DI: 1.0203125| CI: 1.0
Maze 607| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.84375| IR: 0.0| DI: 1.2025049603174605| CI: 1.046875
Maze 608| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.40625| IR: 0.0| DI: 1.1302083333333333| CI: 1.1015625
Maze 609| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.75| IR: 0.0| DI: 1.170014880952381| CI: 1.184375
Maze 610| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.5625| IR: 0.0| DI: 1.2345388986013988| CI: 1.0729166666666667
Maze 611| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.75| IR: 0.0| DI: 1.2544642857142856| CI: 1.140625
Maze 612| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.46875| IT: 24.90625| IR: 0.09375| DI: 2.5763851820219923| CI: 1.0413793103448277
Maze 613| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.9375| IR: 0.0625| DI: 1.3641254578754578| CI: 1.046875
Maze 614| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.625| IR: 0.0| DI: 1.1895833333333332| CI: 1.1640625
Maze 615| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.40625| IR: 0.0| DI: 1.107328869047619| CI: 1.11875
Maze 616| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.375| IR: 0.0| DI: 1.108779761904762| CI: 1.1046875
Maze 617| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5625| IR: 0.0| DI: 1.150359623015873| CI: 1.046875
Maze 618| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 3.0625| IR: 0.0| DI: 1.6242845695970696| CI: 1.671875
Maze 619| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.0625| IR: 0.0| DI: 1.0343749999999998| CI: 1.0442708333333335
Maze 620| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.375| IR: 0.0| DI: 1.1819754464285714| CI: 1.0416666666666665
Maze 621| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.84375| IR: 0.0| DI: 1.2066761363636362| CI: 1.225
Maze 622| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 2.0625| IT: 8.375| IR: 0.21875| DI: 2.014736141370128| CI: 1.0481481481481483
Maze 623| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.2| CI: 1.0
Maze 624| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 0.40625| IT: 2.4375| IR: 0.0| DI: 1.2713804713804713| CI: 1.2916666666666667
Maze 625| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.40625| IR: 0.0| DI: 1.2245896464646464| CI: 1.15625
Maze 626| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.28125| IR: 0.0| DI: 1.1348958333333332| CI: 1.0807291666666667
Maze 627| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.5| IR: 0.0| DI: 1.1372767857142856| CI: 1.115625
Maze 628| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.9375| IR: 0.0| DI: 1.5052703373015874| CI: 1.03125
Maze 629| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.4375| IR: 0.0| DI: 1.3548248626373627| CI: 1.078125
Maze 630| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.90625| IR: 0.0| DI: 1.49609375| CI: 1.09375
Maze 631| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.3125| IR: 0.0| DI: 1.1121651785714284| CI: 1.0546875
Maze 632| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.78125| IR: 0.0| DI: 1.0877837977296183| CI: 1.0546875
Maze 633| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.15625| IR: 0.0| DI: 1.0984002976190474| CI: 1.0520833333333335
Maze 634| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.53125| IR: 0.0| DI: 1.1808035714285712| CI: 1.1375000000000002
Maze 635| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.75| IR: 0.0| DI: 1.1798735119047619| CI: 1.1916666666666669
Maze 636| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.53125| IR: 0.0| DI: 1.1612723214285716| CI: 1.125
Maze 637| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 3.125| IR: 0.0625| DI: 1.7595789627039626| CI: 1.7291666666666665
Maze 638| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.28125| IR: 0.0| DI: 1.1136532738095237| CI: 1.0416666666666667
Maze 639| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.34375| IR: 2.15625| DI: 2.6309523809523814| CI: 4.0625
Maze 640| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 2.09375| IR: 0.03125| DI: 1.337503642191142| CI: 1.0989583333333333
Maze 641| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.34375| IR: 0.0| DI: 1.1416666666666668| CI: 1.1276041666666665
Maze 642| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.40625| IR: 0.0| DI: 1.1833218864468864| CI: 1.0
Maze 643| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.0625| IR: 0.0| DI: 1.0359375| CI: 1.0286458333333335
Maze 644| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.9375| IR: 0.0| DI: 1.2023042929292929| CI: 1.1328125
Maze 645| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.28125| IT: 1.03125| IR: 0.0| DI: 1.2857142857142858| CI: 1.0
Maze 646| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.78125| IR: 0.0| DI: 1.1689608134920635| CI: 1.15625
Maze 647| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.21875| IR: 0.03125| DI: 1.7638392857142857| CI: 1.0416666666666665
Maze 648| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 0.28125| IR: 0.0| DI: 1.1220430107526882| CI: 1.0591397849462367
Maze 649| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.28125| IR: 0.0| DI: 1.128125| CI: 1.1302083333333335
Maze 650| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.6875| IR: 0.0| DI: 1.1604166666666667| CI: 1.125
Maze 651| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 0.40625| IR: 0.03125| DI: 1.081574074074074| CI: 1.0533333333333335
Maze 652| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.0625| IR: 0.0| DI: 1.0588541666666667| CI: 1.03125
Maze 653| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 0.78125| IR: 0.0| DI: 1.1145673323092677| CI: 1.0161290322580645
