---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.997325
mean_fail_rate: 0.00265625
mean_sloth_rate: 1.875e-05
recall_50: 1.0
recall_90: 0.997
mean_wall_collisions: 0.094125
mean_inefficient_turns: 2.4091
mean_inefficient_revisits: 0.24433125
mean_exploitation_inefficiency: 1.7623771703876088
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99725
mean_fail_rate: 0.0026875
mean_sloth_rate: 6.25e-05
recall_50: 1.0
recall_90: 1.0
mean_wall_collisions: 0.11125
mean_inefficient_turns: 3.20765625
mean_inefficient_revisits: 0.46803125
mean_exploitation_inefficiency: 2.3000118739348276
---------------------------------------------------------------
Maze 5264| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.25| IR: 0.09375| DI: 1.9322916666666665| EI: 1.5458333333333334
Maze 5265| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 3.375| IR: 0.1875| DI: 2.5755208333333335| EI: 1.1887019230769231
Maze 5266| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.34375| IR: 0.21875| DI: 2.625| EI: 2.625
Maze 5267| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 7.53125| IR: 2.4375| DI: 4.6960227272727275| EI: 4.3046875
Maze 5268| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 4.0| IR: 0.03125| DI: 3.5659722222222223| EI: 3.5659722222222223
Maze 5269| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 2.0625| IR: 0.03125| DI: 2.2222222222222223| EI: 2.2222222222222223
Maze 5270| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.6875| IR: 0.34375| DI: 2.9343749999999997| EI: 2.2572115384615383
Maze 5271| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 7.25| IR: 1.90625| DI: 5.642045454545455| EI: 2.8210227272727275
Maze 5272| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.40625| IR: 0.84375| DI: 3.6205357142857144| EI: nan
Maze 5273| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.78125| IR: 0.125| DI: 2.90625| EI: nan
Maze 5274| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 3.8125| IR: 0.15625| DI: 2.4423076923076925| EI: 1.984375
Maze 5275| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.96875| IR: 0.1875| DI: 3.6171875| EI: 3.6171875
Maze 5276| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.65625| IR: 0.0| DI: 1.33984375| EI: 1.33984375
Maze 5277| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 2.96875| IR: 0.03125| DI: 2.2544642857142856| EI: nan
Maze 5278| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.46875| IR: 0.09375| DI: 2.0288461538461537| EI: 1.31875
Maze 5279| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 2.40625| IR: 0.21875| DI: 3.0524193548387095| EI: 2.7132616487455197
Maze 5280| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.5| IR: 0.0| DI: 1.6875000000000002| EI: 1.5576923076923077
Maze 5281| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 1.59375| IR: 0.0625| DI: 1.9583333333333333| EI: 1.8076923076923075
Maze 5282| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 8.53125| IR: 2.28125| DI: 8.140625| EI: nan
Maze 5283| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 4.71875| IR: 0.25| DI: 4.746527777777779| EI: 1.582175925925926
Maze 5284| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.125| IR: 0.0| DI: 1.65625| EI: 1.5182291666666667
Maze 5285| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.15625| IR: 0.125| DI: 1.8197115384615385| EI: 1.8197115384615385
Maze 5286| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.90625| IR: 0.0| DI: 1.66796875| EI: 1.66796875
Maze 5287| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.96875| IR: 0.0625| DI: 1.6732954545454546| EI: 1.5338541666666665
Maze 5288| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 4.84375| IR: 0.75| DI: 3.1041666666666665| EI: nan
Maze 5289| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.375| IR: 0.0| DI: 1.25| EI: 1.25
Maze 5290| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 4.03125| IR: 0.0625| DI: 1.912109375| EI: nan
Maze 5291| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.53125| IR: 0.0625| DI: 1.8409090909090908| EI: 1.6875
Maze 5292| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 2.46875| IR: 0.1875| DI: 3.359375| EI: nan
Maze 5293| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.96875| IR: 0.1875| DI: 1.9652777777777777| EI: 1.9652777777777777
Maze 5294| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 1.78125| IR: 0.15625| DI: 2.2874999999999996| EI: 1.7596153846153846
Maze 5295| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 4.6875| IR: 0.71875| DI: 4.9875| EI: nan
Maze 5296| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.28125| IR: 0.0| DI: 1.7946428571428572| EI: nan
Maze 5297| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.84375| IR: 0.03125| DI: 1.9125| EI: 1.0625
Maze 5298| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.09375| EI: 1.09375
Maze 5299| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 7.25| IR: 1.125| DI: 3.1176470588235294| EI: nan
Maze 5300| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.09375| IR: 0.65625| DI: 3.1651785714285716| EI: 3.1651785714285716
Maze 5301| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.875| IR: 0.0| DI: 1.5625| EI: nan
Maze 5302| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 5.6875| IR: 0.5| DI: 4.295454545454545| EI: nan
Maze 5303| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 4.0| IR: 0.28125| DI: 4.649305555555555| EI: nan
Maze 5304| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 1.1875| IR: 0.21875| DI: 3.7625| EI: nan
Maze 5305| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.21875| IR: 0.0| DI: 1.8333333333333335| EI: 0.868421052631579
Maze 5306| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.625| IR: 0.0625| DI: 1.6805555555555556| EI: nan
Maze 5307| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.75| IR: 0.03125| DI: 1.6527777777777777| EI: 1.6527777777777777
Maze 5308| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 7.6875| IR: 1.15625| DI: 3.6416666666666666| EI: nan
Maze 5309| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.03125| IT: 1.65625| IR: 0.0625| DI: 1.6898263027295288| EI: 1.5691244239631332
Maze 5310| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 5.1875| IR: 1.875| DI: 7.151041666666667| EI: 7.151041666666667
Maze 5311| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 4.71875| IR: 1.09375| DI: 6.4642857142857135| EI: 6.4642857142857135
Maze 5312| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 3.15625| IR: 0.03125| DI: 1.9666666666666668| EI: 1.9666666666666668
Maze 5313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.59375| IR: 0.03125| DI: 1.546875| EI: nan
Maze 5314| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.71875| IR: 0.0| DI: 1.70703125| EI: 1.2414772727272727
Maze 5315| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 0.15625| IT: 2.96875| IR: 2.53125| DI: 1.9435483870967742| EI: 0.22865275142314984
Maze 5316| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 3.53125| IR: 0.15625| DI: 2.6730769230769234| EI: nan
Maze 5317| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 7.5625| IR: 1.53125| DI: 4.024553571428571| EI: nan
Maze 5318| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 4.1875| IR: 0.375| DI: 2.769230769230769| EI: nan
Maze 5319| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 2.625| IR: 0.0625| DI: 2.1960227272727275| EI: nan
Maze 5320| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.25| IR: 0.03125| DI: 2.0697115384615388| EI: 1.79375
Maze 5321| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 4.75| IR: 0.3125| DI: 4.731182795698924| EI: nan
Maze 5322| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.625| IR: 0.0625| DI: 2.1634615384615383| EI: 2.008928571428571
Maze 5323| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5625| IT: 12.71875| IR: 5.25| DI: 5.279569892473118| EI: nan
Maze 5324| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.46875| IR: 0.21875| DI: 2.2916666666666665| EI: 1.8092105263157894
Maze 5325| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.0625| IT: 2.25| IR: 0.21875| DI: 4.25| EI: nan
Maze 5326| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.375| IR: 0.25| DI: 2.2585227272727275| EI: 2.0703125
Maze 5327| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.78125| IR: 0.0| DI: 1.609375| EI: 0.40234375
Maze 5328| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 4.625| IR: 0.96875| DI: 8.729032258064516| EI: nan
Maze 5329| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.03125| IT: 1.375| IR: 0.09375| DI: 1.940860215053763| EI: 1.940860215053763
Maze 5330| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.125| IR: 0.09375| DI: 2.557291666666667| EI: 0.4262152777777778
Maze 5331| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 6.96875| IR: 1.5625| DI: 6.361111111111111| EI: 2.29
Maze 5332| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 3.375| IR: 0.53125| DI: 3.3290322580645166| EI: 3.3290322580645166
Maze 5333| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 6.25| IR: 0.5| DI: 7.3203125| EI: 7.3203125
Maze 5334| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 2.78125| IR: 0.09375| DI: 1.9170506912442393| EI: 1.1182795698924732
Maze 5335| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 5.03125| IR: 0.15625| DI: 2.2235023041474653| EI: 1.556451612903226
Maze 5336| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 4.21875| IR: 0.28125| DI: 3.371875| EI: nan
Maze 5337| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.53125| IT: 3.96875| IR: 0.28125| DI: 3.3903225806451616| EI: 0.9163034001743678
Maze 5338| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 2.59375| IR: 0.1875| DI: 3.3625| EI: nan
Maze 5339| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 1.5| IR: 0.03125| DI: 1.7053571428571428| EI: nan
Maze 5340| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 9.53125| IR: 1.9375| DI: 9.60546875| EI: nan
Maze 5341| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.03125| IR: 0.0| DI: 1.10625| EI: 1.10625
Maze 5342| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.65625| IR: 0.0| DI: 1.65| EI: 0.6875
Maze 5343| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.6875| IR: 0.0| DI: 1.7361111111111112| EI: 0.6009615384615385
Maze 5344| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.03125| IR: 0.0| DI: 1.125| EI: nan
Maze 5345| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1145833333333333| EI: 0.5572916666666666
Maze 5346| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 4.40625| IR: 0.15625| DI: 3.846590909090909| EI: 3.846590909090909
Maze 5347| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 4.0| IR: 0.34375| DI: 4.430555555555555| EI: nan
Maze 5348| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 3.75| IR: 0.125| DI: 4.034722222222222| EI: 1.578804347826087
Maze 5349| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.96875| IR: 0.0625| DI: 2.0223214285714284| EI: nan
Maze 5350| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 5.5| IR: 0.75| DI: 2.8713235294117645| EI: nan
Maze 5351| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 5.71875| IR: 0.1875| DI: 2.306985294117647| EI: nan
Maze 5352| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 1.375| IR: 0.03125| DI: 1.79375| EI: 0.779891304347826
Maze 5353| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 3.09375| IR: 0.0625| DI: 2.03125| EI: nan
Maze 5354| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 3.25| IR: 0.28125| DI: 2.325892857142857| EI: nan
Maze 5355| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.09375| EI: 1.09375
Maze 5356| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.0625| IR: 0.0625| DI: 2.590277777777778| EI: nan
Maze 5357| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 6.0625| IR: 0.875| DI: 3.412109375| EI: 3.2113970588235294
Maze 5358| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.375| IR: 0.09375| DI: 2.290178571428571| EI: nan
Maze 5359| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.125| IR: 0.0| DI: 1.1822916666666665| EI: 1.1822916666666665
Maze 5360| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.15625| IR: 0.0| DI: 1.4642857142857142| EI: 1.28125
Maze 5361| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 5.5625| IR: 0.53125| DI: 2.483455882352941| EI: nan
Maze 5362| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.5625| IR: 0.1875| DI: 1.84375| EI: 1.6901041666666667
Maze 5363| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 3.5625| IR: 0.21875| DI: 3.2869318181818183| EI: 3.0130208333333335
Maze 5364| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 2.5625| IR: 0.28125| DI: 2.25| EI: nan
Maze 5365| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.09375| IT: 4.40625| IR: 0.875| DI: 5.338095238095238| EI: nan
Maze 5366| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 3.8125| IR: 0.0625| DI: 2.8990384615384617| EI: 2.6919642857142856
Maze 5367| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.25| IR: 0.0| DI: 1.7125| EI: 1.7125
Maze 5368| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 4.0| IR: 0.1875| DI: 2.1268382352941178| EI: nan
Maze 5369| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 3.90625| IR: 0.1875| DI: 3.6944444444444446| EI: nan
Maze 5370| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 7.8125| IR: 3.25| DI: 11.46875| EI: 11.46875
Maze 5371| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.5| IR: 0.0| DI: 1.6380208333333335| EI: nan
Maze 5372| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.125| IR: 0.0625| DI: 2.29375| EI: 2.29375
Maze 5373| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.53125| IR: 0.0| DI: 2.055803571428571| EI: 1.798828125
Maze 5374| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 7.53125| IR: 2.4375| DI: 5.665625| EI: nan
Maze 5375| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 8.03125| IR: 2.59375| DI: 6.648093841642228| EI: 6.648093841642228
Maze 5376| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.84375| IR: 0.09375| DI: 2.5078125| EI: 2.5078125
Maze 5377| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.25| IR: 0.03125| DI: 1.9318181818181817| EI: 1.770833333333333
Maze 5378| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.84375| IR: 0.0625| DI: 2.081730769230769| EI: nan
Maze 5379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 5380| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.6875| IR: 0.09375| DI: 1.90234375| EI: 1.90234375
Maze 5381| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.1875| IR: 0.0| DI: 1.665625| EI: nan
Maze 5382| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 2.375| IR: 0.875| DI: 3.129032258064516| EI: nan
Maze 5383| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0625| IR: 0.0| DI: 1.1145833333333333| EI: nan
Maze 5384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 4.4375| IR: 1.46875| DI: 7.432291666666667| EI: 7.432291666666667
Maze 5385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 6.875| IR: 0.5| DI: 2.5808823529411766| EI: nan
Maze 5386| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 11.5625| IR: 2.875| DI: 6.670454545454545| EI: nan
Maze 5387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 5.28125| IR: 1.21875| DI: 7.369791666666667| EI: nan
Maze 5388| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 1.4375| IR: 0.0| DI: 1.609375| EI: nan
Maze 5389| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.03125| IR: 0.0| DI: 1.171875| EI: 1.171875
Maze 5390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 2.75| IR: 0.03125| DI: 1.9291666666666667| EI: 1.523026315789474
Maze 5391| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.03125| EI: 1.03125
Maze 5392| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.5| IR: 0.0| DI: 1.25| EI: 1.25
Maze 5393| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.09375| IR: 0.0| DI: 1.1125| EI: 1.1125
Maze 5394| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.09375| IR: 0.0| DI: 1.2083333333333335| EI: 1.2083333333333335
Maze 5395| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.1875| IR: 0.125| DI: 1.9241071428571428| EI: 1.9241071428571428
Maze 5396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0625| IR: 0.0| DI: 1.140625| EI: 1.140625
Maze 5397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.4375| IR: 0.0| DI: 2.2698863636363638| EI: 2.2698863636363638
Maze 5398| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.84375| IR: 0.0625| DI: 2.0227272727272725| EI: nan
Maze 5399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.125| IR: 0.0| DI: 1.33125| EI: 1.33125
Maze 5400| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 7.25| IR: 2.28125| DI: 13.774193548387094| EI: 13.774193548387094
Maze 5401| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 7.4375| IR: 0.78125| DI: 4.294270833333334| EI: 2.2404891304347827
Maze 5402| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 5.3125| IR: 0.40625| DI: 2.890818858560794| EI: 2.348790322580645
Maze 5403| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 2.40625| IR: 0.25| DI: 2.203125| EI: 1.7625
Maze 5404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.25| IR: 0.1875| DI: 2.20625| EI: 1.6971153846153846
Maze 5405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.875| IR: 0.0| DI: 1.5208333333333335| EI: 0.36993243243243246
Maze 5406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.3125| IR: 0.28125| DI: 1.9541666666666668| EI: nan
Maze 5407| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 4.3125| IR: 0.09375| DI: 2.4| EI: 1.6363636363636362
Maze 5408| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 3.21875| IR: 0.28125| DI: 2.46875| EI: 1.8878676470588234
Maze 5409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0703125| EI: 1.0703125
Maze 5410| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 7.96875| IR: 1.875| DI: 7.4296875| EI: nan
Maze 5411| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.90625| IR: 0.0625| DI: 2.5| EI: 1.923076923076923
Maze 5412| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.28125| IR: 0.375| DI: 2.578125| EI: 2.578125
Maze 5413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.25| IR: 0.15625| DI: 1.85546875| EI: 1.1875
Maze 5414| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.0| IT: 2.0625| IR: 0.03125| DI: 2.072222222222222| EI: 1.6577777777777778
Maze 5415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.34375| IR: 0.03125| DI: 1.7946428571428572| EI: 1.6749999999999998
Maze 5416| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 5.90625| IR: 0.84375| DI: 5.708333333333334| EI: nan
Maze 5417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 4.1875| IR: 0.75| DI: 2.502083333333333| EI: 2.345703125
Maze 5418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 9.53125| IR: 2.84375| DI: 4.086397058823529| EI: nan
Maze 5419| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 1.5| IR: 0.0625| DI: 1.6458333333333333| EI: 1.0972222222222223
Maze 5420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.125| IR: 0.03125| DI: 1.8267045454545454| EI: 1.4352678571428572
Maze 5421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 2.6875| IR: 0.25| DI: 3.30859375| EI: nan
Maze 5422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.8125| IR: 0.21875| DI: 1.8973214285714284| EI: 0.4579741379310345
Maze 5423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.78125| IR: 0.03125| DI: 1.83984375| EI: nan
Maze 5424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 2.875| IR: 0.03125| DI: 2.5568181818181817| EI: 1.2228260869565215
Maze 5425| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 5.3125| IR: 0.25| DI: 4.3096774193548395| EI: nan
Maze 5426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 2.25| IR: 0.0625| DI: 2.114583333333333| EI: nan
Maze 5427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.40625| IR: 0.0| DI: 1.5| EI: 1.5
Maze 5428| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.375| IR: 0.03125| DI: 1.7458333333333333| EI: 1.3782894736842106
Maze 5429| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.5625| IR: 0.03125| DI: 2.043269230769231| EI: 1.5625
Maze 5430| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 6.8125| IR: 1.46875| DI: 5.803125| EI: nan
Maze 5431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 3.4375| IR: 0.09375| DI: 3.325| EI: nan
Maze 5432| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 5.5| IR: 1.875| DI: 8.34375| EI: 8.34375
Maze 5433| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 6.53125| IR: 0.625| DI: 3.5072115384615383| EI: 1.7536057692307692
