---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.951775
mean_fail_rate: 0.044
mean_sloth_rate: 0.004225
recall_50: 0.9988
recall_90: 0.8684
mean_wall_collisions: 0.361025
mean_inefficient_turns: 6.91589375
mean_inefficient_revisits: 2.535225
mean_exploitation_inefficiency: 3.60671633812324
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.94834375
mean_fail_rate: 0.04615625
mean_sloth_rate: 0.0055
recall_50: 0.998
recall_90: 0.849
mean_wall_collisions: 0.3651875
mean_inefficient_turns: 7.11790625
mean_inefficient_revisits: 2.63371875
mean_exploitation_inefficiency: 3.642634703643762
---------------------------------------------------------------
Maze 4569| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 7.65625| IR: 2.71875| DI: 7.625| EI: 2.5416666666666665
Maze 4570| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 7.75| IR: 0.9375| DI: 3.6763392857142856| EI: nan
Maze 4571| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 0.40625| IT: 7.0625| IR: 3.875| DI: 6.208333333333334| EI: 6.208333333333334
Maze 4572| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.6875| IT: 10.125| IR: 3.125| DI: 8.304659498207887| EI: 3.5591397849462365
Maze 4573| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 9.71875| IR: 4.875| DI: 7.326388888888889| EI: nan
Maze 4574| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.75| IT: 15.15625| IR: 7.03125| DI: 9.890322580645162| EI: 9.890322580645162
Maze 4575| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.8125| IT: 12.4375| IR: 4.28125| DI: 10.314285714285711| EI: 7.2200000000000015
Maze 4576| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 5.46875| IR: 1.09375| DI: 3.1526881720430104| EI: 3.1526881720430104
Maze 4577| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 5.0625| IR: 0.90625| DI: 3.1201923076923075| EI: nan
Maze 4578| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 5.4375| IR: 0.9375| DI: 3.576704545454546| EI: 1.9671875
Maze 4579| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 5.0| IR: 0.34375| DI: 3.221354166666667| EI: nan
Maze 4580| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.625| IT: 17.6875| IR: 8.875| DI: 11.43225806451613| EI: 11.43225806451613
Maze 4581| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 6.125| IR: 1.15625| DI: 3.0257352941176467| EI: nan
Maze 4582| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 6.75| IR: 2.03125| DI: 3.823076923076923| EI: 2.6157894736842113
Maze 4583| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 9.09375| IR: 1.3125| DI: 4.461538461538461| EI: nan
Maze 4584| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 5.9375| IR: 0.65625| DI: 3.46875| EI: 1.5262499999999999
Maze 4585| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 4.46875| IR: 0.75| DI: 2.8102678571428568| EI: nan
Maze 4586| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 0.53125| IT: 8.75| IR: 4.15625| DI: 8.045161290322579| EI: 8.045161290322579
Maze 4587| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 6.34375| IR: 1.21875| DI: 3.1071428571428568| EI: nan
Maze 4588| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0625| IR: 0.0| DI: 1.25| EI: 1.25
Maze 4589| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.15625| IT: 4.6875| IR: 1.15625| DI: 2.997916666666667| EI: 2.997916666666667
Maze 4590| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.09375| IT: 17.0| IR: 8.5625| DI: 10.513196480938415| EI: 10.513196480938415
Maze 4591| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.4375| IT: 5.375| IR: 2.8125| DI: 9.016666666666667| EI: nan
Maze 4592| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 4.875| IR: 2.15625| DI: 3.115234375| EI: nan
Maze 4593| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.375| IT: 6.59375| IR: 2.875| DI: 4.247222222222222| EI: 3.92051282051282
Maze 4594| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 8.375| IR: 2.53125| DI: 6.395833333333334| EI: 2.3025
Maze 4595| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.78125| IT: 15.8125| IR: 7.0625| DI: 8.715542521994134| EI: nan
Maze 4596| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 3.5| IR: 0.9375| DI: 2.690860215053763| EI: 2.0181451612903225
Maze 4597| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.096774193548387| EI: nan
Maze 4598| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 10.625| IR: 6.0| DI: 14.600000000000001| EI: nan
Maze 4599| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.08125| EI: 1.08125
Maze 4600| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.65625| IR: 0.0| DI: 1.53125| EI: 1.53125
Maze 4601| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.109375| EI: 1.109375
Maze 4602| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 7.375| IR: 1.9375| DI: 3.4761029411764706| EI: 3.1101973684210527
Maze 4603| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1875| EI: nan
Maze 4604| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 5.125| IR: 2.09375| DI: 5.596774193548385| EI: 4.797235023041474
Maze 4605| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.65625| IT: 14.8125| IR: 6.75| DI: 18.051724137931036| EI: 2.578817733990148
Maze 4606| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.75| IT: 13.75| IR: 3.5625| DI: 8.899999999999999| EI: 2.9666666666666677
Maze 4607| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 7.75| IR: 2.84375| DI: 6.026392961876833| EI: 3.682795698924732
Maze 4608| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.5| IT: 7.71875| IR: 2.96875| DI: 3.820370370370371| EI: nan
Maze 4609| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 5.65625| IR: 2.28125| DI: 5.239631336405529| EI: nan
Maze 4610| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 5.78125| IR: 0.96875| DI: 5.17578125| EI: 3.7642045454545454
Maze 4611| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 9.28125| IR: 2.375| DI: 6.875| EI: nan
Maze 4612| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 5.9375| IR: 1.5| DI: 3.763392857142857| EI: 3.5124999999999997
Maze 4613| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.125| IT: 4.4375| IR: 1.40625| DI: 3.6| EI: 2.769230769230769
Maze 4614| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 3.53125| IR: 1.53125| DI: 4.623655913978494| EI: 0.8669354838709677
Maze 4615| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.34375| IT: 5.65625| IR: 1.96875| DI: 4.12997347480106| EI: 2.3343328335832085
Maze 4616| Su: 0.8125| Fa: 0.15625| Sl: 0.03125| WC: 0.40625| IT: 8.9375| IR: 4.78125| DI: 4.878205128205128| EI: 4.878205128205128
Maze 4617| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 0.375| IT: 13.21875| IR: 7.71875| DI: 6.494444444444444| EI: 3.1173333333333337
Maze 4618| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1875| EI: 1.1875
Maze 4619| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.4375| IT: 5.0625| IR: 1.15625| DI: 4.306451612903226| EI: nan
Maze 4620| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.25| IT: 10.875| IR: 4.25| DI: 7.199413489736071| EI: nan
Maze 4621| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 6.9375| IR: 2.1875| DI: 4.383064516129032| EI: 1.5245441795231414
Maze 4622| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 5.96875| IR: 1.75| DI: 4.598566308243728| EI: 3.448924731182796
Maze 4623| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 12.0625| IR: 3.15625| DI: 7.581249999999999| EI: nan
Maze 4624| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.5| IT: 6.0| IR: 2.84375| DI: 3.802469135802469| EI: 1.3162393162393162
Maze 4625| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 6.3125| IR: 2.21875| DI: 3.2125237191650857| EI: nan
Maze 4626| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 9.625| IR: 4.9375| DI: 5.665865384615385| EI: 2.8329326923076925
Maze 4627| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 1.03125| IT: 14.875| IR: 7.0| DI: 13.467741935483874| EI: 13.467741935483874
Maze 4628| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.2083333333333333| EI: nan
Maze 4629| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.8125| IR: 0.6875| DI: 3.0381944444444446| EI: 1.1393229166666665
Maze 4630| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 5.59375| IR: 0.90625| DI: 3.294930875576037| EI: 3.075268817204301
Maze 4631| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 1.1875| IT: 12.0| IR: 4.0625| DI: 8.424000000000001| EI: nan
Maze 4632| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 10.5625| IR: 4.09375| DI: 8.3| EI: 4.88235294117647
Maze 4633| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 5.15625| IR: 1.875| DI: 3.238095238095238| EI: nan
Maze 4634| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.15625| IT: 9.34375| IR: 2.21875| DI: 5.347222222222222| EI: 4.935897435897435
Maze 4635| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.078125| EI: 1.078125
Maze 4636| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 6.28125| IR: 1.4375| DI: 4.171875| EI: 3.5758928571428568
Maze 4637| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 0.5| IT: 4.59375| IR: 2.125| DI: 3.4640000000000004| EI: 3.1490909090909094
Maze 4638| Su: 0.65625| Fa: 0.34375| Sl: 0.0| WC: 1.0| IT: 11.9375| IR: 7.90625| DI: 9.817460317460316| EI: nan
Maze 4639| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 9.78125| IR: 2.65625| DI: 5.627604166666667| EI: 5.627604166666667
Maze 4640| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 4.09375| IR: 1.78125| DI: 3.441666666666667| EI: 2.065
Maze 4641| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 3.8125| IR: 1.0| DI: 3.175| EI: 1.7318181818181815
Maze 4642| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 4.03125| IR: 0.65625| DI: 3.0444444444444443| EI: nan
Maze 4643| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 7.0625| IR: 1.59375| DI: 4.283653846153847| EI: 3.09375
Maze 4644| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.125| IT: 6.6875| IR: 1.0625| DI: 2.9310344827586206| EI: nan
Maze 4645| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 4.59375| IR: 0.78125| DI: 2.8413461538461537| EI: 2.8413461538461537
Maze 4646| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 7.78125| IR: 4.84375| DI: 10.709677419354838| EI: 10.709677419354838
Maze 4647| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 6.6875| IR: 2.0| DI: 5.3903225806451625| EI: 5.3903225806451625
Maze 4648| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.65625| IT: 9.78125| IR: 4.71875| DI: 4.388888888888888| EI: nan
Maze 4649| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.46875| IR: 0.0| DI: 1.8616071428571428| EI: 1.8616071428571428
Maze 4650| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 3.5625| IR: 0.34375| DI: 2.791666666666667| EI: 2.09375
Maze 4651| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 5.5625| IR: 1.21875| DI: 3.5994623655913975| EI: 2.8795698924731186
Maze 4652| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 8.34375| IR: 2.21875| DI: 3.8177777777777773| EI: 3.5791666666666666
Maze 4653| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.71875| IT: 11.34375| IR: 5.09375| DI: 11.264367816091955| EI: 11.264367816091955
Maze 4654| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 6.8125| IR: 3.71875| DI: 5.0576923076923075| EI: 2.739583333333333
Maze 4655| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 11.34375| IR: 3.78125| DI: 6.621212121212122| EI: nan
Maze 4656| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.53125| IT: 8.65625| IR: 4.75| DI: 11.116666666666667| EI: 1.5880952380952382
Maze 4657| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 4.65625| IR: 1.0625| DI: 3.4809384164222874| EI: 3.190860215053763
Maze 4658| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.4375| IT: 4.96875| IR: 1.375| DI: 4.019354838709678| EI: 3.091811414392059
Maze 4659| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 8.0625| IR: 2.4375| DI: 3.3071428571428574| EI: nan
Maze 4660| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 0.625| IT: 11.625| IR: 5.3125| DI: 5.577956989247313| EI: nan
Maze 4661| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 6.09375| IR: 1.375| DI: 4.5859375| EI: 1.4674999999999998
Maze 4662| Su: 0.71875| Fa: 0.25| Sl: 0.03125| WC: 0.75| IT: 15.25| IR: 7.6875| DI: 9.472049689440993| EI: nan
Maze 4663| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 5.46875| IR: 1.53125| DI: 3.13125| EI: 2.1349431818181817
Maze 4664| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.15625| IT: 4.625| IR: 0.6875| DI: 2.7004310344827585| EI: nan
Maze 4665| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 8.375| IR: 1.0| DI: 5.26451612903226| EI: nan
Maze 4666| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 4667| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 9.3125| IR: 4.25| DI: 7.278592375366568| EI: nan
Maze 4668| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 5.84375| IR: 1.25| DI: 3.3958333333333335| EI: 3.134615384615385
Maze 4669| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 14.125| IR: 8.0625| DI: 14.107142857142858| EI: nan
Maze 4670| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.5625| IT: 8.5| IR: 3.75| DI: 7.864197530864197| EI: 2.7755991285403048
Maze 4671| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.40625| IT: 8.625| IR: 2.90625| DI: 5.318007662835249| EI: 2.815415821501015
Maze 4672| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 3.96875| IR: 1.0625| DI: 3.2272727272727275| EI: 1.5434782608695652
Maze 4673| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.3125| IT: 6.40625| IR: 2.09375| DI: 4.08128078817734| EI: 3.1743295019157087
Maze 4674| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.375| IT: 3.8125| IR: 2.40625| DI: 2.3482142857142856| EI: 2.3482142857142856
Maze 4675| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 8.21875| IR: 2.1875| DI: 5.161904761904762| EI: 2.580952380952381
Maze 4676| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 4.84375| IR: 1.03125| DI: 3.910394265232975| EI: 1.1352757544224767
Maze 4677| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 5.96875| IR: 1.46875| DI: 3.260416666666667| EI: 3.260416666666667
Maze 4678| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 6.15625| IR: 1.71875| DI: 5.375| EI: 4.777777777777778
Maze 4679| Su: 0.6875| Fa: 0.3125| Sl: 0.0| WC: 0.46875| IT: 8.84375| IR: 4.0| DI: 6.653409090909091| EI: 6.653409090909091
Maze 4680| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.53125| IT: 5.71875| IR: 1.28125| DI: 4.841836734693877| EI: 4.841836734693877
Maze 4681| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 6.09375| IR: 1.25| DI: 3.080078125| EI: nan
Maze 4682| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 4.9375| IR: 0.8125| DI: 2.9156327543424316| EI: 2.5268817204301075
Maze 4683| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 8.78125| IR: 2.25| DI: 4.684895833333333| EI: 4.324519230769231
Maze 4684| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.6875| IT: 12.84375| IR: 4.40625| DI: 10.557692307692308| EI: nan
Maze 4685| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.9375| IR: 0.75| DI: 3.049107142857143| EI: 2.66796875
Maze 4686| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 4687| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.15625| IT: 5.875| IR: 1.5| DI: 3.189655172413793| EI: 3.0020283975659225
Maze 4688| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 6.25| IR: 2.03125| DI: 3.152573529411765| EI: nan
Maze 4689| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.28125| IT: 5.96875| IR: 1.34375| DI: 3.9256410256410255| EI: nan
Maze 4690| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.125| IT: 11.4375| IR: 4.375| DI: 12.630208333333334| EI: nan
Maze 4691| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.65625| IT: 9.4375| IR: 3.25| DI: 9.407692307692308| EI: nan
Maze 4692| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 5.40625| IR: 1.90625| DI: 3.7583333333333333| EI: 1.9608695652173913
Maze 4693| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 13.875| IR: 4.71875| DI: 9.537500000000001| EI: nan
Maze 4694| Su: 0.25| Fa: 0.75| Sl: 0.0| WC: 0.25| IT: 5.0| IR: 2.25| DI: 22.5| EI: 2.8125
Maze 4695| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 5.21875| IR: 1.5625| DI: 3.7163461538461537| EI: 2.1005434782608696
Maze 4696| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 10.3125| IR: 5.34375| DI: 13.75| EI: nan
Maze 4697| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.5| IT: 7.375| IR: 1.0625| DI: 3.4266666666666667| EI: 3.0235294117647054
Maze 4698| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 3.375| IR: 0.4375| DI: 3.22265625| EI: 1.356907894736842
Maze 4699| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 7.3125| IR: 1.875| DI: 4.341013824884793| EI: nan
Maze 4700| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.21875| IT: 4.3125| IR: 0.3125| DI: 2.6261904761904766| EI: 2.4620535714285716
Maze 4701| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.09375| EI: 1.09375
Maze 4702| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 4703| Su: 0.8125| Fa: 0.125| Sl: 0.0625| WC: 1.1875| IT: 22.96875| IR: 12.21875| DI: 14.423076923076923| EI: 14.423076923076923
Maze 4704| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0859375| EI: 1.0859375
Maze 4705| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.15625| IT: 4.875| IR: 0.65625| DI: 3.138888888888889| EI: 2.215686274509804
Maze 4706| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 3.46875| IR: 1.65625| DI: 4.692708333333334| EI: nan
Maze 4707| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 4.15625| IR: 0.84375| DI: 2.952853598014888| EI: 2.741935483870967
Maze 4708| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 4.65625| IR: 0.8125| DI: 3.346875| EI: 2.574519230769231
Maze 4709| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 5.6875| IR: 1.375| DI: 4.033333333333334| EI: 4.033333333333334
Maze 4710| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.5| IT: 5.65625| IR: 1.4375| DI: 3.9741379310344827| EI: 2.8902821316614418
Maze 4711| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.25| IT: 4.40625| IR: 1.65625| DI: 3.280397022332506| EI: 2.0307219662058373
Maze 4712| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 13.25| IR: 8.5| DI: 9.022727272727273| EI: 9.022727272727273
Maze 4713| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 6.78125| IR: 1.59375| DI: 4.358333333333333| EI: 4.358333333333333
Maze 4714| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 7.09375| IR: 1.03125| DI: 3.4555555555555557| EI: nan
Maze 4715| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.3125| IT: 4.96875| IR: 0.6875| DI: 3.6000000000000005| EI: 1.5
Maze 4716| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0625| IR: 0.0| DI: 1.1145833333333333| EI: nan
Maze 4717| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.125| EI: 1.125
Maze 4718| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 4.34375| IR: 0.625| DI: 2.8990384615384617| EI: nan
Maze 4719| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 8.625| IR: 1.875| DI: 5.332386363636363| EI: nan
Maze 4720| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.21875| IT: 4.0| IR: 1.8125| DI: 4.078817733990148| EI: 4.078817733990148
Maze 4721| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.25| IT: 2.4375| IR: 1.625| DI: 4.073891625615763| EI: nan
Maze 4722| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.40625| IT: 7.78125| IR: 1.53125| DI: 5.248387096774194| EI: nan
Maze 4723| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 6.875| IR: 0.84375| DI: 3.6197916666666665| EI: 3.3413461538461537
Maze 4724| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.25| IT: 6.375| IR: 2.3125| DI: 3.73041474654378| EI: 3.481720430107527
Maze 4725| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 5.3125| IR: 0.6875| DI: 3.678977272727273| EI: 1.9270833333333333
Maze 4726| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 3.96875| IR: 2.1875| DI: 7.096774193548387| EI: 3.154121863799283
Maze 4727| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.25| IT: 3.1875| IR: 0.59375| DI: 3.157258064516129| EI: 2.296187683284457
Maze 4728| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.3125| IT: 6.1875| IR: 2.65625| DI: 4.788177339901477| EI: 4.788177339901477
Maze 4729| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 5.1875| IR: 1.46875| DI: 4.78125| EI: nan
Maze 4730| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 8.34375| IR: 3.78125| DI: 5.707386363636364| EI: 5.707386363636364
Maze 4731| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.5625| IR: 0.21875| DI: 2.651785714285714| EI: 2.651785714285714
Maze 4732| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 1.0| IT: 13.5| IR: 7.15625| DI: 10.321839080459771| EI: 10.321839080459771
Maze 4733| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.625| IT: 8.375| IR: 1.34375| DI: 4.486352357320099| EI: nan
Maze 4734| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.59375| IT: 6.875| IR: 3.71875| DI: 5.073275862068965| EI: 5.073275862068965
Maze 4735| Su: 0.90625| Fa: 0.0| Sl: 0.09375| WC: 1.09375| IT: 15.5| IR: 10.03125| DI: 10.420689655172414| EI: 10.420689655172414
