---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.97350625
mean_fail_rate: 0.02173125
mean_sloth_rate: 0.0047625
recall_50: 1.0
recall_90: 0.9468
mean_wall_collisions: 0.48566875
mean_inefficient_turns: 4.9695625
mean_inefficient_revisits: 1.35085
mean_exploitation_inefficiency: 2.4085328356398974
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.96971875
mean_fail_rate: 0.0248125
mean_sloth_rate: 0.00546875
recall_50: 1.0
recall_90: 0.94
mean_wall_collisions: 0.5443125
mean_inefficient_turns: 5.51003125
mean_inefficient_revisits: 1.56378125
mean_exploitation_inefficiency: 2.5807042772300295
---------------------------------------------------------------
Maze 4410| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 4.90625| IR: 1.1875| DI: 3.4895833333333335| EI: 1.4439655172413794
Maze 4411| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.6875| IT: 5.78125| IR: 2.78125| DI: 7.120967741935484| EI: 1.8989247311827955
Maze 4412| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 2.0| IR: 0.34375| DI: 2.975806451612903| EI: 2.6451612903225805
Maze 4413| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.125| IT: 3.65625| IR: 0.40625| DI: 2.5511111111111116| EI: 2.3916666666666666
Maze 4414| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.1875| IT: 4.34375| IR: 1.03125| DI: 3.3479623824451408| EI: 1.2275862068965517
Maze 4415| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.8125| IT: 6.03125| IR: 1.59375| DI: 7.67741935483871| EI: 7.67741935483871
Maze 4416| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.28125| IT: 6.625| IR: 1.90625| DI: 9.122222222222222| EI: nan
Maze 4417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.53125| IR: 0.03125| DI: 1.9| EI: 1.78125
Maze 4418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 5.03125| IR: 1.78125| DI: 3.394230769230769| EI: nan
Maze 4419| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 2.96875| IR: 0.125| DI: 1.986607142857143| EI: 1.6360294117647058
Maze 4420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.96875| IR: 0.03125| DI: 2.072916666666667| EI: 1.1959134615384617
Maze 4421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 10.3125| IR: 2.59375| DI: 4.09375| EI: nan
Maze 4422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 3.5| IR: 0.78125| DI: 2.7692307692307696| EI: 2.25
Maze 4423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 5.75| IR: 1.40625| DI: 3.435267857142857| EI: nan
Maze 4424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.03125| IR: 0.0| DI: 1.125| EI: 1.125
Maze 4425| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.0625| IR: 0.5625| DI: 2.5078125| EI: 1.8238636363636362
Maze 4426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 4.28125| IR: 0.53125| DI: 3.0260416666666665| EI: 2.26953125
Maze 4427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.21875| IR: 0.0625| DI: 1.8166666666666669| EI: nan
Maze 4428| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.5| IT: 6.8125| IR: 2.625| DI: 5.352777777777776| EI: 2.569333333333333
Maze 4429| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.21875| IR: 0.15625| DI: 2.4642857142857144| EI: 2.15625
Maze 4430| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.6875| IT: 9.84375| IR: 4.03125| DI: 6.516666666666666| EI: nan
Maze 4431| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 1.78125| IT: 5.78125| IR: 2.0| DI: 6.830645161290323| EI: nan
Maze 4432| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.9375| IT: 10.3125| IR: 3.15625| DI: 3.417457305502847| EI: 2.1517323775388286
Maze 4433| Su: 0.84375| Fa: 0.0625| Sl: 0.09375| WC: 4.375| IT: 27.0| IR: 8.03125| DI: 9.386831275720166| EI: nan
Maze 4434| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.25| IR: 0.59375| DI: 3.05078125| EI: nan
Maze 4435| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.71875| IT: 5.65625| IR: 1.28125| DI: 2.9720430107526883| EI: 2.122887864823349
Maze 4436| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 5.34375| IR: 1.25| DI: 4.206250000000001| EI: 3.8238636363636362
Maze 4437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 3.0| IR: 0.71875| DI: 3.0625| EI: 1.450657894736842
Maze 4438| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 4.5| IR: 0.8125| DI: 3.6484848484848484| EI: 1.6722222222222223
Maze 4439| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 3.03125| IR: 0.84375| DI: 2.7548387096774194| EI: 2.5043988269794717
Maze 4440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.25| IR: 0.03125| DI: 1.2890625| EI: 1.2890625
Maze 4441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 3.1875| IR: 0.90625| DI: 4.243055555555555| EI: nan
Maze 4442| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 3.125| IR: 0.59375| DI: 4.216589861751151| EI: nan
Maze 4443| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0| EI: 1.0
Maze 4444| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 2.5| IR: 0.34375| DI: 2.305210918114144| EI: nan
Maze 4445| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 2.5625| IR: 0.3125| DI: 2.7193548387096778| EI: 1.3596774193548389
Maze 4446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 1.90625| IR: 0.46875| DI: 2.74609375| EI: 2.74609375
Maze 4447| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.375| IR: 0.78125| DI: 3.1614583333333335| EI: 1.2645833333333334
Maze 4448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 4.90625| IR: 1.1875| DI: 3.96875| EI: nan
Maze 4449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.28125| IR: 1.34375| DI: 4.041666666666666| EI: 4.041666666666666
Maze 4450| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.03125| IT: 3.28125| IR: 0.53125| DI: 2.53763440860215| EI: nan
Maze 4451| Su: 0.78125| Fa: 0.125| Sl: 0.09375| WC: 4.03125| IT: 31.5625| IR: 10.40625| DI: 12.104| EI: nan
Maze 4452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1875| EI: 1.1875
Maze 4453| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 3.1875| IR: 0.96875| DI: 3.3977272727272725| EI: nan
Maze 4454| Su: 0.90625| Fa: 0.03125| Sl: 0.0625| WC: 1.40625| IT: 17.0625| IR: 6.03125| DI: 3.890466531440162| EI: 1.5747126436781609
Maze 4455| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.46875| IT: 9.84375| IR: 3.875| DI: 7.1466275659824055| EI: 3.743471582181259
Maze 4456| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.03125| IR: 0.125| DI: 2.237980769230769| EI: 1.7113970588235294
Maze 4457| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.40625| IT: 4.5625| IR: 1.9375| DI: 3.2413793103448274| EI: 1.0804597701149425
Maze 4458| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 5.03125| IR: 0.96875| DI: 2.6416666666666666| EI: 2.201388888888889
Maze 4459| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 0.6875| IT: 7.28125| IR: 2.5| DI: 3.488888888888889| EI: nan
Maze 4460| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 3.375| IR: 0.75| DI: 2.247916666666667| EI: 2.247916666666667
Maze 4461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 4.0| IR: 1.34375| DI: 2.8499999999999996| EI: nan
Maze 4462| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 1.28125| IT: 15.125| IR: 4.21875| DI: 8.160919540229884| EI: 3.1934032983508245
Maze 4463| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 4.90625| IR: 1.90625| DI: 4.627604166666666| EI: 2.056712962962963
Maze 4464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.09375| IR: 0.125| DI: 2.0562500000000004| EI: 1.46875
Maze 4465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 4.375| IR: 1.25| DI: 2.9955357142857144| EI: 2.4669117647058822
Maze 4466| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 5.84375| IR: 1.8125| DI: 4.31875| EI: 1.4892241379310345
Maze 4467| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.53125| IT: 13.03125| IR: 4.03125| DI: 16.946666666666665| EI: nan
Maze 4468| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.71875| IT: 5.46875| IR: 2.3125| DI: 4.383064516129032| EI: 4.383064516129032
Maze 4469| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.53125| IR: 0.0| DI: 2.0902777777777777| EI: 1.88125
Maze 4470| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.625| IT: 4.40625| IR: 1.0625| DI: 5.557291666666666| EI: 1.1114583333333332
Maze 4471| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 4.5625| IR: 1.09375| DI: 3.8566308243727603| EI: nan
Maze 4472| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 1.5| IR: 0.25| DI: 2.265232974910394| EI: 0.7281105990783411
Maze 4473| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 1.09375| IT: 10.8125| IR: 2.8125| DI: 5.962962962962964| EI: nan
Maze 4474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.15625| IR: 0.125| DI: 1.83203125| EI: 1.83203125
Maze 4475| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.15625| IR: 0.03125| DI: 2.442708333333333| EI: 1.83203125
Maze 4476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 4.5625| IR: 1.875| DI: 4.067708333333333| EI: 1.135174418604651
Maze 4477| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 2.78125| IR: 0.46875| DI: 2.425480769230769| EI: 1.970703125
Maze 4478| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 4479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 3.25| IR: 0.21875| DI: 2.7836538461538463| EI: 2.7836538461538463
Maze 4480| Su: 0.84375| Fa: 0.125| Sl: 0.03125| WC: 2.0| IT: 14.5| IR: 5.875| DI: 6.116809116809116| EI: nan
Maze 4481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 3.9375| IR: 0.75| DI: 3.815625| EI: 2.9350961538461537
Maze 4482| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 1.53125| IR: 0.375| DI: 3.2875| EI: 0.8651315789473684
Maze 4483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.78125| IR: 0.25| DI: 2.0267857142857144| EI: 2.0267857142857144
Maze 4484| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.0625| IR: 0.0625| DI: 1.9709821428571428| EI: 1.9709821428571428
Maze 4485| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 6.1875| IR: 0.78125| DI: 2.3402777777777777| EI: 2.2171052631578947
Maze 4486| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 1.15625| IT: 5.25| IR: 1.78125| DI: 7.830357142857143| EI: nan
Maze 4487| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 1.75| IR: 0.25| DI: 2.4296875| EI: 1.0230263157894737
Maze 4488| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 2.5| IR: 0.65625| DI: 2.4139784946236564| EI: 1.4483870967741936
Maze 4489| Su: 0.6875| Fa: 0.25| Sl: 0.0625| WC: 1.75| IT: 22.21875| IR: 9.96875| DI: 7.545454545454546| EI: 7.545454545454546
Maze 4490| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.625| IT: 2.9375| IR: 1.0| DI: 4.216589861751152| EI: nan
Maze 4491| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.4375| IT: 4.53125| IR: 1.21875| DI: 5.458333333333333| EI: nan
Maze 4492| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.875| IT: 8.125| IR: 1.71875| DI: 4.669354838709675| EI: 4.669354838709675
Maze 4493| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 3.28125| IR: 0.65625| DI: 2.5416666666666665| EI: 2.033333333333333
Maze 4494| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5625| IT: 6.46875| IR: 2.1875| DI: 4.954301075268818| EI: nan
Maze 4495| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 7.84375| IR: 1.875| DI: 4.708333333333333| EI: 3.138888888888889
Maze 4496| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 0.8125| IT: 8.53125| IR: 2.59375| DI: 3.115384615384616| EI: 2.892857142857143
Maze 4497| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 1.4375| IT: 18.375| IR: 5.125| DI: 6.245454545454546| EI: nan
Maze 4498| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.125| IR: 0.90625| DI: 3.3295454545454546| EI: 1.83125
Maze 4499| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 3.21875| IR: 1.375| DI: 4.53125| EI: 3.171875
Maze 4500| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.28125| IR: 0.0| DI: 1.29375| EI: 1.29375
Maze 4501| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.25| IR: 0.0| DI: 1.85| EI: 1.2613636363636362
Maze 4502| Su: 0.84375| Fa: 0.125| Sl: 0.03125| WC: 0.8125| IT: 12.46875| IR: 3.9375| DI: 6.1447811447811445| EI: nan
Maze 4503| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.0| IR: 0.59375| DI: 3.675| EI: 0.765625
Maze 4504| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 3.75| IR: 0.59375| DI: 3.765625| EI: 3.765625
Maze 4505| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.1875| IR: 0.0| DI: 1.671875| EI: nan
Maze 4506| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.09375| EI: nan
Maze 4507| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.875| IR: 0.625| DI: 2.394230769230769| EI: 2.2232142857142856
Maze 4508| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.21875| IR: 0.0625| DI: 2.0026041666666665| EI: 1.6020833333333333
Maze 4509| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 3.5625| IR: 0.65625| DI: 3.2066666666666674| EI: nan
Maze 4510| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.9375| IR: 1.0625| DI: 4.7875| EI: 4.7875
Maze 4511| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 5.5| IR: 1.5| DI: 3.2375| EI: nan
Maze 4512| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.34375| IT: 3.125| IR: 0.15625| DI: 2.12| EI: 1.9875
Maze 4513| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.90625| IT: 9.5| IR: 3.5625| DI: 5.896103896103897| EI: nan
Maze 4514| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 2.21875| IR: 0.46875| DI: 3.032258064516129| EI: 0.8844086021505376
Maze 4515| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.9375| IT: 9.1875| IR: 2.0| DI: 3.3960573476702507| EI: nan
Maze 4516| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.6875| IR: 0.0625| DI: 2.122395833333333| EI: 1.9591346153846154
Maze 4517| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 4.5625| IR: 1.03125| DI: 5.8828125| EI: 4.278409090909091
Maze 4518| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 2.5| IR: 0.46875| DI: 2.7526881720430105| EI: 2.47741935483871
Maze 4519| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 5.40625| IR: 0.53125| DI: 2.541015625| EI: 2.1398026315789473
Maze 4520| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.34375| IR: 0.09375| DI: 1.51875| EI: 1.51875
Maze 4521| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.96875| IR: 0.71875| DI: 2.6049107142857144| EI: nan
Maze 4522| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.21875| EI: 1.21875
Maze 4523| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 4.0625| IR: 1.84375| DI: 3.909375| EI: 1.9546875
Maze 4524| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 3.09375| IR: 0.6875| DI: 4.161290322580645| EI: nan
Maze 4525| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 10.5625| IR: 2.6875| DI: 5.369791666666666| EI: 4.956730769230769
Maze 4526| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 5.40625| IR: 1.5625| DI: 3.4927884615384617| EI: 3.4927884615384617
Maze 4527| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.5| IT: 6.125| IR: 1.5625| DI: 7.25| EI: 1.5535714285714286
Maze 4528| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 7.21875| IR: 1.28125| DI: 3.804147465437788| EI: 3.550537634408603
Maze 4529| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.125| IT: 5.625| IR: 1.46875| DI: 5.5875| EI: 1.4899999999999998
Maze 4530| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.3125| IR: 0.5625| DI: 2.95703125| EI: nan
Maze 4531| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 3.4375| IR: 0.96875| DI: 2.5424107142857144| EI: 1.7796875
Maze 4532| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 1.6875| IT: 11.71875| IR: 3.65625| DI: 3.507407407407408| EI: nan
Maze 4533| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 3.375| IR: 1.5| DI: 6.119791666666667| EI: nan
Maze 4534| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.40625| IR: 0.1875| DI: 2.3461538461538463| EI: 1.4523809523809523
Maze 4535| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 3.5625| IR: 0.15625| DI: 2.697947214076247| EI: 1.0233592880978866
Maze 4536| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.21875| IR: 0.0| DI: 1.2708333333333335| EI: 1.2708333333333335
Maze 4537| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0| IT: 0.28125| IR: 0.3125| DI: 1.6209677419354838| EI: 1.6209677419354838
Maze 4538| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5625| IT: 3.1875| IR: 0.40625| DI: 4.225806451612903| EI: nan
Maze 4539| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 1.71875| IR: 0.0| DI: 1.9401041666666667| EI: 1.225328947368421
Maze 4540| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 7.40625| IR: 3.28125| DI: 5.6848484848484855| EI: 2.501333333333333
Maze 4541| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 2.0625| IR: 0.71875| DI: 2.9375| EI: 1.119047619047619
Maze 4542| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.34375| IT: 8.15625| IR: 2.25| DI: 3.7076923076923074| EI: 3.442857142857143
Maze 4543| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 2.25| IR: 0.5625| DI: 2.711805555555556| EI: nan
Maze 4544| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 6.125| IR: 0.8125| DI: 2.8617511520737327| EI: nan
Maze 4545| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.21875| IR: 0.0| DI: 1.3687500000000001| EI: 0.3802083333333333
Maze 4546| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 4.53125| IR: 0.5| DI: 2.380859375| EI: 2.1163194444444446
Maze 4547| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 2.71875| IR: 0.59375| DI: 4.5375| EI: 2.8359375
Maze 4548| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 5.21875| IR: 1.6875| DI: 3.303571428571429| EI: nan
Maze 4549| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 3.21875| IR: 0.84375| DI: 3.627777777777778| EI: nan
Maze 4550| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.8125| IT: 8.71875| IR: 2.03125| DI: 5.120234604105572| EI: 5.120234604105572
Maze 4551| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 3.34375| IR: 0.28125| DI: 1.9854166666666666| EI: nan
Maze 4552| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.375| IR: 0.0| DI: 1.4270833333333333| EI: 0.29525862068965514
Maze 4553| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 1.71875| IR: 0.375| DI: 2.141935483870968| EI: 1.9472140762463346
Maze 4554| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.6875| IR: 0.09375| DI: 1.9687499999999998| EI: nan
Maze 4555| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.15625| IR: 0.0| DI: 1.3359375| EI: 1.3359375
Maze 4556| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 7.9375| IR: 2.125| DI: 4.060267857142858| EI: nan
Maze 4557| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.75| IR: 0.46875| DI: 2.6988636363636362| EI: 1.5625
Maze 4558| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.125| IT: 4.25| IR: 0.28125| DI: 3.8766666666666665| EI: 1.2922222222222222
Maze 4559| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 1.34375| IT: 9.4375| IR: 3.03125| DI: 3.225806451612903| EI: 2.6565464895635675
Maze 4560| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.21875| IR: 0.0625| DI: 1.5234375| EI: 1.5234375
Maze 4561| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 2.78125| IT: 19.3125| IR: 7.0625| DI: 12.438095238095238| EI: nan
Maze 4562| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 1.8125| IR: 0.0625| DI: 2.11875| EI: nan
Maze 4563| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 2.9375| IR: 0.5| DI: 3.3082437275985663| EI: 1.488709677419355
Maze 4564| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 4.375| IR: 0.6875| DI: 3.8055555555555554| EI: 2.854166666666667
Maze 4565| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 4.0625| IR: 0.34375| DI: 2.236328125| EI: 2.1047794117647056
Maze 4566| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 2.09375| IR: 0.28125| DI: 3.2767857142857144| EI: 2.8671875
Maze 4567| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.78125| IR: 0.71875| DI: 3.763392857142857| EI: nan
Maze 4568| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 2.59375| IR: 0.5625| DI: 3.6171875| EI: 0.904296875
Maze 4569| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.46875| IT: 3.375| IR: 0.9375| DI: 3.857142857142857| EI: 1.2857142857142856
Maze 4570| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.375| IT: 6.78125| IR: 2.375| DI: 3.928571428571429| EI: nan
Maze 4571| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.28125| IR: 0.0| DI: 1.5104166666666667| EI: 1.5104166666666667
Maze 4572| Su: 0.84375| Fa: 0.125| Sl: 0.03125| WC: 1.625| IT: 12.53125| IR: 4.15625| DI: 6.8806584362139915| EI: 2.948853615520282
Maze 4573| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 1.75| IR: 0.09375| DI: 2.1505376344086025| EI: nan
Maze 4574| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 2.46875| IR: 0.625| DI: 2.54375| EI: 2.54375
Maze 4575| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.0625| IT: 2.71875| IR: 1.125| DI: 3.40952380952381| EI: 2.3866666666666663
Maze 4576| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 4.625| IR: 0.09375| DI: 2.2958333333333334| EI: 2.2958333333333334
